Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MAT 492,Bitirme Çalışması,Sevgi Harman,----,/,FEB / ---,2,500,MAT,10604,2023 - 2024 Güz Dönemi
MAT 492E,Graduation Project,Sevgi Harman,----,/,FEB / ---,1,500,"MAT, MATE",10605,2023 - 2024 Güz Dönemi
MAT 497E,Tensor Analysis,--,Cuma,1400/1659,FEB / ---,0,0,"MAT, MATE, MATM",10641,2023 - 2024 Güz Dönemi
MDN 210,Mineraloji ve Petrografi,Şenel Özdamar,Çarşamba,0830/1229,MDB / B204,26,50,"CHZ, JEF, MAD",12415,2023 - 2024 Güz Dönemi
MDN 210,Mineraloji ve Petrografi,Şenel Özdamar,Cuma,0830/1229,MDB / B206,36,50,"CHZ, JEF, MAD",12416,2023 - 2024 Güz Dönemi
MDN 271E,Probability and Statistics,Yasir Bashir,Cuma,0830/1129,MDB / A101,53,80,"CHZ, CHZE, JEF, JEFE, JEO, JEOE, MAD, MADE, PET, PETE",12284,2023 - 2024 Güz Dönemi
MEK 205,Mühendislik Mekaniği,Hacı Abdullah Taşdemir,Pazartesi,0930/1229,MKB / A501,25,50,"CHZ, END, GID, IML, ISL, JEF, JEO, MAD, MADM, MAKM, PET",13452,2023 - 2024 Güz Dönemi
MEK 205,Mühendislik Mekaniği,Erol Demirkan,Perşembe,1330/1629,MDB / B208,75,80,"CHZ, END, GID, IML, ISL, JEF, JEO, MAD, MADM, MAKM, PET",12286,2023 - 2024 Güz Dönemi
MEK 205E,Engineering Mechanics,Ali Kılıç,Pazartesi,1330/1629,MKB / D361B,42,50,"CHZ, CHZE, END, ENDE, GID, GIDE, GMI, GMIE, GMIK, IML, IMLE, IND, ISL, ISLE, JEF, JEFE, JEO, JEOE, MAD, MADE, MEN, PET, PETE, TEK, TEKE",13611,2023 - 2024 Güz Dönemi
MEK 205E,Engineering Mechanics,Sevinç Ayşe Zaloğlu,Perşembe,0930/1229,MKB / A501,29,50,"CHZ, CHZE, END, ENDE, GID, GIDE, GMI, GMIE, GMIK, IML, IMLE, IND, ISL, ISLE, JEF, JEFE, JEO, JEOE, MAD, MADE, MADM, MEN, PET, PETE, TEKE",13453,2023 - 2024 Güz Dönemi
MEK 205E,Engineering Mechanics,Banu Tansel Büyükçelebi,Perşembe,1830/2129,DZB / ---,30,60,"CHZ, CHZE, END, ENDE, GID, GIDE, GMI, GMIE, GMIK, IML, IMLE, IND, ISL, ISLE, JEF, JEFE, JEO, JEOE, MAD, MADE, MEN, MTM, PET, PETE, TEKE",13764,2023 - 2024 Güz Dönemi
MEK 205E,Engineering Mechanics,Özgür Atalay,Cuma,0830/1129,MKB / D378,32,50,"CHZ, CHZE, END, ENDE, GID, GIDE, GMI, GMIE, GMIK, IML, IMLE, IND, ISL, ISLE, JEF, JEFE, JEO, JEOE, MAD, MADE, MEN, PET, PETE, TEK, TEKE",13610,2023 - 2024 Güz Dönemi
MEK 205E,Engineering Mechanics,Tayfun Uyanık,Cuma,1400/1659,DZB / ---,17,50,"CHZ, CHZE, END, ENDE, GID, GIDE, GMI, GMIE, GMIK, IML, IMLE, IND, ISL, ISLE, JEF, JEFE, JEO, JEOE, MAD, MADE, MEN, PET, PETE, TEKE",13735,2023 - 2024 Güz Dönemi
MEK 207,Mühendislik Mekaniği,--,"Pazartesi
Cuma","0930/1229
1030/1229","MKB
MKB / ---
---",0,0,"IML, MAKM",13454,2023 - 2024 Güz Dönemi
MEN 201,Marine Diesel Engines I,Halil Saraçoğlu,Cuma,1400/1659,GDB / R409,42,50,"GEMK, GMIK, MEN, MENM, NAE, NAEM",15034,2023 - 2024 Güz Dönemi
MEN 211,Workshop Training-I,Cumali Seçkin Mengeçin,----,/,DZB / ---,9,60,"GMIK, MEN",13819,2023 - 2024 Güz Dönemi
MEN 301,Engine Room Simulator (ERS) I,Kemal Demirel,Salı,1330/1729,DZB / ---,18,18,"GMIK, MEN, MENM",13824,2023 - 2024 Güz Dönemi
MEN 301,Engine Room Simulator (ERS) I,Kemal Demirel,Perşembe,0830/1229,DZB / ---,15,18,"GMIK, MEN, MENM",13825,2023 - 2024 Güz Dönemi
MEN 302,Onboard Training,Cumali Seçkin Mengeçin,----,/,DZB / ---,3,60,"GMIK, MEN, MENM",13841,2023 - 2024 Güz Dönemi
MEN 311,Marine Boilers and Operation,Cumali Seçkin Mengeçin,Çarşamba,1230/1529,DZB / ---,35,60,"GMIK, MEN, MENM",13826,2023 - 2024 Güz Dönemi
MEN 321,Operation&Maint.of Marine Eng.,Cumali Seçkin Mengeçin,Cuma,0830/1229,DZB / ---,31,60,"GMIK, MEN, MENM",13823,2023 - 2024 Güz Dönemi
MEN 331,Workshop Training-II,Cumali Seçkin Mengeçin,----,/,DZB / ---,31,60,"GMIK, MEN",13829,2023 - 2024 Güz Dönemi
MEN 401,Oper.of Steam & Gas Turbines,Cumali Seçkin Mengeçin,Çarşamba,0830/1229,DZB / ---,31,60,"GMIK, MEN, MENM",13846,2023 - 2024 Güz Dönemi
MEN 402,Graduation Design Project,Cumali Seçkin Mengeçin,----,/,DZB / ---,12,60,"GMIK, MEN",13858,2023 - 2024 Güz Dönemi
MEN 411,Marine Auxialiary Machinery II,Kemal Demirel,Pazartesi,0830/1129,DZB / ---,26,60,"GEMK, GMIK, MEN, MENM, NAE",13844,2023 - 2024 Güz Dönemi
MEN 411,Marine Auxialiary Machinery II,Ahmet Ergün Palaz,Cuma,1400/1659,GDB / D407,14,50,"GEMK, GMIK, MEN, MENM, NAE",15053,2023 - 2024 Güz Dönemi
MEN 412,Engine Room Simulator (ERS) II,Kemal Demirel,Çarşamba,1230/1529,DZB / ---,6,5,"GMIK, MEN",15328,2023 - 2024 Güz Dönemi
MEN 421,Marine Diesel Engines III,Yalçın Durmuşoğlu,Salı,1230/1529,DZB / ---,32,60,"GMIK, MEN, MENM",13845,2023 - 2024 Güz Dönemi
MEN 431,Engine Room Mangm.& Leadership,İsmail Çiçek,Salı,1530/1729,DZB / ---,21,60,"GMIK, MEN, MENM",13843,2023 - 2024 Güz Dönemi
MET 101E,Int.toMet.&Mat.Engn.&Eng.Ethic,"Faiz Muhaffel, Cevat Bora Derin",Çarşamba,1330/1529,KMB / D201,157,170,"MET, METE",12291,2023 - 2024 Güz Dönemi
MET 213,Malzeme Biliminin Temelleri,"Gültekin Göller, İpek Akın Karadayı",Pazartesi,1330/1629,KMB / D301,72,90,MET,12292,2023 - 2024 Güz Dönemi
MET 213E,Fund.of Materials Science,"Gültekin Göller, İpek Akın Karadayı",Çarşamba,0930/1229,KMB / D301,70,90,METE,12293,2023 - 2024 Güz Dönemi
MET 215,Metalurji Termodinamiğ. Tem.,Nuri Solak,Çarşamba,0930/1229,KMB / D103,78,95,MET,12294,2023 - 2024 Güz Dönemi
MET 215E,Fund.of Metall.Thermodynamics,Nuri Solak,Perşembe,1030/1329,KMB / D103,74,100,METE,12295,2023 - 2024 Güz Dönemi
MET 313,Kimyasal Metalurji I,"Servet İbrahim Timur, Güldem Kartal Şireli",Pazartesi,1530/1729,KMB / D202,90,100,MET,12296,2023 - 2024 Güz Dönemi
MET 313E,Chemical Metallugry I,"Onuralp Yücel, Cevat Bora Derin, Mehmet Şeref Sönmez",Pazartesi,1530/1729,KMB / D201,73,75,METE,12297,2023 - 2024 Güz Dönemi
MET 315E,Fund. of Physical Metallurgy,Duygu Ağaoğulları,Pazartesi,0830/1129,KMB / D201,85,95,"MET, METE",12299,2023 - 2024 Güz Dönemi
MET 315E,Fund. of Physical Metallurgy,Mustafa Lutfi Öveçoğlu,Pazartesi,1230/1529,KMB / D201,94,95,"MET, METE",12298,2023 - 2024 Güz Dönemi
MET 317E,Fund. of Transport Phenomena,Güldem Kartal Şireli,Salı,1030/1329,KMB / D201,156,180,"MET, METE",12300,2023 - 2024 Güz Dönemi
MET 335,Mlz.Elekt. Many.&Optk Özellik.,Hüseyin Kızıl,Perşembe,0830/1129,KMB / D105,89,95,MET,12302,2023 - 2024 Güz Dönemi
MET 335E,"Elect.,Magn.,Optic.Prop.ofMat.",Muhammet Kürşat Kazmanlı,Cuma,1400/1659,KMB / D104,78,100,METE,12303,2023 - 2024 Güz Dönemi
MET 337,Malzeme Karakterizasyon Met.,"Gültekin Göller, Özgül Keleş",Perşembe,1330/1629,KMB / D301,96,100,MET,12305,2023 - 2024 Güz Dönemi
MET 337E,Materials Characteriz. Meth.,"Murat Baydoğan, Cevat Bora Derin, Duygu Ağaoğulları",Çarşamba,0830/1129,KMB / D104,76,100,METE,12306,2023 - 2024 Güz Dönemi
MET 339,Malzeme Karakterizasyon Lab.,"Mohammadreza Nofar, Cevat Fahir Arısoy, Duygu Ağaoğulları, Filiz Şahin, Güldem Kartal Şireli, Gültekin Göller, Muhammet Kürşat Kazmanlı, Sebahattin Gürmen, Servet İbrahim Timur, İpek Akın Karadayı",Salı,0830/1029,KMB / ML2,84,90,MET,12310,2023 - 2024 Güz Dönemi
MET 339E,Materials Characterization Lab,"Mohammadreza Nofar, Billur Deniz Karahan, Cevat Bora Derin, Cevat Fahir Arısoy, Cüneyt Arslan, Duygu Ağaoğulları, Hüseyin Kızıl, Hüseyin Çimenoğlu, Nuri Solak, Onuralp Yücel, Özgül Keleş",Salı,1330/1529,KMB / ML2,67,80,METE,12312,2023 - 2024 Güz Dönemi
MET 353,Müh.Uyg.Tasar.Pren&Malz.Seç.,Bihter Zeytuncu Gökoğlu,Cuma,0830/1029,KMB / D104,75,90,MET,12314,2023 - 2024 Güz Dönemi
MET 353E,Dsn.Prnc.&Mat.Sel for Eng.App.,"Özgül Keleş, Billur Deniz Karahan",Salı,1530/1729,KMB / D201,83,90,METE,12316,2023 - 2024 Güz Dönemi
MET 435E,PST Desg.&Prj.Mng. and Innov.,"Özgül Keleş, Billur Deniz Karahan",Perşembe,1130/1329,KMB / D304,69,70,"MET, METE",12317,2023 - 2024 Güz Dönemi
MET 437E,Princip.of Corros.&Corros.Prot,Cem Örnek,Pazartesi,1030/1229,---- / ----,86,95,"MET, METE",12320,2023 - 2024 Güz Dönemi
MET 437E,Princip.of Corros.&Corros.Prot,Muhammet Kürşat Kazmanlı,Pazartesi,1130/1329,KMB / D204,103,95,"MET, METE",12319,2023 - 2024 Güz Dönemi
MET 439E,Engineering Polymers,Mohammadreza Nofar,Cuma,0830/1029,KMB / D201,173,170,"MET, METE",12322,2023 - 2024 Güz Dönemi
MET 453E,Fund. of Ceramics Materials,İpek Akın Karadayı,Perşembe,0930/1129,KMB / D304,74,80,"MET, METE",12324,2023 - 2024 Güz Dönemi
MET 453E,Fund. of Ceramics Materials,Filiz Şahin,Perşembe,0930/1129,KMB / D201,80,80,"MET, METE",12325,2023 - 2024 Güz Dönemi
MET 455,Malzeme Proses Lab.,"Faiz Muhaffel, Bihter Zeytuncu Gökoğlu, Filiz Şahin, Gültekin Göller, Kübra Onbaşlı, Mehmet Şeref Sönmez, Muhammet Kürşat Kazmanlı, Sebahattin Gürmen, Servet İbrahim Timur, İpek Akın Karadayı",Salı,1330/1529,KMB / ML1,80,80,MET,12326,2023 - 2024 Güz Dönemi
MET 455E,Materials Processing Lab.,"Faiz Muhaffel, Bihter Zeytuncu Gökoğlu, Billur Deniz Karahan, Cevat Bora Derin, Cüneyt Arslan, Hüseyin Kızıl, Hüseyin Çimenoğlu, Kübra Onbaşlı, Mehmet Şeref Sönmez, Murat Baydoğan, Necip Ünlü, Onuralp Yücel",Salı,0930/1129,KMB / ML1,70,80,METE,13600,2023 - 2024 Güz Dönemi
MET 457E,Semiconductor Materials,--,Çarşamba,0830/1029,KMB / ---,0,0,"MET, METE",12329,2023 - 2024 Güz Dönemi
MET 459E,Metal Casting and Technologies,Necip Ünlü,Pazartesi,1530/1729,KMB / D203,80,80,"MET, METE",12330,2023 - 2024 Güz Dönemi
MET 474,Demir Dışı Metal.Ekstrk.Mtlrj.,Onuralp Yücel,Cuma,1430/1629,KMB / D106,24,35,MET,12331,2023 - 2024 Güz Dönemi
MET 475E,Powder Metallurgy,"Mustafa Lutfi Öveçoğlu, Duygu Ağaoğulları",Perşembe,1330/1529,KMB / D102,26,45,"MET, METE",12332,2023 - 2024 Güz Dönemi
MET 477E,Intro. to Electrometallurgy,"Cüneyt Arslan, Sebahattin Gürmen",Çarşamba,0830/1029,KMB / D202,6,45,"MET, METE",12333,2023 - 2024 Güz Dönemi
MET 479E,Iron and Steel Making,Cevat Fahir Arısoy,Çarşamba,1330/1529,KMB / D102,22,45,"MET, METE",12334,2023 - 2024 Güz Dönemi
MET 483E,Intr.to Non Destr.Test.of Mat.,Necip Ünlü,Çarşamba,0830/1029,KMB / D102,35,45,"MET, METE",12335,2023 - 2024 Güz Dönemi
MET 485E,Ceramic Manufacturing,"Filiz Şahin, İpek Akın Karadayı",Salı,1130/1329,KMB / D102,41,45,"MET, METE",12336,2023 - 2024 Güz Dönemi
MET 487E,Deform. Proces.of Materials,"Hüseyin Çimenoğlu, Murat Baydoğan",Pazartesi,1330/1529,KMB / D204,68,70,"MET, METE",12337,2023 - 2024 Güz Dönemi
MET 4901,Met. Malz. Müh. Tasarımı I,Cevat Bora Derin,----,/,KMB / ---,39,500,MET,12338,2023 - 2024 Güz Dönemi
MET 4901E,Met. & Mat. Engn. Design I,Cevat Bora Derin,----,/,KMB / ---,101,500,"MET, METE",12339,2023 - 2024 Güz Dönemi
MET 492,Tasarım Projesi,Cevat Bora Derin,----,/,KMB / ---,2,50,MET,12340,2023 - 2024 Güz Dönemi
MET 492E,Design Project,Cevat Bora Derin,----,/,KMB / ---,1,50,"MET, METE",12341,2023 - 2024 Güz Dönemi
MIM 106E,Structural Mechanics,Cenk Üstündağ,Salı,0830/1229,MMB / 231,71,90,"ARC, ENTE, EUTE, IAD, ICM, MIM, MIME",12434,2023 - 2024 Güz Dönemi
MIM 106E,Structural Mechanics,Gülseren Erol Soyöz,Salı,0830/1229,MMB / 3504,16,30,"ARC, ENTE, EUTE, IAD, ICM, MIM, MIME",12437,2023 - 2024 Güz Dönemi
MIM 114E,Accessibility,Göksenin İnalhan,Salı,1230/1429,MMB / 307,11,25,"MIM, MIME",12435,2023 - 2024 Güz Dönemi
MIM 119E,Int.to Architecture and Ethics,"Yüksel Demir, Hüsnü Murat Günaydın, Seden Acun Özgünler",Çarşamba,1230/1529,MMB / 307,15,30,"MIM, MIME",12436,2023 - 2024 Güz Dönemi
MIM 203,Mimarlıkta Yapı ve Yapım,"Hülya Kuş, Caner Göçer","Çarşamba
Çarşamba","1030/1229
1330/1529","MMB
MMB / 229
229",140,140,MIM,12438,2023 - 2024 Güz Dönemi
MIM 203E,Building and Const inArch.,"Ayşe Nil Türkeri, Fethiye Ecem Edis","Çarşamba
Çarşamba","1030/1229
1330/1529","MMB
MMB / 231
231",170,166,"ARC, IAD, ICM, MIME",12439,2023 - 2024 Güz Dönemi
MIM 204E,Arch.Building Element Design,Fatih Yazıcıoğlu,"Çarşamba
Çarşamba","0930/1229
1330/1529","MMB
MMB / 333
333",40,40,"ARC, MIM, MIME",12440,2023 - 2024 Güz Dönemi
MIM 208,Yapısal Analiz ve Tasarım I,"Necdet Torunbalcı, Haluk Sesigür","Pazartesi
Cuma","1030/1229
1030/1229","MMB
MMB / 231
231",94,97,MIM,12441,2023 - 2024 Güz Dönemi
MIM 208E,Structural Analysis& Design I,"Oğuz Cem Çelik, Halet Almıla Büyüktaşkın","Salı
Cuma","1230/1429
1030/1229","MMB
MMB / 229
229",97,99,"ARC, MIM, MIME",12442,2023 - 2024 Güz Dönemi
MIM 209,Mimarlık Tarihi I,"Mehmet Murat Gül, Aygül Ağır",Salı,1430/1729,MMB / 229,92,100,MIM,12443,2023 - 2024 Güz Dönemi
MIM 209E,History of Architecture I,Nejat Turgut Saner,Salı,1430/1729,MMB / 231,106,105,"ARC, MIM, MIME",12444,2023 - 2024 Güz Dönemi
MIM 210E,History of Architecture II,"Zeynep Kuban Tokgöz, Bilge Ar",Perşembe,0930/1229,MMB / 106,34,40,"ARC, MIM, MIME",12445,2023 - 2024 Güz Dönemi
MIM 211,Mimari Proje III,Cemile Tiftik,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 1
CATI 1",17,22,MIM,12446,2023 - 2024 Güz Dönemi
MIM 211,Mimari Proje III,Dilek Yıldız,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 3
CATI 3",22,22,MIM,12447,2023 - 2024 Güz Dönemi
MIM 211,Mimari Proje III,Cem Okan Erözü,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 3
CATI 3",22,22,MIM,12448,2023 - 2024 Güz Dönemi
MIM 211E,Architectural Design III,Sıdıka Aslıhan Şenel,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",22,22,"ARC, MIM, MIME",12449,2023 - 2024 Güz Dönemi
MIM 211E,Architectural Design III,Göksenin İnalhan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 1
CATI 1",17,22,"ARC, MIM, MIME",12450,2023 - 2024 Güz Dönemi
MIM 211E,Architectural Design III,Pelin Dursun Çebi,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",21,22,"ARC, MIM, MIME",12451,2023 - 2024 Güz Dönemi
MIM 211E,Architectural Design III,Özlem Berber Özkendirci,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",21,22,"ARC, MIM, MIME",12452,2023 - 2024 Güz Dönemi
MIM 211E,Architectural Design III,Fatma Erkök,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3505
3505",13,22,"ARC, MIM, MIME",12453,2023 - 2024 Güz Dönemi
MIM 211E,Architectural Design III,Arzu İrem Mollaahmetoğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",21,22,"ARC, MIM, MIME",12455,2023 - 2024 Güz Dönemi
MIM 211E,Architectural Design III,Hakan Tüzün Şengün,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",24,22,"ARC, MIM, MIME",12456,2023 - 2024 Güz Dönemi
MIM 212,Mimari Proje IV,Cemile Tiftik,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 1
CATI 1",4,3,MIM,12457,2023 - 2024 Güz Dönemi
MIM 212,Mimari Proje IV,Dilek Yıldız,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 3
CATI 3",3,3,MIM,12458,2023 - 2024 Güz Dönemi
MIM 212,Mimari Proje IV,Cem Okan Erözü,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 3
CATI 3",3,3,MIM,12459,2023 - 2024 Güz Dönemi
MIM 212E,Architectural Design IV,Sıdıka Aslıhan Şenel,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",6,3,"MIM, MIME",12461,2023 - 2024 Güz Dönemi
MIM 212E,Architectural Design IV,Göksenin İnalhan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 1
CATI 1",7,7,"MIM, MIME",12462,2023 - 2024 Güz Dönemi
MIM 212E,Architectural Design IV,Pelin Dursun Çebi,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",8,7,"MIM, MIME",12464,2023 - 2024 Güz Dönemi
MIM 212E,Architectural Design IV,Özlem Berber Özkendirci,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",5,3,"MIM, MIME",12465,2023 - 2024 Güz Dönemi
MIM 212E,Architectural Design IV,Fatma Erkök,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3505
3505",7,6,"MIM, MIME",12467,2023 - 2024 Güz Dönemi
MIM 212E,Architectural Design IV,Arzu İrem Mollaahmetoğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",3,3,"MIM, MIME",12469,2023 - 2024 Güz Dönemi
MIM 212E,Architectural Design IV,Hakan Tüzün Şengün,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3400
3400",4,3,"MIM, MIME",12471,2023 - 2024 Güz Dönemi
MIM 213E,Structural Analysis& Design II,"Haluk Sesigür, Cenk Üstündağ",Çarşamba,0830/1229,MMB / 215,59,60,"ARC, MIM, MIME",12473,2023 - 2024 Güz Dönemi
MIM 231,Yapı Malzemesi,"Seden Acun Özgünler, Seda Erdem","Salı
Perşembe","1000/1159
1030/1229","MMB
MMB / 229
229",94,100,MIM,12474,2023 - 2024 Güz Dönemi
MIM 231E,Building Materials,Mehmet Serkan Yatağan,"Salı
Perşembe","1000/1159
1030/1229","MMB
MMB / 215
215",85,82,"ARC, MIM, MIME",12475,2023 - 2024 Güz Dönemi
MIM 246E,Environmental Control Studio,Tarık Serhat Bozkurt,"Salı
Perşembe","0830/1229
0830/1229","MMB
MMB / 217A
217A",40,50,"ICM, MIM, MIME, SBP, SBPE",12476,2023 - 2024 Güz Dönemi
MIM 253,Çelik Yapılar,Necdet Torunbalcı,Pazartesi,1030/1229,MMB / 106,26,30,MIM,12477,2023 - 2024 Güz Dönemi
MIM 253E,Steel Structures,Oğuz Cem Çelik,Cuma,1030/1229,MMB / 106,16,30,"MIM, MIME",12478,2023 - 2024 Güz Dönemi
MIM 271,Yapı Statiği,Haluk Sesigür,Cuma,1030/1229,MMB / 107,19,30,MIM,12479,2023 - 2024 Güz Dönemi
MIM 271E,Theory of Structures,Halet Almıla Büyüktaşkın,Salı,1230/1429,MMB / 106,27,30,"MIM, MIME",12480,2023 - 2024 Güz Dönemi
MIM 304,Mimarlık Tarihi III,Vesile Gül Cephanecigil,Cuma,0930/1229,MMB / 230,98,100,MIM,12481,2023 - 2024 Güz Dönemi
MIM 304E,History of Architecture III,Miyuki Aoki Girardelli,Cuma,0930/1229,MMB / 213,85,102,"ARC, MIM, MIME",12482,2023 - 2024 Güz Dönemi
MIM 305E,Statistics,Michael Stefan Bitterman,Salı,1330/1629,---- / ----,48,43,"ASS, ICM, MIM, MIME, SAS",12483,2023 - 2024 Güz Dönemi
MIM 306,Şehircilik ve İmar Hukuku,Şevkiye Şence Türk,Pazartesi,0830/1229,MMB / 216A,10,10,MIM,12597,2023 - 2024 Güz Dönemi
MIM 306,Şehircilik ve İmar Hukuku,Engin Eyüp Eyuboğlu,Pazartesi,0830/1229,MMB / 217A,32,32,MIM,12598,2023 - 2024 Güz Dönemi
MIM 306,Şehircilik ve İmar Hukuku,Özhan Ertekin,Pazartesi,0830/1229,MMB / 217C,32,32,MIM,12599,2023 - 2024 Güz Dönemi
MIM 306,Şehircilik ve İmar Hukuku,Mehmet Ali Yüzer,Pazartesi,0830/1229,MMB / 217D,31,32,MIM,12600,2023 - 2024 Güz Dönemi
MIM 306,Şehircilik ve İmar Hukuku,Fatih Eren,Pazartesi,0830/1229,MMB / 227A,12,12,MIM,12601,2023 - 2024 Güz Dönemi
MIM 306,Şehircilik ve İmar Hukuku,Ayşegül Can,Pazartesi,0830/1229,MMB / 217B,31,32,MIM,12602,2023 - 2024 Güz Dönemi
MIM 306E,Urbanism and Planning Law,Numan Kılınç,Pazartesi,0830/1229,MMB / 126,13,10,"ARC, MIM, MIME",12603,2023 - 2024 Güz Dönemi
MIM 306E,Urbanism and Planning Law,Muhammed Ziya Paköz,Pazartesi,0830/1229,MMB / 3403,17,18,"ARC, MIM, MIME",12604,2023 - 2024 Güz Dönemi
MIM 306E,Urbanism and Planning Law,Turgay Kerem Koramaz,Pazartesi,0830/1229,MMB / 229,18,18,"ARC, MIM, MIME",12605,2023 - 2024 Güz Dönemi
MIM 306E,Urbanism and Planning Law,Eda Yücesoy,Pazartesi,0830/1229,MMB / 217G,19,18,"ARC, MIM, MIME",12606,2023 - 2024 Güz Dönemi
MIM 306E,Urbanism and Planning Law,Gülden Demet Oruç,Pazartesi,0830/1229,MMB / 3401,17,18,"ARC, MIM, MIME",12607,2023 - 2024 Güz Dönemi
MIM 306E,Urbanism and Planning Law,Rumeysa Ceylan Çalışkan,Pazartesi,0830/1229,MMB / 3402,17,18,"ARC, MIM, MIME",13597,2023 - 2024 Güz Dönemi
MIM 312,Mimari Proje VI,--,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / ---
---",0,0,MIM,12484,2023 - 2024 Güz Dönemi
MIM 312,Mimari Proje VI,Sinan Omacan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3404
3404",2,2,MIM,12485,2023 - 2024 Güz Dönemi
MIM 312,Mimari Proje VI,Elmira Ayşe Gür,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3401
3401",5,2,MIM,12486,2023 - 2024 Güz Dönemi
MIM 312,Mimari Proje VI,Suat Apak,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3402
3402",2,2,MIM,12487,2023 - 2024 Güz Dönemi
MIM 312,Mimari Proje VI,Tan Kamil Gürer,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3403
3403",2,2,MIM,12488,2023 - 2024 Güz Dönemi
MIM 312,Mimari Proje VI,Çiğdem Eren,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3404
3404",3,3,MIM,12489,2023 - 2024 Güz Dönemi
MIM 312,Mimari Proje VI,Nurbin Paker Kahvecioğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 5
CATI 5",3,3,MIM,12490,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Leman Figen Gül,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3405
3405",3,2,"MIM, MIME",12491,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Nesip Ömer Erem,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3406
3406",4,2,"MIM, MIME",12492,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Nizam Onur Sönmez,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3407
3407",2,2,"MIM, MIME",12493,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Meltem Aksoy,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3503
3503",3,2,"MIM, MIME",12495,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Bihter Almaç,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 333
333",4,2,"MIM, MIME",12497,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Ayşe Şentürer,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / 3504
3504",3,4,"MIM, MIME",12498,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Mehmet Emin Şalgamcıoğlu,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 2
CATI 2",7,4,"MIM, MIME",12500,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Doğu Kaptan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 2
CATI 2",4,4,"MIM, MIME",12502,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Arman Akdoğan,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 2
CATI 2",4,4,"MIM, MIME",12504,2023 - 2024 Güz Dönemi
MIM 312E,Architectural Design VI,Ozan Önder Özener,"Pazartesi
Perşembe","1330/1729
1330/1729","MMB
MMB / CATI 4
CATI 4",5,4,"MIM, MIME",12505,2023 - 2024 Güz Dönemi
