Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
GSB 343,Görsel Analiz,Ferhan Gözgü Çelik,Salı,1330/1629,MMB,13,12,ICM MIM PEM SBP,10553,2019 - 2020 Güz Dönemi
GSB 363,Mimarlıkta Seramik Uygulamalar,Aynur Karakaş Karaağaç,Perşembe,0830/1129,MMB,14,12,ICM MIM PEM SBP,10554,2019 - 2020 Güz Dönemi
HSS 301,Research Methods & Statistics,Emin Korkut,Çarşamba,1230/1529,GDB,34,45,DUIK GEMK GMIK MEN MTM NAE,13566,2019 - 2020 Güz Dönemi
HSS 301,Research Methods & Statistics,Sabire Cömert,Pazartesi,1730/2029,DZB,54,55,DUIK GEMK GMIK MEN MTM NAE,13634,2019 - 2020 Güz Dönemi
HUK 201,İş Hukuku,Gizem Sarıbay Öztürk,Perşembe,1330/1629,FEB,138,250,BIO BIOE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE JDF JEF JEFE KIM KIME KOM KOME MAD MADE MAK MAKE TEK TEKE UCK UCKE UZB UZBE,10450,2019 - 2020 Güz Dönemi
HUK 201,İş Hukuku,Gizem Sarıbay Öztürk,Perşembe,0830/1129,MED,218,250,BIO BIOE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE JDF JEF JEFE KIM KIME KOM KOME MAD MADE MAK MAKE TEK TEKE UCK UCKE UZB UZBE,10446,2019 - 2020 Güz Dönemi
HUK 201,İş Hukuku,Gizem Sarıbay Öztürk,Çarşamba,0830/1129,MED,187,250,BIO BIOE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE JDF JEF JEFE KIM KIME KOM KOME MAD MADE MAK MAKE TEK TEKE UCK UCKE UZB UZBE,10443,2019 - 2020 Güz Dönemi
HUK 201,İş Hukuku,Ulaş Baysal,Salı,0830/1129,MED,210,250,BIO BIOE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE JDF JEF JEFE KIM KIME KOM KOME MAD MADE MAK MAKE TEK TEKE UCK UCKE UZB UZBE,10440,2019 - 2020 Güz Dönemi
HUK 203E,IT Law,Çiçek Ersoy Kekevi,Cuma,1330/1529,EEB,153,200,BLG BLGE,12082,2019 - 2020 Güz Dönemi
HUK 211,Sosyal Güvenlik Hukuku,Mahmut Kabakcı,Cuma,1430/1729,FEB,139,250,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10451,2019 - 2020 Güz Dönemi
HUK 212,Sendika.&Toplu; İş Sözl.Hukuku,Ulaş Baysal,Salı,1330/1629,FEB,137,250,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10454,2019 - 2020 Güz Dönemi
HUK 213,İş Sağlığı ve Güvenliği Hukuku,Mahmut Kabakcı,Cuma,0830/1129,FEB,157,250,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10453,2019 - 2020 Güz Dönemi
HUK 213,İş Sağlığı ve Güvenliği Hukuku,Ulaş Baysal,Çarşamba,0830/1129,FEB,200,250,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10459,2019 - 2020 Güz Dönemi
HUK 214,Teknolojik Yeniliklerin Korun.,Özgür Öztürk,Pazartesi,0930/1229,FEB,71,250,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,10462,2019 - 2020 Güz Dönemi
ICM 119E,Int.to Interior Arch..,Demet Arslan Dinçay,Cuma,0930/1129,MMB,34,31,ICM,13089,2019 - 2020 Güz Dönemi
ICM 119E,Int.to Interior Arch..,Akın Tolga İlter,Çarşamba,1330/1529,MMB,73,80,ICM,13088,2019 - 2020 Güz Dönemi
ICM 121E,History of Art and Culture,Deniz Çalışır Pençe,Cuma,0930/1229,MMB,75,75,EUTE ICM MIM MIME PEM PEME SBP SBPE,13091,2019 - 2020 Güz Dönemi
ICM 215,Taşıyıcı Sistem İlkeleri,"Gülseren Erol Soyöz, Haluk Sesigür",Cuma,1330/1629,MMB,2,40,ICM,13075,2019 - 2020 Güz Dönemi
ICM 217E,Intr.to Interior Architecture,Demet Arslan Dinçay,Cuma,0930/1229,MMB,42,35,ICM ICME,13090,2019 - 2020 Güz Dönemi
ICM 227,"Iç Mim.Tarih,Kuram &..",Deniz Çalışır Pençe,Pazartesi,0830/1029,MMB,73,80,ICM,13072,2019 - 2020 Güz Dönemi
ICM 233,Yapı Malzemesi,"Seden Acun Özgünler, Mehmet Serkan Yatağan",Çarşamba Cuma,0830/1029 1330/1529,MMB MMB,74,80,ICM,13074,2019 - 2020 Güz Dönemi
ICM 242E,Advanced Representation Tech.,Bahadır Numan,Cuma,0830/1229,MMB,19,40,ICM,13076,2019 - 2020 Güz Dönemi
ICM 246E,Interior Arch. Design Studio I,Özge Cordan,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,2,20,ICM ICMM,13087,2019 - 2020 Güz Dönemi
ICM 305E,Statistics,Sonya Türkman,Çarşamba,1230/1529,MMB,37,80,ICM,13081,2019 - 2020 Güz Dönemi
ICM 325,"Iç Mim.Tarih,Kuram &El;ştri IV",Deniz Çalışır Pençe,Pazartesi,1030/1229,MMB,56,80,ICM,13073,2019 - 2020 Güz Dönemi
ICM 333E,Design Culture,Emine Görgül,Pazartesi,0930/1229,MMB,42,40,EUTE ICM PEME,13093,2019 - 2020 Güz Dönemi
ICM 349E,Interior Arch.Design Studio II,Ebru Ersöz,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,18,18,ICM ICMM,13086,2019 - 2020 Güz Dönemi
ICM 349E,Interior Arch.Design Studio II,Akın Tolga İlter,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,19,19,ICM ICMM,13085,2019 - 2020 Güz Dönemi
ICM 349E,Interior Arch.Design Studio II,Özge Cordan,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,15,15,ICM ICMM,13084,2019 - 2020 Güz Dönemi
ICM 349E,Interior Arch.Design Studio II,--,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,0,0,ICM ICMM,13083,2019 - 2020 Güz Dönemi
ICM 351E,Space And Furniture,Kemal Can Atalayer,Salı,1330/1729,MMB,32,32,ICM ICMM,13079,2019 - 2020 Güz Dönemi
ICM 351E,Space And Furniture,Çiğdem Eren,Salı,1330/1729,MMB,32,32,ICM ICMM,13078,2019 - 2020 Güz Dönemi
ICM 351E,Space And Furniture,--,Salı,1330/1729,MMB,0,0,ICM ICMM,13077,2019 - 2020 Güz Dönemi
ICM 352E,Exhibition Design,Seniye Banu Garip,Çarşamba,0930/1229,MMB,27,25,ICM ICME,13092,2019 - 2020 Güz Dönemi
ICM 355E,Invstg.Colr&Light; in Int.Arch,Ethem Gürer,Salı,0930/1229,MMB,74,70,ICM ICMM,13080,2019 - 2020 Güz Dönemi
ICM 366E,Interior Arch.Desgn Studio III,Seniye Banu Garip,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,8,20,ICM,13097,2019 - 2020 Güz Dönemi
ICM 447E,Prdgms&Cse; Std in Adpt.Re-Use,Özge Cordan,Perşembe,0930/1229,MMB,48,80,ICM ICMM,13082,2019 - 2020 Güz Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Emine Görgül,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,22,22,ICM,13096,2019 - 2020 Güz Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Seniye Banu Garip,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,15,15,ICM,13095,2019 - 2020 Güz Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,--,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,0,0,ICM,13094,2019 - 2020 Güz Dönemi
ICM 4902,Diploma Projesi,Ethem Gürer,----,/,MMB,15,500,ICM,13098,2019 - 2020 Güz Dönemi
ICM 4902E,Graduation Project,Ethem Gürer,----,/,MMB,19,500,ICM,13099,2019 - 2020 Güz Dönemi
IML 110,İmalat Müh. Giriş ve Etik,Ramazan Murat Tabanlı,Çarşamba,1330/1529,MKB,60,70,IML,12712,2019 - 2020 Güz Dönemi
IML 111,İmalat Mühendisliğine Giriş,Ramazan Murat Tabanlı,Çarşamba,1330/1429,MKB,3,70,IML,12713,2019 - 2020 Güz Dönemi
IML 205,Termodinamik,Yakup Erhan Böke,Çarşamba Cuma,1230/1329 1030/1229,MKB MKB,65,70,IML,12714,2019 - 2020 Güz Dönemi
IML 305,Isı Geçişi,Ersin Sayar,Pazartesi Çarşamba,0930/1029 1030/1229,MKB MKB,28,60,IML,12715,2019 - 2020 Güz Dönemi
IML 311,İmal Usülleri I,Şafak Yılmaz,Salı Perşembe,0830/1029 1030/1229,MKB MKB,60,65,IML,12716,2019 - 2020 Güz Dönemi
IML 320,Makina Elemanları,Ali İmre Aydeniz,Salı Perşembe,1230/1529 1530/1729,MKB MKB,54,60,IML IMLM,12717,2019 - 2020 Güz Dönemi
IML 325E,Measurements & Instrumentation,Bülent Bölat,Salı Cuma,1630/1729 1330/1529,MKB MKB,81,60,IML IMLE MAK MAKE,15519,2019 - 2020 Güz Dönemi
IML 335,İmalat Planlama ve Kontrol,Ramazan Murat Tabanlı,Pazartesi Çarşamba,1030/1229 0930/1029,MKB MKB,3,60,IML IMLM,12718,2019 - 2020 Güz Dönemi
IML 337,İmalat Planlama ve Kontrol,Ramazan Murat Tabanlı,Pazartesi Çarşamba,1030/1229 0930/1029,MKB MKB,59,65,IML,12719,2019 - 2020 Güz Dönemi
IML 401,İmalat Lab I,Canan Gamze Güleryüz Parasız,Pazartesi,1230/1429,MKB,40,65,IML IMLM,12720,2019 - 2020 Güz Dönemi
IML 401E,Manufacturing Lab I,--,Pazartesi,1030/1229,MKB,0,0,IMLE,12721,2019 - 2020 Güz Dönemi
IML 405,Uygulamalı İmalat Projesi,Ersan Üstündağ,Pazartesi Cuma,1430/1529 1030/1229,MKB MKB,33,30,IML,12723,2019 - 2020 Güz Dönemi
IML 405,Uygulamalı İmalat Projesi,--,Pazartesi Cuma,1430/1529 1030/1229,MKB MKB,0,0,IML,12722,2019 - 2020 Güz Dönemi
IML 425E,Comp.Integra.Manufact. (CIM),Erkan Günpınar,Salı Çarşamba,1230/1329 1030/1229,MKB MKB,5,90,IML IMLE IMLM,12724,2019 - 2020 Güz Dönemi
IML 431,Kalite Mühendisliği,Ali Gökşenli,Salı Çarşamba,1330/1529 0830/0929,MKB MKB,7,45,IML,12725,2019 - 2020 Güz Dönemi
IML 451,İmalat Makineleri,Murat Vural,Pazartesi,1530/1829,MKB,4,40,IML,12726,2019 - 2020 Güz Dönemi
IML 492,İmalat Tasarım Projesi,Hacı Abdullah Taşdemir,----,/,MKB,9,500,IML,12727,2019 - 2020 Güz Dönemi
IML 492E,Manufacturing Design Project,İsmail Yalçın Uralcan,----,/,MKB,1,500,IML IMLE,12728,2019 - 2020 Güz Dönemi
ING 101,English I,Aslı Özkara,Cuma,0830/1129,MED,23,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10009,2019 - 2020 Güz Dönemi
ING 101,English I,Aslı Özkara,Perşembe,1330/1629,MED,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10008,2019 - 2020 Güz Dönemi
ING 101,English I,Aslı Özkara,Çarşamba,1130/1429,MED,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10007,2019 - 2020 Güz Dönemi
ING 101,English I,Aslı Özkara,Salı,0830/1129,MED,24,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10006,2019 - 2020 Güz Dönemi
ING 102,English II,İmge Şahin Girtten,Perşembe,0830/1129,MEDB,29,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10012,2019 - 2020 Güz Dönemi
ING 102,English II,Sabiha Bahar Arıcı,Çarşamba,1130/1429,MEDB,27,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10016,2019 - 2020 Güz Dönemi
ING 102,English II,İmge Şahin Girtten,Salı,1330/1629,MEDB,26,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10010,2019 - 2020 Güz Dönemi
ING 102,English II,Sabiha Bahar Arıcı,Pazartesi,1330/1629,MEDB,35,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10014,2019 - 2020 Güz Dönemi
ING 103ES,Intercultural Citizenship,Nilüfer Ülker,Çarşamba,1130/1429,INB,22,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10115,2019 - 2020 Güz Dönemi
ING 103ES,Intercultural Citizenship,Nilüfer Ülker,Salı,1330/1629,MED,13,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10116,2019 - 2020 Güz Dönemi
ING 103H,Public Presentations,Pelin Gökalp Yılmazer,Salı,1330/1629,MED,17,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,12033,2019 - 2020 Güz Dönemi
ING 103I,Short Stories,Dilek Öztürk,Çarşamba,1130/1429,MEDB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10106,2019 - 2020 Güz Dönemi
ING 103N,Film Studies,İrem Bocutoğlu,Perşembe,1330/1629,GDB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10103,2019 - 2020 Güz Dönemi
ING 103N,Film Studies,İrem Bocutoğlu,Çarşamba,0830/1129,GDB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10102,2019 - 2020 Güz Dönemi
ING 103N,Film Studies,İrem Bocutoğlu,Salı,0830/1129,GDB,27,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10100,2019 - 2020 Güz Dönemi
ING 103SC,Science Communication,F. Şehkar F. Kınık,Perşembe,0830/1129,MED,12,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10109,2019 - 2020 Güz Dönemi
ING 105,English I,İsmail Akyıldız,Cuma,1330/1629,TMB,24,45,CAB KMP MTR MUT MUZ MUZE SES THO,11914,2019 - 2020 Güz Dönemi
ING 105,English I,Mevlüt Kahraman,Perşembe,1330/1629,TMB,28,45,CAB KMP MTR MUT MUZ MUZE SES THO,11913,2019 - 2020 Güz Dönemi
ING 105,English I,Mevlüt Kahraman,Çarşamba,0930/1229,TMB,30,45,CAB KMP MTR MUT MUZ MUZE SES THO,11911,2019 - 2020 Güz Dönemi
ING 105,English I,İsmail Akyıldız,Salı,0930/1229,TMB,44,45,CAB KMP MTR MUT MUZ MUZE SES THO,11912,2019 - 2020 Güz Dönemi
ING 112,English I,F. Şehkar F. Kınık,----,/,---,510,600,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,13612,2019 - 2020 Güz Dönemi
ING 112,English I,Emel Çağlar,Cuma,1330/1629,MED,32,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,15463,2019 - 2020 Güz Dönemi
ING 112,English I,Mehmet Aydın,Cuma,1330/1629,MEDB,31,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10244,2019 - 2020 Güz Dönemi
ING 112,English I,Sibel Dursun,Cuma,0830/1129,MEDB,23,21,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,15474,2019 - 2020 Güz Dönemi
ING 112,English I,Emine Sari Altındağ,Cuma,0830/1129,MED,25,21,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,15467,2019 - 2020 Güz Dönemi
