Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
SES 209,Korrepetisyon III,"Serap Baltutan, Laçin Modiri",----,/,TMB,1,5,SEMH SEMS SES,11728,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,--,----,/,TMB,0,0,SEMH SEMS SES,11727,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,--,----,/,TMB,0,0,SEMH SEMS SES,11726,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,--,----,/,TMB,0,0,SEMH SEMS SES,11725,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,"Can Etili Ökten, Alin Aylin Yağcıoğlu",----,/,TMB,2,5,SEMH SEMS SES,11724,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,--,----,/,TMB,0,0,SEMH SEMS SES,11723,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,"Can Etili Ökten, Laçin Modiri",----,/,TMB,1,5,SEMH SEMS SES,11722,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,"Güzün Değişmez, Ayşegül Altıok",----,/,TMB,6,6,SEMH SEMS SES,11721,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,--,----,/,TMB,0,0,SEMH SEMS SES,11720,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,--,----,/,TMB,0,0,SEMH SEMS SES,11719,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,--,----,/,TMB,0,0,SEMH SEMS SES,11718,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,"Güzün Değişmez, Gülaram Baltayeva",----,/,TMB,5,5,SEMH SEMS SES,11717,2018 - 2019 Güz Dönemi
SES 209,Korrepetisyon III,"Güzün Değişmez, Laçin Modiri",----,/,TMB,2,5,SEMH SEMS SES,11716,2018 - 2019 Güz Dönemi
SES 213,Ses Eğitimi III,Ayşegül Altıok,----,/,TMB,5,5,SEMH SEMS SES,11759,2018 - 2019 Güz Dönemi
SES 213,Ses Eğitimi III,Fidan Kurt Kasapbaşı,----,/,TMB,1,5,SEMH SEMS SES,11758,2018 - 2019 Güz Dönemi
SES 213,Ses Eğitimi III,Alper Göçeri,----,/,TMB,3,5,SEMH SEMS SES,11757,2018 - 2019 Güz Dönemi
SES 213,Ses Eğitimi III,Alin Aylin Yağcıoğlu,----,/,TMB,3,5,SEMH SEMS SES,11756,2018 - 2019 Güz Dönemi
SES 213,Ses Eğitimi III,Gülaram Baltayeva,----,/,TMB,5,5,SEMH SEMS SES,11755,2018 - 2019 Güz Dönemi
SES 213,Ses Eğitimi III,Laçin Modiri,----,/,TMB,5,5,SEMH SEMS SES,11754,2018 - 2019 Güz Dönemi
SES 217,15.-17.yy Türk Müziği Repert.,Sinem Özdemir,Pazartesi Pazartesi,1030/1229 1530/1729,TMB TMB,1,5,SES,15762,2018 - 2019 Güz Dönemi
SES 221,Koro I (Kredisiz),"Deniz Güneş, Ayşe Esin Şentürk",Salı Perşembe,1530/1729 1530/1729,TMB TMB,29,30,SES,11821,2018 - 2019 Güz Dönemi
SES 231,Ağız ve Hançere Teknikleri I,Can Etili Ökten,Çarşamba Perşembe,1330/1529 1330/1529,TMB TMB,12,12,SES,11823,2018 - 2019 Güz Dönemi
SES 233,Türk Halk Müziği Repert. III,Can Etili Ökten,Salı Çarşamba,1330/1529 1030/1229,TMB TMB,2,9,SES,11822,2018 - 2019 Güz Dönemi
SES 233,Türk Halk Müziği Repert. III,Serap Baltutan,Salı Perşembe,1030/1229 0830/1029,TMB TMB,5,9,SES,11824,2018 - 2019 Güz Dönemi
SES 281,15.-17.Yüzyıl Türk Müziği Rep.,Sinem Özdemir,Çarşamba Perşembe,1030/1229 1330/1529,TMB TMB,12,20,SES,11825,2018 - 2019 Güz Dönemi
SES 283,Türk Sanat Müziği Repert. III,Güzün Değişmez,Pazartesi Çarşamba,1530/1729 1330/1529,TMB TMB,17,17,SES,11867,2018 - 2019 Güz Dönemi
SES 2915,Ud III,--,Çarşamba,0830/1029,TMB,0,0,SES,11900,2018 - 2019 Güz Dönemi
SES 301,Türk Halk Müziği Repertuarı V,Can Etili Ökten,Salı Perşembe,1030/1229 0830/1029,TMB TMB,2,10,SES,11843,2018 - 2019 Güz Dönemi
SES 301,Türk Halk Müziği Repertuarı V,Ayşe Esin Şentürk,Pazartesi Çarşamba,1530/1729 1330/1529,TMB TMB,10,10,SES,11846,2018 - 2019 Güz Dönemi
SES 305,Resital I,"Gülşah Sönmez, Alin Aylin Yağcıoğlu",----,/,TMB,2,5,SES,15492,2018 - 2019 Güz Dönemi
SES 307,Yöre Ağızları I,Deniz Güneş,Salı Cuma,0830/1029 1330/1529,TMB TMB,12,11,SES,11993,2018 - 2019 Güz Dönemi
SES 307,Yöre Ağızları I,Can Etili Ökten,Pazartesi Perşembe,1330/1529 1030/1229,TMB TMB,9,10,SES,11844,2018 - 2019 Güz Dönemi
SES 308,Yöre Ağızları II,Deniz Güneş,Perşembe Cuma,1030/1229 1030/1229,TMB TMB,1,10,SES,14988,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,"Gülşah Sönmez, Alper Göçeri",----,/,TMB,1,5,SES,11775,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,--,----,/,TMB,0,0,SES,11774,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,"Gülşah Sönmez, Gülaram Baltayeva",----,/,TMB,2,5,SES,11773,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,"Gülşah Sönmez, Günay Acur",----,/,TMB,1,5,SES,11772,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,"Sinem Özdemir, Alper Göçeri",----,/,TMB,1,5,SES,11771,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,--,----,/,TMB,0,0,SES,11770,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,--,----,/,TMB,0,0,SES,11769,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,"Sinem Özdemir, Günay Acur",----,/,TMB,3,5,SES,11768,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,"Ayşe Esin Şentürk, Alper Göçeri",----,/,TMB,2,5,SES,11767,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,--,----,/,TMB,0,0,SES,11766,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,"Ayşe Esin Şentürk, Gülaram Baltayeva",----,/,TMB,2,5,SES,11765,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,"Ayşe Esin Şentürk, Günay Acur",----,/,TMB,5,5,SES,11764,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,"Can Etili Ökten, Alper Göçeri",----,/,TMB,1,5,SES,11763,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,--,----,/,TMB,0,0,SES,11762,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,"Can Etili Ökten, Gülaram Baltayeva",----,/,TMB,1,5,SES,11761,2018 - 2019 Güz Dönemi
SES 309,Korrepetisyon V,"Can Etili Ökten, Günay Acur",----,/,TMB,1,5,SES,11760,2018 - 2019 Güz Dönemi
SES 311,THM Repertuvarı V,Deniz Güneş,Salı Çarşamba Perşembe,1030/1229 1330/1529 0830/1029,TMB TMB TMB,1,5,SES,11893,2018 - 2019 Güz Dönemi
SES 313,Dünya Vokal Teknikleri I,Alin Aylin Yağcıoğlu,----,/,TMB,7,8,SES,11779,2018 - 2019 Güz Dönemi
SES 313,Dünya Vokal Teknikleri I,Alper Göçeri,----,/,TMB,5,5,SES,11778,2018 - 2019 Güz Dönemi
SES 313,Dünya Vokal Teknikleri I,Gülaram Baltayeva,----,/,TMB,7,7,SES,11777,2018 - 2019 Güz Dönemi
SES 313,Dünya Vokal Teknikleri I,Günay Acur,----,/,TMB,12,12,SES,11776,2018 - 2019 Güz Dönemi
SES 315,TSM Repertuvarı V,Gülşah Sönmez,Salı Perşembe Cuma,1330/1529 0830/1029 1530/1729,TMB TMB TMB,2,5,SES,15493,2018 - 2019 Güz Dönemi
SES 321,Koro III (Kredisiz),"Deniz Güneş, Ayşe Esin Şentürk",Salı Perşembe,1530/1729 1530/1729,TMB TMB,26,25,SES,11842,2018 - 2019 Güz Dönemi
SES 3313,Fasıl I,Sinem Özdemir,Salı,1530/1729,TMB,1,5,SES,15497,2018 - 2019 Güz Dönemi
SES 355,Zeybek Repertuvarı,Ayşe Esin Şentürk,Pazartesi,0930/1229,TMB,2,10,SES,11868,2018 - 2019 Güz Dönemi
SES 359,Deyiş Repertuvarı,Deniz Güneş,Çarşamba,0930/1229,TMB,2,10,SES,11869,2018 - 2019 Güz Dönemi
SES 361,Ses Fizyolojisine Giriş,Alin Aylin Yağcıoğlu,Salı,1030/1229,TMB,1,10,SES,15494,2018 - 2019 Güz Dönemi
SES 365,Ses Fizyolojisine Giriş,Laçin Modiri,Cuma,1030/1229,TMB,25,25,SES,11870,2018 - 2019 Güz Dönemi
SES 371,Repertuar I,Gediz Çoroğlu,Çarşamba,1330/1529,TMB,4,10,KMP,11895,2018 - 2019 Güz Dönemi
SES 373,Köçekçe Repertuarı,Gediz Çoroğlu,Pazartesi,1530/1729,TMB,12,12,SES,11851,2018 - 2019 Güz Dönemi
SES 381,19.YY Türk Müziği Repertuarı,Gediz Çoroğlu,Pazartesi Salı,1330/1529 1330/1529,TMB TMB,15,15,SES,11850,2018 - 2019 Güz Dönemi
SES 391,Türk Sanat Müziği Repertuarı V,Sinem Özdemir,Salı Çarşamba,1030/1229 1330/1529,TMB TMB,4,6,SES,11847,2018 - 2019 Güz Dönemi
SES 391,Türk Sanat Müziği Repertuarı V,Gülşah Sönmez,Salı Perşembe,0830/1029 1330/1529,TMB TMB,3,10,SES,11848,2018 - 2019 Güz Dönemi
SES 3915,Ud V,Erdem Şentürk,Çarşamba,1330/1529,TMB,1,5,SES,11902,2018 - 2019 Güz Dönemi
SES 3922,Kemane VI,Kadir Verim,Çarşamba,1330/1529,TMB,1,5,SES,13960,2018 - 2019 Güz Dönemi
SES 401,THM Repertuarı VII,Deniz Güneş,Pazartesi Salı,1330/1529 1330/1529,TMB TMB,1,7,SES,11887,2018 - 2019 Güz Dönemi
SES 401,THM Repertuarı VII,Serap Baltutan,Pazartesi Çarşamba,1030/1229 1030/1229,TMB TMB,8,7,SES,11884,2018 - 2019 Güz Dönemi
SES 405,Resital III,"Serap Baltutan, Gülaram Baltayeva",----,/,TMB,1,5,SES,14998,2018 - 2019 Güz Dönemi
SES 407,Yöre Ağızları III,Serap Baltutan,Pazartesi Çarşamba,1530/1729 1330/1529,TMB TMB,13,13,SES,11873,2018 - 2019 Güz Dönemi
SES 407,Yöre Ağızları III,Deniz Güneş,Pazartesi Perşembe,1030/1229 1330/1529,TMB TMB,4,10,SES,11885,2018 - 2019 Güz Dönemi
SES 409,Korrepetisyon VII,"Serap Baltutan, Ayşegül Altıok",----,/,TMB,2,5,SES,11816,2018 - 2019 Güz Dönemi
SES 409,Korrepetisyon VII,"Serap Baltutan, Fidan Kurt Kasapbaşı",----,/,TMB,4,5,SES,11815,2018 - 2019 Güz Dönemi
SES 409,Korrepetisyon VII,"Serap Baltutan, Gülaram Baltayeva",----,/,TMB,2,5,SES,11814,2018 - 2019 Güz Dönemi
SES 409,Korrepetisyon VII,--,----,/,TMB,0,0,SES,11813,2018 - 2019 Güz Dönemi
SES 409,Korrepetisyon VII,"Deniz Güneş, Ayşegül Altıok",----,/,TMB,1,5,SES,11812,2018 - 2019 Güz Dönemi
SES 409,Korrepetisyon VII,--,----,/,TMB,0,0,SES,11811,2018 - 2019 Güz Dönemi
SES 409,Korrepetisyon VII,"Deniz Güneş, Gülaram Baltayeva",----,/,TMB,1,5,SES,11785,2018 - 2019 Güz Dönemi
SES 409,Korrepetisyon VII,--,----,/,TMB,0,0,SES,11784,2018 - 2019 Güz Dönemi
SES 409,Korrepetisyon VII,"Gülşah Sönmez, Ayşegül Altıok",----,/,TMB,1,5,SES,11783,2018 - 2019 Güz Dönemi
SES 409,Korrepetisyon VII,"Gülşah Sönmez, Laçin Modiri",----,/,TMB,3,5,SES,11782,2018 - 2019 Güz Dönemi
SES 409,Korrepetisyon VII,"Gülşah Sönmez, Gülaram Baltayeva",----,/,TMB,1,5,SES,11781,2018 - 2019 Güz Dönemi
SES 409,Korrepetisyon VII,"Gülşah Sönmez, Fidan Kurt Kasapbaşı",----,/,TMB,1,5,SES,11780,2018 - 2019 Güz Dönemi
SES 411,THM Repertuvarı VII,Serap Baltutan,Salı Perşembe Cuma,1530/1729 1530/1729 1330/1529,TMB TMB TMB,1,5,SES,14462,2018 - 2019 Güz Dönemi
SES 4117,Üslup Repertuar III,Sinem Özdemir,Salı Çarşamba Perşembe,0830/1029 0830/1029 0830/1029,TMB TMB TMB,1,5,SES,15495,2018 - 2019 Güz Dönemi
SES 413,Dünya Vokal Teknikleri III,Ayşegül Altıok,----,/,TMB,5,5,SES,11820,2018 - 2019 Güz Dönemi
SES 413,Dünya Vokal Teknikleri III,Fidan Kurt Kasapbaşı,----,/,TMB,3,5,SES,11819,2018 - 2019 Güz Dönemi
SES 413,Dünya Vokal Teknikleri III,Gülaram Baltayeva,----,/,TMB,4,5,SES,11818,2018 - 2019 Güz Dönemi
SES 413,Dünya Vokal Teknikleri III,Laçin Modiri,----,/,TMB,5,5,SES,11817,2018 - 2019 Güz Dönemi
SES 417,Fasıl I,Gülşah Sönmez,Çarşamba Perşembe,1330/1529 1030/1229,TMB TMB,15,15,CAB SES,11858,2018 - 2019 Güz Dönemi
SES 421,Koro V (Kredisiz),"Ayşe Esin Şentürk, Deniz Güneş",Salı Perşembe,1530/1729 1530/1729,TMB TMB,17,30,SES,11874,2018 - 2019 Güz Dönemi
SES 4211,Toplu İcra I,Sinem Özdemir,Perşembe,1530/1729,TMB,1,5,SES,15496,2018 - 2019 Güz Dönemi
SES 423,Yrd. Repertuvar I (TSM),Gülşah Sönmez,Cuma,0830/1029,TMB,23,21,SES,11871,2018 - 2019 Güz Dönemi
SES 425,Yrd. Repertuvar I (THM),Can Etili Ökten,Pazartesi,0830/1029,TMB,15,15,SES,11872,2018 - 2019 Güz Dönemi
SES 427,Sahne Bilgisi ve Jest Mimik,Ziya Kürküt,Pazartesi,1330/1529,TMB,10,20,CAB SES,11897,2018 - 2019 Güz Dönemi
SES 4323,Türk Müziği Tarihi I,Yalçın Çetinkaya,Cuma,0830/1029,TMB,1,10,SES,15498,2018 - 2019 Güz Dönemi
SES 433,Yrd. Repertuvar III (THM),Ayşe Esin Şentürk,Perşembe,1330/1529,TMB,6,20,SES,11888,2018 - 2019 Güz Dönemi
SES 435,Yrd. Repertuvar III (TSM),Gülşah Sönmez,Cuma,1030/1229,TMB,12,15,SES,11889,2018 - 2019 Güz Dönemi
SES 462,Gazel Repertuvarı (THM),--,Salı Çarşamba,0830/1029 0930/1029,TMB TMB,0,0,SES,11890,2018 - 2019 Güz Dönemi
SES 465,Sahne Psikolojisi,Ziya Kürküt,Pazartesi,0830/1029,TMB,7,25,SES,11699,2018 - 2019 Güz Dönemi
SES 491,TSM Repertuarı VII,Gülşah Sönmez,Salı Çarşamba,1030/1229 1030/1229,TMB TMB,6,10,SES,11886,2018 - 2019 Güz Dönemi
SES 492,Bitirme Çalışması,Sinem Özdemir,----,/,TMB,6,100,SES,11898,2018 - 2019 Güz Dönemi
SES 497,III Selim Dönemi Repertuvarı,Gülşah Sönmez,Cuma,1330/1529,TMB,12,12,SES,11892,2018 - 2019 Güz Dönemi
SNT 101,Heykel Sanatına Bakış,Tülay Ekler,Pazartesi,1330/1629,MMB,12,12,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11373,2018 - 2019 Güz Dönemi
SNT 101,Heykel Sanatına Bakış,Tülay Ekler,Pazartesi,0930/1229,MMB,12,12,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11372,2018 - 2019 Güz Dönemi
SNT 102,Fotoğraf,Hulki Korkut İlhan,Perşembe,1330/1629,MMB,14,15,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11380,2018 - 2019 Güz Dönemi
SNT 102,Fotoğraf,Hulki Korkut İlhan,Perşembe,0930/1229,MMB,16,15,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11375,2018 - 2019 Güz Dönemi
SNT 102,Fotoğraf,Ahmet Keskin,Salı,0930/1229,MMB,14,15,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11374,2018 - 2019 Güz Dönemi
SNT 102E,Photography,Hulki Korkut İlhan,Cuma,0930/1229,MMB,16,15,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,11384,2018 - 2019 Güz Dönemi
SNT 102E,Photography,Eylül Doğruel,Çarşamba,0930/1229,MMB,15,15,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13522,2018 - 2019 Güz Dönemi
SNT 103,Desen,Selçuk Fergöğce,Cuma,1330/1629,MMB,16,15,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11390,2018 - 2019 Güz Dönemi
SNT 103,Desen,Selçuk Fergöğce,Cuma,0930/1229,MMB,14,15,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11389,2018 - 2019 Güz Dönemi
SNT 103,Desen,Pınar Genç,Salı,1330/1629,MEDB,13,15,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,13528,2018 - 2019 Güz Dönemi
SNT 103,Desen,Ferhan Gözgü Çelik,Pazartesi,0930/1229,MMB,11,12,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11387,2018 - 2019 Güz Dönemi
SNT 103E,Drawing,Meliha Sözeri,Çarşamba,0930/1229,MMB,19,15,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,13529,2018 - 2019 Güz Dönemi
SNT 104,Mitoloji ve Sanat,Yasemin Dora,Cuma,0930/1229,MKB,19,20,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11394,2018 - 2019 Güz Dönemi
SNT 105,Sinema Sanatı,Yeliz Şatıroğlu,Perşembe,0930/1229,MED,30,30,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11400,2018 - 2019 Güz Dönemi
SNT 105,Sinema Sanatı,Emin Alper,Salı,1330/1629,MED,25,25,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,12698,2018 - 2019 Güz Dönemi
SNT 105,Sinema Sanatı,Emin Alper,Salı,0930/1229,FEB,28,25,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,12697,2018 - 2019 Güz Dönemi
SNT 105,Sinema Sanatı,Murat Özen,Pazartesi,1330/1629,MKB,20,20,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11395,2018 - 2019 Güz Dönemi
SNT 105E,Film Art,Kağan Demirdöven,Perşembe,1330/1629,MEDB,33,30,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE,11426,2018 - 2019 Güz Dönemi
SNT 105E,Film Art,Kağan Demirdöven,Perşembe,0930/1229,MED,32,30,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE,11424,2018 - 2019 Güz Dönemi
SNT 105E,Film Art,Selime Büyükgöze,Pazartesi,0930/1229,MED,30,30,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE,11428,2018 - 2019 Güz Dönemi
SNT 106,Geleneks. Türk El Sanatları,Ayşe Yivlik Neftçi,Pazartesi,0930/1229,MED,19,20,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11429,2018 - 2019 Güz Dönemi
SNT 106E,Traditional Turkish ..,Aslıhan Erkmen Birkandan,Çarşamba,0930/1229,MED,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE,11430,2018 - 2019 Güz Dönemi
SNT 107,İlkçağ Anadolu Uygarlıkları,Ali Hakan Eğilmez,Perşembe,1330/1629,INB,34,35,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11433,2018 - 2019 Güz Dönemi
SNT 107,İlkçağ Anadolu Uygarlıkları,Ayşe Yivlik Neftçi,Çarşamba,0930/1229,MKB,20,20,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11432,2018 - 2019 Güz Dönemi
SNT 107E,Ancient Civilizat.in Anatolia,Aslıhan Erkmen Birkandan,Cuma,1330/1629,MED,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE,11431,2018 - 2019 Güz Dönemi
SNT 108,Seramik,Aynur Karakaş Karaağaç,Perşembe,0930/1229,MMB,18,12,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11439,2018 - 2019 Güz Dönemi
SNT 108,Seramik,Aynur Karakaş Karaağaç,Salı,1330/1629,MMB,15,12,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,11436,2018 - 2019 Güz Dönemi
