Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,--,Cuma,1330/1729,MMB,0,420,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,15332,2017 - 2018 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Sonya Türkman,Cuma,1330/1729,MMB,49,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14419,2017 - 2018 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Mehmet Erkök,Cuma,1330/1729,MMB,43,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14291,2017 - 2018 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Fatma Pınar Özemir,Cuma,1330/1729,MMB,48,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14290,2017 - 2018 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Aras Neftçi,Cuma,1330/1729,MMB,28,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13012,2017 - 2018 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Sevgi Türkkan,Cuma,1330/1729,MMB,59,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13011,2017 - 2018 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Ayşe Meltem Baslo,Cuma,1330/1729,MMB,29,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13010,2017 - 2018 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Burçin Kürtüncü,Cuma,1330/1729,MMB,58,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13009,2017 - 2018 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Ethem Gürer,Cuma,1330/1729,MMB,43,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13008,2017 - 2018 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Nesip Ömer Erem,Cuma,1330/1729,MMB,27,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13007,2017 - 2018 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Muhammed Ali Örnek,Cuma,1330/1729,MMB,56,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12779,2017 - 2018 Güz Dönemi
TES 112E,Vis.Comm.I:Visualiz.&Tch.Drw.;,Eren Kürkçüoğlu,Cuma,1330/1729,MMB,43,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12479,2017 - 2018 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Sonya Türkman,Çarşamba,0830/1229,MMB,47,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,15875,2017 - 2018 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Tan Kamil Gürer,Çarşamba,0830/1229,MMB,55,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,15706,2017 - 2018 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Bahadır Numan,Çarşamba,0830/1229,MMB,57,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,15376,2017 - 2018 Güz Dönemi
TES 113E,Basic Design and Visual Arts,--,Çarşamba,0830/1229,MMB,0,420,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,15335,2017 - 2018 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Cemil Cahit Yavuz,Çarşamba,0830/1229,MMB,38,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14451,2017 - 2018 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Seçil Yaylalı Caione,Çarşamba,0830/1229,MMB,56,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14450,2017 - 2018 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Desen Halıçınarlı,Çarşamba,0830/1229,MMB,42,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14449,2017 - 2018 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Fatma Pınar Özemir,Çarşamba,0830/1229,MMB,49,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,14289,2017 - 2018 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Aslı Çekmiş,Çarşamba,0830/1229,MMB,42,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13014,2017 - 2018 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Oğuz Haşlakoğlu,Çarşamba,0830/1229,MMB,47,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,13013,2017 - 2018 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Melih Bozkurt,Çarşamba,0830/1229,MMB,53,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12780,2017 - 2018 Güz Dönemi
TES 113E,Basic Design and Visual Arts,Eren Kürkçüoğlu,Çarşamba,0830/1229,MMB,45,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,12480,2017 - 2018 Güz Dönemi
TES 211E,Project III,Kenan Pençe,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,24,24,ICM,14448,2017 - 2018 Güz Dönemi
TES 211E,Project III,Fazilet Ertez,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,22,24,ICM,14447,2017 - 2018 Güz Dönemi
TES 211E,Project III,Enise Burcu Derinboğaz,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,13,15,PEM PEME,14442,2017 - 2018 Güz Dönemi
TES 211E,Project III,Layıka Ney Ece Arıburun Kırca,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,28,28,EUT EUTE,14294,2017 - 2018 Güz Dönemi
TES 211E,Project III,Şebnem Timur Öğüt,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,27,28,EUT EUTE,14292,2017 - 2018 Güz Dönemi
TES 211E,Project III,Gökhan Ülken,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,22,22,MIM MIME,13024,2017 - 2018 Güz Dönemi
TES 211E,Project III,Suat Apak,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,22,22,MIM MIME,13023,2017 - 2018 Güz Dönemi
TES 211E,Project III,Dilek Yıldız,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,22,22,MIM MIME,13022,2017 - 2018 Güz Dönemi
TES 211E,Project III,Sıdıka Aslıhan Şenel,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,22,21,MIM MIME,13021,2017 - 2018 Güz Dönemi
TES 211E,Project III,Göksenin İnalhan,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,22,22,MIM MIME,13020,2017 - 2018 Güz Dönemi
TES 211E,Project III,Funda Uz,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,20,21,MIM MIME,13019,2017 - 2018 Güz Dönemi
TES 211E,Project III,Yasemin Alkışer Bregger,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,22,22,MIM MIME,13018,2017 - 2018 Güz Dönemi
TES 211E,Project III,Elmira Ayşe Gür,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,21,21,MIM MIME,13017,2017 - 2018 Güz Dönemi
TES 211E,Project III,Cemile Tiftik,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,14,22,MIM MIME,13016,2017 - 2018 Güz Dönemi
TES 211E,Project III,Meliz Akyol,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,15,16,PEM PEME,12781,2017 - 2018 Güz Dönemi
TES 211E,Project III,Mete Başar Baypınar,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,14,15,SBP SBPE,12495,2017 - 2018 Güz Dönemi
TES 211E,Project III,Aliye Ahu Akgün,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,23,24,SBP SBPE,12494,2017 - 2018 Güz Dönemi
TES 211E,Project III,Fatih Terzi,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,15,15,SBP SBPE,12490,2017 - 2018 Güz Dönemi
TES 211E,Project III,Engin Eyüp Eyuboğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,14,15,SBP SBPE,12487,2017 - 2018 Güz Dönemi
TES 211E,Project III,Funda Yirmibeşoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,12,15,SBP SBPE,12485,2017 - 2018 Güz Dönemi
THO 109,Oyun Ritim Bilgisi I,Eyüp Uzunkaya,Çarşamba,1330/1529,TMB,16,20,THMT THO,11088,2017 - 2018 Güz Dönemi
THO 111,Hareket Anatomisi I,Nihal Cömert,Salı,0830/1029,TMB,16,25,THMT THO,11089,2017 - 2018 Güz Dönemi
THO 1119,Hareket ve Antreman Teknikleri,Nihal Cömert,Çarşamba,1330/1529,TMB,1,10,THO,15355,2017 - 2018 Güz Dönemi
THO 1121,Bale,Funda Bozkurt,Pazartesi Cuma,1030/1229 0830/1029,TMB TMB,1,10,THO,15356,2017 - 2018 Güz Dönemi
THO 113,Oyun Tekniği I,Salim Sınar,Salı Çarşamba,1030/1229 1530/1729,TMB TMB,15,25,THMA THMH THMK THMN THMR THMT THMZ THO,11087,2017 - 2018 Güz Dönemi
THO 115,Bale I,Funda Bozkurt,Pazartesi Perşembe,1330/1529 0830/1029,TMB TMB,15,25,THMB THO,11090,2017 - 2018 Güz Dönemi
THO 117,Kondisyon Ve Esneme I (Krdsz),Funda Bozkurt,Pazartesi Cuma,0830/1029 1030/1229,TMB TMB,15,25,THMB THMD THO,11091,2017 - 2018 Güz Dönemi
THO 201,Oyun Ritim Bilgisi III,Salim Sınar,Pazartesi,1530/1729,TMB,9,20,THO,11092,2017 - 2018 Güz Dönemi
THO 203,Türk Halk Oyunları I,Salim Sınar,Salı Çarşamba,1330/1529 1330/1529,TMB TMB,2,20,THO,11093,2017 - 2018 Güz Dönemi
THO 205,Oyunda Yöresel Tavırlar I,Ahmet Turan Demirbağ,Çarşamba Perşembe,1530/1729 1030/1229,TMB TMB,6,20,THO,11094,2017 - 2018 Güz Dönemi
THO 207,Oyun Repertuvarı I,Cumhur Sevinç,Salı Perşembe,0830/1029 0830/1029,TMB TMB,20,20,THO,11095,2017 - 2018 Güz Dönemi
THO 303,Türk Halk Oyunları III,Cenap Güngör,Perşembe Cuma,1030/1229 0830/1029,TMB TMB,16,20,THO,11239,2017 - 2018 Güz Dönemi
THO 305,Oyunda Yöresel Tavırlar III,Cavit Şentürk,Pazartesi Cuma,1530/1729 1030/1229,TMB TMB,23,25,THO,11242,2017 - 2018 Güz Dönemi
THO 307,Oyun Repertuvarı III,Bülent Kurtişoğlu,Çarşamba Perşembe,0830/1029 0830/1029,TMB TMB,17,20,THO,11247,2017 - 2018 Güz Dönemi
THO 309,Halk Oyunları Sahne Bilgisi,Bülent Kurtişoğlu,Pazartesi,0930/1229,TMB,13,20,THMA THMH THMK THMN THMR THMT THMZ THO,11238,2017 - 2018 Güz Dönemi
THO 311,Oyun Analizi I,Ahmet Turan Demirbağ,Salı,0930/1229,TMB,15,20,THMT THO,11233,2017 - 2018 Güz Dönemi
THO 313,Koreoloji I,Nihal Cömert,Salı Çarşamba,1330/1529 1530/1729,TMB TMB,21,20,THO,11235,2017 - 2018 Güz Dönemi
THO 317,Sahne Projesi I (Kredisiz),Ahmet Turan Demirbağ,Perşembe,1330/1729,TMB,1,5,THO,13860,2017 - 2018 Güz Dönemi
THO 317,Sahne Projesi I (Kredisiz),Cenap Güngör,Perşembe,1330/1729,TMB,5,5,THO,13859,2017 - 2018 Güz Dönemi
THO 317,Sahne Projesi I (Kredisiz),Funda Bozkurt,Perşembe,1330/1729,TMB,4,5,THO,11221,2017 - 2018 Güz Dönemi
THO 317,Sahne Projesi I (Kredisiz),Cumhur Sevinç,Perşembe,1330/1729,TMB,5,5,THO,11096,2017 - 2018 Güz Dönemi
THO 3315,Denge Performans,Cumhur Sevinç,Salı,1030/1229,TMB,1,10,THO,15357,2017 - 2018 Güz Dönemi
THO 409,20.yy'da Dans,Nihal Cömert,Çarşamba,0930/1229,TMB,14,20,THO,11251,2017 - 2018 Güz Dönemi
THO 411,Geleneksel Giyim Kuşam I,İlknur Demirbağ,Pazartesi,1030/1229,TMB,17,20,THMA THMH THMK THMN THMR THMT THMZ THO,11255,2017 - 2018 Güz Dönemi
THO 413,Jest-Mimik,Vecihi Ofluoğlu,Salı,0930/1229,TMB,6,20,THO,11253,2017 - 2018 Güz Dönemi
THO 417,Sahne Projesi III (Kredisiz),İlknur Demirbağ,Perşembe,1330/1729,TMB,3,5,THO,11230,2017 - 2018 Güz Dönemi
THO 417,Sahne Projesi III (Kredisiz),Eyüp Uzunkaya,Perşembe,1330/1729,TMB,3,5,THO,11226,2017 - 2018 Güz Dönemi
THO 417,Sahne Projesi III (Kredisiz),Bülent Kurtişoğlu,Perşembe,1330/1729,TMB,1,5,THO,11224,2017 - 2018 Güz Dönemi
THO 423,Bar Oyun Repertuvarı I,Ahmet Turan Demirbağ,Salı Çarşamba,1330/1529 1330/1529,TMB TMB,1,10,THMR THMT THO,11264,2017 - 2018 Güz Dönemi
THO 425,Halay Oyun Repertuvarı I,Cenap Güngör,Pazartesi Cuma,1330/1529 1330/1529,TMB TMB,4,10,THMH THMT THO,11257,2017 - 2018 Güz Dönemi
THO 426,Halay Oyun Repertuvarı II,Cenap Güngör,Pazartesi Cuma,1030/1229 1530/1729,TMB TMB,3,10,THMH THO,14930,2017 - 2018 Güz Dönemi
THO 427,Horon Oyun Repertuvarı I,Cavit Şentürk,Pazartesi Cuma,1330/1529 1330/1529,TMB TMB,6,10,THMN THMT THO,11246,2017 - 2018 Güz Dönemi
THO 429,Karşılama- Hora Oyun Rep. I,Bülent Kurtişoğlu,Pazartesi Salı,1330/1529 1030/1229,TMB TMB,2,10,THMK THMT THO,11258,2017 - 2018 Güz Dönemi
THO 431,Kaşıklı Oyunlar I,--,Salı Çarşamba,1330/1529 1330/1529,TMB TMB,0,0,THO,11268,2017 - 2018 Güz Dönemi
THO 4311,Dans Felsefesi,Fatma Belma Kurtişoğlu,Perşembe,0930/1229,TMB,1,10,THO,15358,2017 - 2018 Güz Dönemi
THO 433,Semah I,--,Salı Çarşamba,1330/1529 1330/1529,TMB TMB,0,0,THO,11271,2017 - 2018 Güz Dönemi
THO 435,Zeybek Oyun Repertuvarı I,Cumhur Sevinç,Salı Çarşamba,1330/1529 1330/1529,TMB TMB,4,10,THMT THMZ THO,11260,2017 - 2018 Güz Dönemi
THO 441,Dans Terapi I,Serpil Murtezaoğlu,Cuma,0830/1229,TMB,6,10,THMB THMD THO,11274,2017 - 2018 Güz Dönemi
THO 443,Denge Performans I,Cumhur Sevinç,Salı Çarşamba,1530/1729 1530/1729,TMB TMB,4,10,THMB THMD THO,11283,2017 - 2018 Güz Dönemi
THO 445,Köy Seyirlik Oyunları I,Eyüp Uzunkaya,Pazartesi Perşembe,0830/1029 0830/1029,TMB TMB,4,10,THO,11272,2017 - 2018 Güz Dönemi
THO 453,Dans Antropolojisine Giriş,Serpil Murtezaoğlu,Perşembe,1030/1229,TMB,4,10,THO,11278,2017 - 2018 Güz Dönemi
THO 461,Koreografi I,Bülent Kurtişoğlu,Perşembe,1030/1229,TMB,6,10,THMA THMB THMD THMH THMK THMN THMR THMZ THO,11280,2017 - 2018 Güz Dönemi
THO 471,Türk Halk Oyunları I,Cenap Güngör,Cuma,1030/1229,TMB,11,15,SES,11086,2017 - 2018 Güz Dönemi
THO 492,Bitirme Çalışması,Serpil Murtezaoğlu,----,/,TMB,6,100,THO,14976,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Özlem Kara,Cuma,1530/1729,MKB,12,20,SMT STP,10466,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Sinan Çakır,Cuma,1330/1529,DZB,3,30,SDU SGM,13667,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Sena Aydın,Cuma,1330/1529,MED,55,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,12292,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Hamide Aliyazıcıoğlu,Cuma,1330/1529,INB,58,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10712,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Özlem Kara,Cuma,1330/1529,MKB,74,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10465,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Sena Aydın,Cuma,1030/1229,MED,55,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,12291,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Hamide Aliyazıcıoğlu,Cuma,1030/1229,INB,66,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10710,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Özlem Kara,Cuma,1030/1229,MKB,76,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10464,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Sena Aydın,Cuma,0830/1029,MED,60,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,12289,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Sena Aydın,Perşembe,1530/1729,MMB,22,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,12288,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Hamide Aliyazıcıoğlu,Perşembe,1530/1729,GDB,63,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10720,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Sena Aydın,Perşembe,1330/1529,MMB,55,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,12285,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Perşembe,1330/1529,MDB,55,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10724,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Hamide Aliyazıcıoğlu,Perşembe,1330/1529,GDB,55,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10709,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Özlem Kara,Perşembe,1330/1529,MKB,54,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10463,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Ömer Tacir,Perşembe,1330/1529,INB,56,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10446,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Aslı Kantarcı,Perşembe,1330/1529,INB,55,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10435,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Sinan Çakır,Perşembe,1130/1329,DZB,27,70,DUI DUIE GMI GMIE,14325,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Sena Aydın,Perşembe,1030/1229,MMB,68,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,12278,2017 - 2018 Güz Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Perşembe,1030/1229,EEB,65,55,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,10722,2017 - 2018 Güz Dönemi
