Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MIM 431E,Construction Project,Hülya Kuş,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,0,0,MIME,30582,2016 - 2017 Yaz Dönemi
MIM 442E,Det.Dsgn.Meth.ofContemp.Arch.,Fatih Yazıcıoğlu,Salı Salı,0930/1229 1330/1629,MMB MMB,20,20,ICM MIM MIME PEM PEME,30580,2016 - 2017 Yaz Dönemi
MIM 465E,Buildng Sub-Structure & Ground,Fatih Yazıcıoğlu,Çarşamba Çarşamba,0930/1229 1330/1629,MMB MMB,20,20,MIM MIME,30581,2016 - 2017 Yaz Dönemi
MOD 113,Visual Design Concepts I,"Türkü Şahin, Elif Taşel",Cuma,0830/1229,MKB,0,40,SMT,13584,2016 - 2017 Yaz Dönemi
MOD 117,Design Studio I - Int.Draping,"Gözde Göncü Berk, Şükriye Yüksel Filiz",Perşembe,1330/1729,MKB,0,40,SMT,13594,2016 - 2017 Yaz Dönemi
MOD 133,Materials & Construction I,Canan Kankırı,Salı,1330/1729,MKB,0,40,SMT,13582,2016 - 2017 Yaz Dönemi
MOD 143,Digital Design Studio,Rüveyde Oder,Salı Perşembe,0930/1229 0930/1229,MKB MKB,0,40,SMT,13585,2016 - 2017 Yaz Dönemi
MOD 152,Fundam. of Textiles for FD,Osman Bülent Özipek,Pazartesi,0830/1229,MKB,0,40,SMT,13589,2016 - 2017 Yaz Dönemi
MOD 217,Desg.StudioIII-Struct. Draping,Şükriye Yüksel Filiz,Pazartesi Salı,0930/1229 0930/1229,MKB MKB,7,40,SMT,13638,2016 - 2017 Yaz Dönemi
MOD 237,Visual Design Concepts III,"Türkü Şahin, Ezgi Çılgın Çınar",Perşembe,1330/1729,MKB,7,40,SMT,13641,2016 - 2017 Yaz Dönemi
MOD 242,Digital Design:Flats & Floats,"Belgin Görgün, Deniz Ayaş",Cuma,1330/1629,MKB,7,40,SMT,13644,2016 - 2017 Yaz Dönemi
MOD 243,Appr.Desg.Studio-Patternmaking,Belgin Görgün,Pazartesi Çarşamba,1330/1629 0930/1229,MKB MKB,7,40,SMT,13637,2016 - 2017 Yaz Dönemi
MOD 304,Computerized Pattern Design,Belgin Görgün,Perşembe,1330/1629,MKB,8,40,SMT,13652,2016 - 2017 Yaz Dönemi
MOD 308,Internship,"Belgin Görgün, Şükriye Yüksel Filiz",Pazartesi Pazartesi Salı Çarşamba,0830/0929 1630/1729 0830/0929 0830/0929,MKB MKB MKB MKB,8,40,SMT,13651,2016 - 2017 Yaz Dönemi
MOD 357,Intr. to Knitwear Design,"Cevza Candan, Belgin Görgün",Perşembe Cuma,0830/1129 0830/1129,MKB MKB,8,40,SMT,13649,2016 - 2017 Yaz Dönemi
MOD 359,Lifestyle Collection Design,"Şükriye Yüksel Filiz, Nihan Topaloğlu",Salı,1330/1729,MKB,8,40,SMT,13650,2016 - 2017 Yaz Dönemi
MRE 101,Maritime Eng. Drawing and Des,Melek Ertogan,Cuma,1330/1729,DZB,0,10,SGM,13375,2016 - 2017 Yaz Dönemi
MRE 105,Professional Studies,Yalçın Durmuşoğlu,Salı,1330/1729,DZB,0,10,SGM,13314,2016 - 2017 Yaz Dönemi
MRE 107,English for Eng. Officers,Müjgan Özenir,Perşembe,1030/1229,DZB,0,10,SGM,13376,2016 - 2017 Yaz Dönemi
MRE 311,Marine Electronics,Gazi Koçak,Pazartesi,1330/1729,DZB,1,10,SGM,13300,2016 - 2017 Yaz Dönemi
MRE 313,Numerical Analysis&Comp.Prog.;,Ata Bilgili,Perşembe,1330/1729,DZB,0,10,SGM,13374,2016 - 2017 Yaz Dönemi
MRE 321,Fluid Mechanics,Ata Bilgili,Pazartesi,0830/1129,DZB,1,10,SGM,13329,2016 - 2017 Yaz Dönemi
MRE 330,Long Term Sea Training,Ata Bilgili,----,/,---,0,90,SGM,13451,2016 - 2017 Yaz Dönemi
MRE 342,Maritime Conventions,Fırat Bolat,Perşembe,0830/1129,DZB,1,10,SGM,13363,2016 - 2017 Yaz Dönemi
MRE 343,Ship Sys.III:Mar. Disl Eng.I,Cengiz Deniz,Salı,1330/1729,DZB,1,10,SGM,13323,2016 - 2017 Yaz Dönemi
MRE 361,Naval Arch.&Ship; Construction,Sevilay Can,Çarşamba,1230/1529,DZB,1,10,SGM,13353,2016 - 2017 Yaz Dönemi
MRE 371,Engine Room Simulator I,Cengiz Deniz,Cuma,0830/1329,DZB,1,10,SGM,13359,2016 - 2017 Yaz Dönemi
MRE 381,Engineering Economics,Kadir Çiçek,Çarşamba,0830/1229,DZB,1,10,SGM,13352,2016 - 2017 Yaz Dönemi
MRE 383,Ship Management,Metin Çelik,Salı,1430/1729,DZB,2,10,SGM,13356,2016 - 2017 Yaz Dönemi
MRE 387,Hydraulic & Pneumatic Syst,Vural Ateş,Cuma,1330/1629,DZB,2,10,SGM,13372,2016 - 2017 Yaz Dönemi
MRE 432,Maritime Law,Hakan Muran,Çarşamba,1230/1529,DZB,2,10,SGM,13373,2016 - 2017 Yaz Dönemi
MRE 443,Ship Sys.IV:Mar. Disl Eng.II,Cengiz Deniz,Çarşamba,0830/1229,DZB,2,10,SGM,13358,2016 - 2017 Yaz Dönemi
MRE 453,Ship Sys.V:Mar.Auxl. Mach. III,Vural Ateş,Perşembe,0830/1229,DZB,2,10,SGM,13371,2016 - 2017 Yaz Dönemi
MRE 463,Marine Engineering Materials,Yasin Arslanoğlu,Pazartesi,1430/1729,DZB,2,10,SGM,13316,2016 - 2017 Yaz Dönemi
MRE 471,Automatic Control Systems,İsmail Çiçek,Salı,0830/1129,DZB,2,10,SGM,13321,2016 - 2017 Yaz Dönemi
MRT 101,Maritime English,Halime Ceren Göktaş,Salı,0830/1029,DZB,1,10,SDU,13382,2016 - 2017 Yaz Dönemi
MRT 105,Professional Studies I,"Pelin Bolat, Tuba Keçeci",Pazartesi,1330/1729,DZB,1,10,SDU,13383,2016 - 2017 Yaz Dönemi
MRT 307,Nautical Operations-Legal,Münip Baş,Çarşamba,1330/1529,DZB,1,10,SDU,13390,2016 - 2017 Yaz Dönemi
MRT 309,Nautical Operations-Safety,Özcan Arslan,Perşembe,1530/1729,DZB,1,10,SDU,13396,2016 - 2017 Yaz Dönemi
MRT 311,Ship Handling & Maneuvering,Emre Akyüz,Salı,0830/1029,DZB,1,10,SDU,13360,2016 - 2017 Yaz Dönemi
MRT 313,Electronic Navigation,Taylan Güler,Cuma,1230/1729,DZB,1,10,SDU,13401,2016 - 2017 Yaz Dönemi
MRT 315,Transportation Systems,Pelin Bolat,Çarşamba,0830/1129,DZB,1,10,SDU,13361,2016 - 2017 Yaz Dönemi
MRT 321,Intr.to Cargo Opr.&S..,Sevilay Can,Pazartesi,1330/1629,DZB,1,10,SDU,13355,2016 - 2017 Yaz Dönemi
MRT 325,Maritime Communications,Oğuzhan Gürel,Perşembe,0830/1229,DZB,1,10,SDU SGM,13397,2016 - 2017 Yaz Dönemi
MRT 327,Watchkeeping,Oğuzhan Gürel,Pazartesi,0830/1329,DZB,1,10,SDU,13399,2016 - 2017 Yaz Dönemi
MRT 401,Analysis of the Markt. Process,Levent Kırval,Pazartesi,1430/1729,DZB,3,10,SDU SGM,13403,2016 - 2017 Yaz Dönemi
MRT 405,Admiralty Law,Hakan Muran,Cuma,0830/1129,DZB,0,10,SDU,13405,2016 - 2017 Yaz Dönemi
MRT 407,Cargo Operations,Tanzer Satır,Perşembe,1330/1729,DZB,3,10,SDU SGM,13407,2016 - 2017 Yaz Dönemi
MRT 409,Advance Navigation,"Tuba Keçeci, Orhan Gönel",Çarşamba,1230/1529,DZB,3,10,SDU,13409,2016 - 2017 Yaz Dönemi
MRT 415,Physical Education I,Yusuf Nejat Koçar,Salı,1530/1729,DZB,2,10,SDU,13392,2016 - 2017 Yaz Dönemi
MRT 431,Oceanography,Ayşe Yılmaz,Pazartesi,0830/1029,DZB,3,10,SDU SGM,13404,2016 - 2017 Yaz Dönemi
MST 101,Int.to Mar. Sciences & Ethics,Cemil Yurtören,Perşembe,1530/1729,DZB,6,30,DUIK GEMK GMIK MEN MTM NAE,14921,2016 - 2017 Yaz Dönemi
MST 101,Int.to Mar. Sciences & Ethics,Şebnem Helvacıoğlu,Pazartesi,1330/1529,GDB,5,40,DUIK GEMK GMIK MEN MTM NAE,14765,2016 - 2017 Yaz Dönemi
MST 201,Ship Construction & Stability,Sevilay Can,Cuma,1130/1529,DZB,42,45,DUIK GMIK MEN MTM,15075,2016 - 2017 Yaz Dönemi
MST 221,Maritime English I,Müjgan Özenir,Perşembe,1330/1629,DZB,25,30,DUIK MTM,15073,2016 - 2017 Yaz Dönemi
MST 231,Maritime English I,Halime Ceren Göktaş,Çarşamba,0930/1229,GDB,23,40,GEMK GMIK MEN NAE,15325,2016 - 2017 Yaz Dönemi
MST 231,Maritime English I,Halime Ceren Göktaş,Pazartesi,1330/1629,DZB,7,30,GEMK GMIK MEN NAE,15157,2016 - 2017 Yaz Dönemi
MST 232,Meteorology,Arife Tuğsan İşiaçık Çolak,Cuma,0930/1229,DZB,10,40,DUIK MTM,15387,2016 - 2017 Yaz Dönemi
MST 241,Marine Electrotechnics,Yalçın Ünsan,Perşembe,0830/1129,DZB,16,30,GEMK GMIK MEN NAE,15141,2016 - 2017 Yaz Dönemi
MST 241,Marine Electrotechnics,Ali Sinan Çabuk,Salı,0930/1229,KMB,5,40,GEMK GMIK MEN NAE,15455,2016 - 2017 Yaz Dönemi
MST 242,Marine Communication,Alaaddin Yıldıray Ertaş,Salı,1030/1229,DZB,29,30,DUIK GEMK GMIK MEN MTM NAE,15124,2016 - 2017 Yaz Dönemi
MST 261,Rowing and Canoe-Kayak Sports,Hakan Çap,Perşembe,1030/1329,DZB,2,30,DUIK GEMK GMIK MEN MTM NAE,15161,2016 - 2017 Yaz Dönemi
MST 271,Sailing,İsmail Kandemir,Salı,1230/1529,DZB,10,30,DUIK GEMK GMIK MEN MTM NAE,15380,2016 - 2017 Yaz Dönemi
MST 272,Marit. Human Resources Manag.,Leyla Tavacıoğlu,Çarşamba,1130/1329,DZB,4,30,DUIK GEMK GMIK MEN MTM NAE,15196,2016 - 2017 Yaz Dönemi
MST 282,Maritime History and Culture,Muhsin Kadıoğlu,Salı,1330/1529,DZB,5,30,DUIK GEMK GMIK MEN MTM NAE,15197,2016 - 2017 Yaz Dönemi
MST 292,Environmental Mng.in Ship Opr.,Burcu Özsoy,Salı,1530/1729,DZB,30,30,DUIK GEMK GMIK MEN MTM NAE,15163,2016 - 2017 Yaz Dönemi
MST 301,Technical Ship Management,"Tülin Şendur, Özcan Arslan",Perşembe,1330/1529,DZB,6,30,DUIK GEMK GMIK MEN MTM NAE,15244,2016 - 2017 Yaz Dönemi
MST 311,Maritime Law I,Sezer Ilgın,Perşembe,1130/1329,DZB,25,30,DUIK GEMK GMIK MEN MTM NAE,15125,2016 - 2017 Yaz Dönemi
MST 311,Maritime Law I,Sezer Ilgın,Salı,1330/1529,GDB,5,40,DUIK GEMK GMIK MEN MTM NAE,15470,2016 - 2017 Yaz Dönemi
MST 331,Shipping Finance,Ahmet Yaşar Canca,Çarşamba,1330/1529,DZB,19,30,DUIK GEMK GMIK MEN MTM NAE,15164,2016 - 2017 Yaz Dönemi
MST 331,Shipping Finance,Barış Barlas,Pazartesi,1030/1229,GDB,23,40,DUIK GEMK GMIK MEN MTM NAE,14867,2016 - 2017 Yaz Dönemi
MST 341,Ship Supply Chain Management,Pelin Bolat,Salı,1530/1729,DZB,4,30,DUIK GEMK GMIK MEN MTM NAE,15165,2016 - 2017 Yaz Dönemi
MST 401,Maritime Safety,"Hakan Çap, Levent Beden, Sinan Çakır",Perşembe,1330/1629,DZB,6,30,DUIK GMIK MEN MTM,15133,2016 - 2017 Yaz Dönemi
MST 411,Marine Engines,Muhammet Sandıkçı,Çarşamba,1530/1729,DZB,10,30,DUIK MTM,15134,2016 - 2017 Yaz Dönemi
MST 413,Shipyard Organization,Erdem Üçer,Çarşamba,0830/1029,DZB,4,30,DUIK GEMK GMIK MEN MTM NAE,15254,2016 - 2017 Yaz Dönemi
MST 421,Meteorology and Oceanography,Ayşe Yılmaz,Cuma,1530/1729,DZB,12,30,DUIK MTM,15138,2016 - 2017 Yaz Dönemi
MST 422,Maritime Law II,Sezer Ilgın,Perşembe,1430/1729,DZB,5,30,DUIK GEMK GMIK MEN MTM NAE,15207,2016 - 2017 Yaz Dönemi
MST 431,Transportation Systems,Pelin Bolat,Cuma,0830/1029,DZB,6,30,DUIK GEMK GMIK MEN MTM NAE,15199,2016 - 2017 Yaz Dönemi
MST 451,Marine Insurance,Sezer Ilgın,Perşembe,0930/1129,DZB,0,30,DUIK GEMK GMIK MEN MTM NAE,15201,2016 - 2017 Yaz Dönemi
MST 461,Terminal & Tanker Operations,Orhan Gönel,Pazartesi,1130/1329,DZB,6,30,DUIK GEMK GMIK MEN MTM NAE,15202,2016 - 2017 Yaz Dönemi
MST 462,Seafarer's Health and Safety,Tuba Keçeci,Salı,1530/1729,DZB,2,30,DUIK GEMK GMIK MEN MTM NAE,15219,2016 - 2017 Yaz Dönemi
MST 472,Marine Accidents& Safety Cult.,Cemil Yurtören,Perşembe,0830/1029,DZB,2,30,DUIK GEMK GMIK MEN MTM NAE,15232,2016 - 2017 Yaz Dönemi
MST 482,Maritime Policies,Levent Kırval,Çarşamba,1330/1529,DZB,0,30,DUIK GEMK GMIK MEN MTM NAE,15237,2016 - 2017 Yaz Dönemi
MST 491,Cargo Handling Systems,Elif Bal Beşikçi,Cuma,1030/1229,DZB,4,30,DUIK GEMK GMIK MEN MTM NAE,15203,2016 - 2017 Yaz Dönemi
MTH 101,Calculus I,Kamil Oruçoğlu,Perşembe Cuma,1330/1529 1430/1729,FEB FEB,1,20,SBL,10513,2016 - 2017 Yaz Dönemi
MTH 103,Calculus I,Sevgi Harman,Çarşamba Cuma,1330/1529 0830/1129,FEB FEB,8,20,MBI MCB SCE SEN SIN,10521,2016 - 2017 Yaz Dönemi
MTH 103,Calculus I,Füsun Zengin,Çarşamba Cuma,1230/1429 0830/1129,FEB FEB,3,25,MBI MCB SCE SEN SIN,10519,2016 - 2017 Yaz Dönemi
MTH 105,Calculus I,Burak Yıldıran Stodolsky,Cuma,0830/1129,ISB,8,25,SEK SIS,12389,2016 - 2017 Yaz Dönemi
MTH 105,Calculus I,Burhaneddin İzgi,Çarşamba,1130/1429,ISB,0,25,SEK SIS,12390,2016 - 2017 Yaz Dönemi
MTH 106,Calculus II,Cihangir Özemir,Cuma,0830/1129,ISB,6,20,SEK SIS,12391,2016 - 2017 Yaz Dönemi
MTH 107,Calculus I,Şeyda Canan Tekin,Çarşamba Cuma,1230/1529 0830/1129,FEB FEB,8,30,SCE SIN,10531,2016 - 2017 Yaz Dönemi
MTH 111,Linear Algebra,Şenay Pasinlioğlu,Perşembe,1330/1629,FEB,9,25,SBL SEK SEN,10537,2016 - 2017 Yaz Dönemi
MTH 111,Linear Algebra,Bahri Güldoğan,Perşembe,1330/1629,FEB,4,25,SBL SEK SEN,10534,2016 - 2017 Yaz Dönemi
MTH 111,Linear Algebra,Gökhan İnce,Salı,1330/1629,EEB,2,45,SBL,13858,2016 - 2017 Yaz Dönemi
MTH 113,Probability,Erkan Işıklı,Perşembe,1430/1729,ISB,35,40,SEN,12074,2016 - 2017 Yaz Dönemi
MTH 117,Mathematics I,Süleyman Karadeniz,Cuma,0830/1329,DZB,6,30,DUIK GEMK GMIK MEN MTM NAE,14919,2016 - 2017 Yaz Dönemi
MTH 117,Mathematics I,Bayram Barış Kızılsaç,Çarşamba,0830/1329,FEB,4,25,DUIK GEMK GMIK MEN MTM NAE,14858,2016 - 2017 Yaz Dönemi
MTH 121,Calculus I,Sabire Cömert,Perşembe,1330/1729,DZB,0,20,SDU SGM,13665,2016 - 2017 Yaz Dönemi
MTH 121,Calculus I,Sabire Cömert,Pazartesi,0830/1229,DZB,0,20,SDU SGM,13505,2016 - 2017 Yaz Dönemi
MTH 122,Mathematics I,Mustafa Nadar,Pazartesi Salı,0830/1129 0930/1229,EEB EEB,3,30,EHN,12246,2016 - 2017 Yaz Dönemi
MTH 123,Calculus,Mehmet Ali Karaca,Perşembe,0930/1229,MKB,3,40,STP,13779,2016 - 2017 Yaz Dönemi
MTH 203,Differential Equations,Mehmet Ali Karaca,Perşembe,1330/1729,FEB,35,35,DUIK GEMK GMIK MEN MTM NAE,14889,2016 - 2017 Yaz Dönemi
MTH 203,Differential Equations,Süleyman Karadeniz,Pazartesi,0830/1229,DZB,37,40,DUIK GEMK GMIK MEN MTM NAE,15088,2016 - 2017 Yaz Dönemi
MTH 281,Linear Algebra and Applicat.,Mehmet Çayören,Cuma,1400/1659,EEB,3,30,EHN,12242,2016 - 2017 Yaz Dönemi
MTH 301,Numerical Methods,Yusuf Yaslan,Perşembe,0930/1229,EEB,20,45,SBL,13856,2016 - 2017 Yaz Dönemi
MTM 201,Terrestrial Navigation,Tuba Keçeci,Perşembe,0830/1229,DZB,0,30,DUIK MTM,15086,2016 - 2017 Yaz Dönemi
MTM 211,Onboard Training-I,Tanzer Satır,----,/,DZB,7,30,DUIK MTM,15087,2016 - 2017 Yaz Dönemi
MTM 301,E-Navigation Systems,Burkay Alan,Çarşamba,0930/1229,DZB,11,30,DUIK MTM,15126,2016 - 2017 Yaz Dönemi
MTM 302,Onboard Training-III,--,----,/,---,0,40,DUIK MTM,15287,2016 - 2017 Yaz Dönemi
MTM 311,Watchkeeping II,Oğuzhan Gürel,Perşembe,0830/1129,DZB,6,30,DUIK MTM,15127,2016 - 2017 Yaz Dönemi
MTM 321,Celestial Navigation,Orhan Gönel,Pazartesi,0830/1129,DZB,13,30,DUIK MTM,15128,2016 - 2017 Yaz Dönemi
MTM 331,Maritime Practical Studies,Cemil Yurtören,Pazartesi,1530/1929,DZB,7,30,DUIK MTM,15129,2016 - 2017 Yaz Dönemi
MTM 341,Onboard Training-II,Tanzer Satır,----,/,DZB,14,40,DUIK MTM,15130,2016 - 2017 Yaz Dönemi
MTM 401,Cargo Handling Simulator,Elif Bal Beşikçi,Cuma,1330/1529,DZB,11,30,DUIK MTM,15135,2016 - 2017 Yaz Dönemi
MTM 411,Cargo Handling and Stowage II,Tanzer Satır,Çarşamba,1030/1229,DZB,4,0,DUIK MTM,15137,2016 - 2017 Yaz Dönemi
MTM 421,Ship Handling and Maneuvering,Ali Cömert,Salı,1430/1729,DZB,3,30,DUIK MTM,15136,2016 - 2017 Yaz Dönemi
MTO 212,Atmosfer Termodinamiği,Kasım Koçak,Pazartesi Salı,1230/1629 1230/1629,UUB UUB,16,30,MTO,30293,2016 - 2017 Yaz Dönemi
MTO 241E,Data Analysis,Kasım Koçak,Çarşamba Çarşamba Perşembe Perşembe,0830/1029 1330/1629 1030/1229 1330/1629,UUB UUB UUB UUB,10,30,MTO MTOE,30294,2016 - 2017 Yaz Dönemi
MTO 333E,Atmospheric Dynamics I,Elçin Tan,Çarşamba Çarşamba,0830/1229 1330/1729,UUB UUB,20,20,MTO MTOE,30675,2016 - 2017 Yaz Dönemi
MTO 334E,Atmospheric Dynamics II,Elçin Tan,Perşembe Perşembe,0830/1229 1330/1729,UUB UUB,10,20,MTO MTOE,30676,2016 - 2017 Yaz Dönemi
MTO 418E,Remote Sensing in Meteorology,Ahmet Öztopal,Çarşamba Çarşamba,0930/1229 1430/1729,UUB UUB,1,20,MTO MTOE,30726,2016 - 2017 Yaz Dönemi
MTO 418E,Remote Sensing in Meteorology,--,Çarşamba Çarşamba,0930/1229 1430/1729,UUB UUB,0,0,MTO MTOE,30300,2016 - 2017 Yaz Dönemi
MTR 102,Makam Teorisi II,Elif Ahıs,Salı Çarşamba Perşembe,1330/1529 1330/1529 0830/1029,TMB TMB TMB,30,30,MTR MUT MUZ SES,22322,2016 - 2017 Yaz Dönemi
MTR 102,Makam Teorisi II,Eren Özek,Salı Perşembe Cuma,1030/1229 1330/1529 0830/1029,TMB TMB TMB,17,30,MTR MUT MUZ SES,22341,2016 - 2017 Yaz Dönemi
MTR 102,Makam Teorisi II,Eren Özek,Salı Perşembe Cuma,0830/1029 1030/1229 1030/1229,TMB TMB TMB,29,30,MTR MUT MUZ SES,22321,2016 - 2017 Yaz Dönemi
MTR 102E,Makam Theory II,Şirin Karadeniz Güney,Pazartesi Salı Perşembe,1530/1729 1030/1229 1330/1529,TMB TMB TMB,4,15,MTR MUZ MUZE,22375,2016 - 2017 Yaz Dönemi
MTR 104,Müzik Teorisi II,Recep Gül,Salı Çarşamba Perşembe,1330/1529 1030/1229 0830/1029,TMB TMB TMB,19,30,MTR MUT MUZ SES,22311,2016 - 2017 Yaz Dönemi
MTR 104,Müzik Teorisi II,Fatma Esra Tuğ,Pazartesi Çarşamba Perşembe,1530/1729 1530/1729 1030/1229,TMB TMB TMB,22,30,MTR MUT MUZ SES,22320,2016 - 2017 Yaz Dönemi
MTR 104,Müzik Teorisi II,Ayşecan Olgun,Pazartesi Çarşamba Perşembe,1530/1729 0830/1029 1330/1529,TMB TMB TMB,29,30,MTR MUT MUZ SES,22310,2016 - 2017 Yaz Dönemi
MTR 104,Müzik Teorisi II,Emel Şenocak,Pazartesi Salı Perşembe,1330/1529 1030/1229 1030/1229,TMB TMB TMB,6,30,MTR MUT MUZ SES,22319,2016 - 2017 Yaz Dönemi
MTR 104E,Music Theory II,Fatma Esra Tuğ,Pazartesi Çarşamba Perşembe,1030/1229 1330/1529 1530/1729,TMB TMB TMB,4,20,MTR MUZ MUZE,22373,2016 - 2017 Yaz Dönemi
MTR 106,Ritim Uygulama II,Eyüp Uzunkaya,Çarşamba,0830/1029,TMB,15,25,MTR,22377,2016 - 2017 Yaz Dönemi
MTR 122,Makam Teorisi II,Nurullah Kanık,Pazartesi Çarşamba,1030/1229 1330/1529,TMB TMB,14,25,THO,22348,2016 - 2017 Yaz Dönemi
MTR 124,Müzik Teorisi II,Mustafa İlke Şen,Salı Perşembe,1330/1529 1030/1229,TMB TMB,11,25,THO,22350,2016 - 2017 Yaz Dönemi
MTR 132,Makam Teorisi II,Şerife Güvençoğlu,Çarşamba Perşembe,1530/1729 1330/1529,TMB TMB,0,20,CGM6 MUT SES THO,22433,2016 - 2017 Yaz Dönemi
MTR 134,Müzik Teorisi II,Mustafa İlke Şen,Salı Perşembe,1530/1729 1530/1729,TMB TMB,1,20,CGM6 MUT SES THO,22431,2016 - 2017 Yaz Dönemi
MTR 142,Makam Teorisi II,Adil Feridun Öney,Salı Perşembe,1330/1529 0830/1029,TMB TMB,7,30,CAB CGM7 KMP,22352,2016 - 2017 Yaz Dönemi
MTR 144,Müzik Teorisi II,Oğuz Usman,Pazartesi Perşembe,1030/1229 1330/1529,TMB TMB,14,30,CAB CGM7 KMP,22353,2016 - 2017 Yaz Dönemi
MTR 202,Makam Teorisi IV,Şerife Güvençoğlu,Salı Çarşamba Cuma,1330/1529 1030/1229 1330/1529,TMB TMB TMB,13,30,MTR MUT MUZ SES,22323,2016 - 2017 Yaz Dönemi
MTR 202,Makam Teorisi IV,Elif Ahıs,Salı Çarşamba Perşembe,0830/1029 1530/1729 1330/1529,TMB TMB TMB,12,30,MTR MUT MUZ SES,22346,2016 - 2017 Yaz Dönemi
MTR 202,Makam Teorisi IV,Nurullah Kanık,Pazartesi Çarşamba Perşembe,0830/1029 1030/1229 1530/1729,TMB TMB TMB,5,30,MTR MUT MUZ SES,22345,2016 - 2017 Yaz Dönemi
MTR 202E,Makam Theory IV,Şirin Karadeniz Güney,Pazartesi Salı Perşembe,1330/1529 0830/1029 1030/1229,TMB TMB TMB,2,15,MUZE,22376,2016 - 2017 Yaz Dönemi
MTR 204,Müzik Teorisi IV,Recep Gül,Salı Çarşamba Cuma,1030/1229 0830/1029 1330/1529,TMB TMB TMB,20,30,MTR MUT MUZ SES,22347,2016 - 2017 Yaz Dönemi
MTR 204,Müzik Teorisi IV,Ayşecan Olgun,Pazartesi Salı Perşembe,1030/1229 1030/1229 1030/1229,TMB TMB TMB,12,30,MTR MUT MUZ SES,22344,2016 - 2017 Yaz Dönemi
MTR 204,Müzik Teorisi IV,Emel Şenocak,Pazartesi Çarşamba Perşembe,0830/1029 1530/1729 1330/1529,TMB TMB TMB,25,30,MTR MUT MUZ SES,22334,2016 - 2017 Yaz Dönemi
MTR 204E,Music Theory IV,Eray Altınbüken,Pazartesi Çarşamba Cuma,0830/1029 1030/1229 1030/1229,TMB TMB TMB,2,20,MUZE,22374,2016 - 2017 Yaz Dönemi
MTR 206,Müzik Teorileri Tarihi II,Ozan Baysal,Perşembe,0830/1029,TMB,30,30,MTR MTRM,22378,2016 - 2017 Yaz Dönemi
MTR 208,Teori Uygulama II,Süleyman Şenel,Salı,1330/1529,TMB,18,25,MTR MTRM,22379,2016 - 2017 Yaz Dönemi
MTR 222,Makam Teorisi IV,Göktan Ay,Pazartesi Perşembe,1330/1529 1330/1529,TMB TMB,7,25,THO,22349,2016 - 2017 Yaz Dönemi
MTR 224,Müzik Teorisi IV,Emel Şenocak,Salı Çarşamba,0830/1029 1330/1529,TMB TMB,14,25,THO,22351,2016 - 2017 Yaz Dönemi
MTR 232,Makam Teorisi IV,Ferda Cengiz Ünal,Pazartesi Çarşamba,0830/1029 1330/1529,TMB TMB,3,20,MUT SES THO,22448,2016 - 2017 Yaz Dönemi
MTR 234,Müzik Teorisi IV,Mustafa İlke Şen,Salı Perşembe,0830/1029 1330/1529,TMB TMB,5,20,MUT SES THO,22436,2016 - 2017 Yaz Dönemi
MTR 242,Makam Teorisi IV,Neşe Yeşim Altınel Çoban,Pazartesi Çarşamba,1330/1529 1030/1229,TMB TMB,14,25,CAB KMP,22354,2016 - 2017 Yaz Dönemi
MTR 244,Müzik Teorisi IV,Oğuz Usman,Çarşamba Perşembe,1330/1529 1030/1229,TMB TMB,7,25,CAB KMP,22372,2016 - 2017 Yaz Dönemi
MTR 302,İleri Makam Teorisi II,Ferda Cengiz Ünal,Çarşamba Perşembe,1030/1229 0830/1029,TMB TMB,24,25,MTR,22382,2016 - 2017 Yaz Dönemi
MTR 304,İleri Müzik Teorisi II,Recep Gül,Çarşamba Perşembe,1330/1529 1030/1229,TMB TMB,24,25,MTR,22381,2016 - 2017 Yaz Dönemi
MTR 306,Müzik Teorileri Tarihi IV,Gülay Karamahmutoğlu,Salı,1330/1529,TMB,20,30,MTR,22383,2016 - 2017 Yaz Dönemi
MTR 307,Teori Uygulama III,Gülay Karamahmutoğlu,Cuma,1330/1529,TMB,11,15,MTR MTRM,25394,2016 - 2017 Yaz Dönemi
MTR 308,Teori Uygulama IV,Gülay Karamahmutoğlu,Cuma,1030/1229,TMB,25,25,MTR MTRM,22384,2016 - 2017 Yaz Dönemi
MTR 308,Teori Uygulama IV,Gülay Karamahmutoğlu,Salı,1030/1229,TMB,17,17,MTR MTRM,25404,2016 - 2017 Yaz Dönemi
MTR 310,Ses Sistemleri II,Mustafa Kemal Karaosmanoğlu,Pazartesi,1030/1229,TMB,25,30,MTR MTRM,22380,2016 - 2017 Yaz Dönemi
MTR 318,Müzikte Metin Çözümlemeleri II,Kemal Hasan Karnal,Cuma,1030/1229,TMB,20,20,SES,22390,2016 - 2017 Yaz Dönemi
MTR 401,İleri Makam Teorisi III,Nurullah Kanık,Pazartesi Çarşamba,1330/1529 0830/1029,TMB TMB,3,15,MTR,25439,2016 - 2017 Yaz Dönemi
MTR 402,İleri Makam Teorisi IV,Elif Ahıs,Salı Perşembe,1030/1229 1030/1229,TMB TMB,13,25,MTR,22386,2016 - 2017 Yaz Dönemi
