Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
DNK 201,Dinamik,Fethi Kadıoğlu,Salı,0930/1229,,53,50,DUI EHB ELE ELH ELK FIZ INS JEO KOM KON MTO TEK TEL UCK UZB,12580,2020 - 2021 Güz Dönemi
DNK 201E,Dynamics,Abdul Hayır,Cuma,0930/1229,,61,60,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,12583,2020 - 2021 Güz Dönemi
DNK 201E,Dynamics,Ceren Bilgin Güney,Perşembe,1330/1629,,63,60,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,12287,2020 - 2021 Güz Dönemi
DNK 201E,Dynamics,"Mustafa Erden Yıldızdağ, Ahmet Ergin",Çarşamba,0930/1229,,77,75,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,12225,2020 - 2021 Güz Dönemi
DNK 201E,Dynamics,Cuma Yarım,Salı,1430/1729,,63,65,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UCKM UZB UZBE UZBM,12145,2020 - 2021 Güz Dönemi
DNK 201E,Dynamics,***,Salı,0830/1129,,0,40,ELK MAD,11917,2020 - 2021 Güz Dönemi
DNK 201E,Dynamics,Cemil Kurtcebe,Pazartesi,1430/1729,,69,65,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UCKM UZB UZBE UZBM,12144,2020 - 2021 Güz Dönemi
DNK 201E,Dynamics,Teoman Özer,Pazartesi,0930/1229,,50,50,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,12582,2020 - 2021 Güz Dönemi
DNK 201E,Dynamics,Akif Kutlu,Pazartesi,0930/1229,,50,50,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,11075,2020 - 2021 Güz Dönemi
DUI 103E,Seamanship,Orhan Gönel,Perşembe,1330/1729,,29,80,DUI,13701,2020 - 2021 Güz Dönemi
DUI 103E,Seamanship,Orhan Gönel,Pazartesi,1330/1729,,107,110,DUI,13698,2020 - 2021 Güz Dönemi
DUI 113E,Int.toMarit.Trnsp.Mng.Eng.&Eth,Özkan Poyraz,Perşembe,1130/1329,,129,125,DUI,13517,2020 - 2021 Güz Dönemi
DUI 213E,Ship Constrct.and Stability,Melek Ertogan,Çarşamba,1230/1529,,57,60,DUI,14398,2020 - 2021 Güz Dönemi
DUI 213E,Ship Constrct.and Stability,Melek Ertogan,Çarşamba,0830/1129,,51,50,DUI,14397,2020 - 2021 Güz Dönemi
DUI 215E,Terrestrial Navigation,Tuba Keçeci,Çarşamba,0830/1129,,9,80,DUI,13706,2020 - 2021 Güz Dönemi
DUI 215E,Terrestrial Navigation,Tuba Keçeci,Pazartesi,0830/1129,,100,110,DUI,13709,2020 - 2021 Güz Dönemi
DUI 231E,Marine Communication,Alaaddin Yıldıray Ertaş,Çarşamba,1330/1529,,64,65,DUI DUIE,13746,2020 - 2021 Güz Dönemi
DUI 231E,Marine Communication,Alaaddin Yıldıray Ertaş,Çarşamba,0830/1029,,50,50,DUI DUIE,13736,2020 - 2021 Güz Dönemi
DUI 232,Gemi Elektroniği,Zuhal Er,Cuma,1430/1629,,62,55,DUI,15176,2020 - 2021 Güz Dönemi
DUI 241,Deniz Eğitimi I,Özcan Arslan,----,/,,8,40,DUI,15179,2020 - 2021 Güz Dönemi
DUI 251,Meteoroloji,Ayşe Nak,Salı,1430/1729,,49,50,DUI,13735,2020 - 2021 Güz Dönemi
DUI 251,Meteoroloji,Ayşe Nak,Salı,1130/1429,,38,50,DUI,13731,2020 - 2021 Güz Dönemi
DUI 251,Meteoroloji,Ayşe Nak,Pazartesi,1030/1329,,7,50,DUI,13733,2020 - 2021 Güz Dönemi
DUI 302E,Onboard Training III,Özcan Arslan,----,/,,3,40,DUI DUIE,15182,2020 - 2021 Güz Dönemi
DUI 305E,Ship Hndl.and Manouvering,Emre Akyüz,Pazartesi,0830/1129,,42,60,DUI,15170,2020 - 2021 Güz Dönemi
DUI 305E,Ship Hndl.and Manouvering,Emre Akyüz,Pazartesi,1430/1729,,23,60,DUI,15171,2020 - 2021 Güz Dönemi
DUI 311E,Celestial Navigation,Orhan Gönel,Perşembe,0830/1129,,28,50,DUI DUIE,13696,2020 - 2021 Güz Dönemi
DUI 311E,Celestial Navigation,Orhan Gönel,Çarşamba,0830/1129,,0,50,DUI DUIE,13695,2020 - 2021 Güz Dönemi
DUI 311E,Celestial Navigation,Orhan Gönel,Pazartesi,0830/1129,,12,50,DUI DUIE,13694,2020 - 2021 Güz Dönemi
DUI 321,Deniz Hukuku I,Hakan Muran,Pazartesi,1530/1729,,34,60,DUI,13770,2020 - 2021 Güz Dönemi
DUI 321,Deniz Hukuku I,Hakan Muran,Pazartesi,1330/1529,,51,60,DUI,13771,2020 - 2021 Güz Dönemi
DUI 321,Deniz Hukuku I,Hakan Muran,Pazartesi,0830/1029,,19,60,DUI,13772,2020 - 2021 Güz Dönemi
DUI 331E,Watchkeeping II,--,Perşembe,1030/1229,,0,0,DUI DUIE,13776,2020 - 2021 Güz Dönemi
DUI 331E,Watchkeeping II,--,Çarşamba,1030/1229,,0,0,DUI DUIE,13775,2020 - 2021 Güz Dönemi
DUI 331E,Watchkeeping II,--,Salı,1030/1229,,0,0,DUI DUIE,13774,2020 - 2021 Güz Dönemi
DUI 341E,Maritime Practical Studies,"Özkan Poyraz, Elif Bal Beşikçi, Emre Akyüz",Perşembe,1330/1729,,69,75,DUI DUIE,13717,2020 - 2021 Güz Dönemi
DUI 341E,Maritime Practical Studies,"Elif Bal Beşikçi, Emre Akyüz, Yunus Emre Şenol",Çarşamba,0830/1229,,8,60,DUI DUIE,13718,2020 - 2021 Güz Dönemi
DUI 351,Deniz Eğitimi II,Özcan Arslan,----,/,,11,40,DUI,15181,2020 - 2021 Güz Dönemi
DUI 361E,Technical Ship Management,Özcan Arslan,Pazartesi,1530/1729,,45,60,DUI DUIE,13523,2020 - 2021 Güz Dönemi
DUI 361E,Technical Ship Management,Özcan Arslan,Pazartesi,1330/1529,,25,60,DUI DUIE,13521,2020 - 2021 Güz Dönemi
DUI 371E,Watchkeeping II,Oğuzhan Gürel,Çarşamba,1030/1329,,18,50,DUI DUIE,15387,2020 - 2021 Güz Dönemi
DUI 371E,Watchkeeping II,Oğuzhan Gürel,Perşembe,1030/1329,,26,50,DUI DUIE,15388,2020 - 2021 Güz Dönemi
DUI 371E,Watchkeeping II,Oğuzhan Gürel,Salı,1030/1329,,23,50,DUI DUIE,15386,2020 - 2021 Güz Dönemi
DUI 385,Gemi Operas. Çevresel Yönetim,Tanzer Satır,Salı,1130/1329,,62,70,DUI,13641,2020 - 2021 Güz Dönemi
DUI 392E,Long Term SeaTraining(6Months),Özcan Arslan,----,/,,5,200,DUI,13524,2020 - 2021 Güz Dönemi
DUI 401E,Ship Handling and Manouevring,Emre Akyüz,Pazartesi,1430/1729,,0,60,DUI DUIE,13715,2020 - 2021 Güz Dönemi
DUI 401E,Ship Handling and Manouevring,Emre Akyüz,Pazartesi,0830/1129,,0,60,DUI DUIE,13714,2020 - 2021 Güz Dönemi
DUI 402,Deniz Hukuku II,Hakan Muran,Pazartesi,1030/1329,,40,50,DUI,14433,2020 - 2021 Güz Dönemi
DUI 405,Gemi Makinaları,Fırat Bolat,Çarşamba,1030/1229,,108,110,DUI,13531,2020 - 2021 Güz Dönemi
DUI 407E,Cargo Handl and Stowage,Tanzer Satır,Perşembe,0830/1129,,65,70,DUI,13643,2020 - 2021 Güz Dönemi
DUI 407E,Cargo Handl and Stowage,Tanzer Satır,Çarşamba,0830/1129,,12,50,DUI,13642,2020 - 2021 Güz Dönemi
DUI 461E,Ship Surveying Procedures,Fırat Bolat,Çarşamba,0830/1029,,110,110,DUI DUIE,13528,2020 - 2021 Güz Dönemi
DUI 472,Oşinografi,Ayşe Nak,Pazartesi,0830/1029,,33,50,DUI,15173,2020 - 2021 Güz Dönemi
DUI 4901,Deniz Ulaş.&İşlet.Müh. Tas. I,Özcan Arslan,----,/,,88,500,DUI,13511,2020 - 2021 Güz Dönemi
DUI 492,Bitirme Çalışması,Özcan Arslan,----,/,,38,500,DUI,15184,2020 - 2021 Güz Dönemi
DUI 492E,Graduation Project,Özcan Arslan,----,/,,1,5,DUI DUIE,15564,2020 - 2021 Güz Dönemi
EAS 111,Technical Drawing,--,Cuma,0830/1129,,0,10,SDU,13810,2020 - 2021 Güz Dönemi
EAS 207,Statics,Arcan Yanık,Pazartesi Salı,1230/1429 1130/1329,,24,50,SIN,15345,2020 - 2021 Güz Dönemi
EAS 230,Engineering Computing (MATLAB),"Ömer Tuğrul Turan, Tolga Yılmaz Özüdoğru",Cuma,0830/1229,,24,50,SIN,15346,2020 - 2021 Güz Dönemi
ECN 101E,Principles of Microeconomics,Christopher Michael Hannum,Cuma,0830/1229,,88,100,ECNE ECNM,12354,2020 - 2021 Güz Dönemi
ECN 104E,Markets and Ethics,Umut Kuruüzüm,Çarşamba,0830/1029,,94,100,ECNE,12357,2020 - 2021 Güz Dönemi
ECN 201E,Intermediate Microeconomics,Shourjo Chakravorty,Cuma,0830/1229,,96,100,ECNE ECNM,12365,2020 - 2021 Güz Dönemi
ECN 203E,Introduction to Law,Çiçek Ersoy Kekevi,Çarşamba,0830/1129,,73,100,ECNE,12368,2020 - 2021 Güz Dönemi
ECN 207E,Mathematical Economics,Resul Aydemir,Salı,0830/1229,,107,110,ECNE,12366,2020 - 2021 Güz Dönemi
ECN 209E,Statistics I,Serdar Altay,Perşembe,0830/1229,,86,100,ECNE,12359,2020 - 2021 Güz Dönemi
ECN 301E,Econometrics I,Ayşegül Kayaoğlu Yılmaz,Perşembe,0830/1229,,100,100,ECNE ECNM,12370,2020 - 2021 Güz Dönemi
ECN 303E,Development Economics,Quentin Xavier Marin Stoeffler,Pazartesi,0830/1129,,103,110,ECNE ECNM,12372,2020 - 2021 Güz Dönemi
ECN 305E,Industrial Organisation,Tolga Yuret,Salı,1430/1729,,89,100,ECNE ECNM,12376,2020 - 2021 Güz Dönemi
ECN 307E,Game Theory,Sinan Ertemel,Pazartesi,1430/1729,,118,126,ECNE ECNM MAT MATE,12374,2020 - 2021 Güz Dönemi
ECN 309E,"Money, Banking&Financial Mark.",Resul Aydemir,Perşembe,1430/1729,,102,100,ECNE ECNM,12379,2020 - 2021 Güz Dönemi
ECN 311E,International Trade,Christopher Michael Hannum,Çarşamba,0830/1129,,86,100,ECNE ECNM,12378,2020 - 2021 Güz Dönemi
ECN 401E,Turkish Economy,Mete Han Yağmur,Çarşamba,1130/1429,,62,100,ECNE,12380,2020 - 2021 Güz Dönemi
ECN 407E,Time Series Econometrics,Bülent Güloğlu,Cuma,0830/1129,,28,100,ECNE,12395,2020 - 2021 Güz Dönemi
ECN 413E,Health Economics,Aysun Aygün,Perşembe,1430/1729,,28,100,ECNE,12392,2020 - 2021 Güz Dönemi
ECN 420E,Behavioural Economics,Tolga Yuret,Pazartesi,1130/1429,,27,100,ECNE,12396,2020 - 2021 Güz Dönemi
ECN 431E,Europ.Economics & Institutions,Serdar Altay,Salı,0830/1129,,27,100,ECNE,12394,2020 - 2021 Güz Dönemi
ECN 432E,Labor Economics,Aysun Aygün,Cuma,1430/1729,,44,100,ECNE,12391,2020 - 2021 Güz Dönemi
ECN 433E,Regulatory Econ.& Reg. Markets,Matthias Peter Finger,Salı,1130/1429,,40,100,ECNE,12393,2020 - 2021 Güz Dönemi
ECN 492E,Graduation Project,Bülent Güloğlu,----,/,,14,500,ECNE,12397,2020 - 2021 Güz Dönemi
EHB 101,EHM Giriş ve Müh. Etiği,Funda Akleman Yapar,Çarşamba,1330/1529,,89,90,EHB,11045,2020 - 2021 Güz Dönemi
EHB 101,EHM Giriş ve Müh. Etiği,Tayfun Akgül,Çarşamba,1330/1529,,77,90,EHB,11041,2020 - 2021 Güz Dönemi
EHB 101E,Int.toElctr.&Comm.Eng.&Eng.Eth,Mustafa Ergen,Çarşamba,1330/1529,,88,90,EHBE,11049,2020 - 2021 Güz Dönemi
EHB 110E,Intr to Sci&Eng Comp (C),Yaşar Erenler,Pazartesi Pazartesi,1330/1529 1530/1729,,19,60,EHB EHBE ELE TEL,11091,2020 - 2021 Güz Dönemi
EHB 110E,Intr to Sci&Eng Comp (C),Tankut Akgül,Pazartesi Pazartesi,1230/1429 1430/1629,,61,60,EHB EHBE ELE TEL,11089,2020 - 2021 Güz Dönemi
EHB 110E,Intr to Sci&Eng Comp (C),Bora Döken,Pazartesi Pazartesi,1230/1429 1430/1629,,60,60,EHB EHBE ELE TEL,11086,2020 - 2021 Güz Dönemi
EHB 110E,Intr to Sci&Eng Comp (C),İbrahim Çatalkaya,Pazartesi Pazartesi,1230/1429 1430/1629,,50,60,EHB EHBE ELE TEL,11057,2020 - 2021 Güz Dönemi
EHB 110E,Intr to Sci&Eng Comp (C),Ali Bahadır,Pazartesi Pazartesi,1230/1429 1430/1629,,60,60,EHB EHBE ELE TEL,11053,2020 - 2021 Güz Dönemi
EHB 205,Lojik Tasarıma Giriş,Yüksel Çakır,Cuma,0830/1129,,77,75,EHB,11092,2020 - 2021 Güz Dönemi
EHB 205E,Introduction to Logic Design,Ahmet Can Erten,Cuma,0830/1129,,87,85,EHB EHBE ELE TEL,11095,2020 - 2021 Güz Dönemi
EHB 205E,Introduction to Logic Design,Sıddıka Berna Örs Yalçın,Cuma,0830/1129,,91,85,EHB EHBE ELE TEL,11094,2020 - 2021 Güz Dönemi
EHB 205E,Introduction to Logic Design,Mustafa Altun,Cuma,0830/1129,,87,85,EHB EHBE ELE TEL,11093,2020 - 2021 Güz Dönemi
EHB 211,Elektrik Devre Temelleri,Mürvet Kırcı,Pazartesi,0830/1129,,51,75,BLG EHB ELE ELK KOM TEL,11106,2020 - 2021 Güz Dönemi
EHB 211,Elektrik Devre Temelleri,Selçuk Paker,Pazartesi,0830/1129,,75,75,BLG EHB ELE ELK KOM TEL,11107,2020 - 2021 Güz Dönemi
EHB 211,Elektrik Devre Temelleri,Yüksel Çakır,Pazartesi,0830/1129,,74,75,BLG EHB ELE ELK KOM TEL,11104,2020 - 2021 Güz Dönemi
EHB 211,Elektrik Devre Temelleri,Neslihan Serap Şengör,Pazartesi,0830/1129,,75,75,BLG EHB ELE ELK KOM TEL,11096,2020 - 2021 Güz Dönemi
EHB 211E,Basics of Electrical Circuits,Onur Kurt,Pazartesi,0830/1129,,75,75,BLG BLGE EHB EHBE ELE ELK ELKE KOM KOME TEL,11124,2020 - 2021 Güz Dönemi
EHB 211E,Basics of Electrical Circuits,Hasan Bülent Yağcı,Pazartesi,0830/1129,,74,75,BLG BLGE EHB EHBE ELE ELK ELKE KOM KOME TEL,11123,2020 - 2021 Güz Dönemi
EHB 211E,Basics of Electrical Circuits,Metin Hüner,Pazartesi,0830/1129,,75,75,BLG BLGE EHB EHBE ELE ELK ELKE KOM KOME TEL,11122,2020 - 2021 Güz Dönemi
EHB 211E,Basics of Electrical Circuits,İsmail Serdar Özoğuz,Pazartesi,0830/1129,,61,75,BLG BLGE EHB EHBE ELE ELK ELKE KOM KOME TEL,11111,2020 - 2021 Güz Dönemi
EHB 211E,Basics of Electrical Circuits,Ahmet Can Erten,Pazartesi,0830/1129,,75,75,BLG BLGE EHB EHBE ELE ELK ELKE KOM KOME TEL,11109,2020 - 2021 Güz Dönemi
EHB 211E,Basics of Electrical Circuits,Müştak Erhan Yalçın,Pazartesi,0830/1129,,75,75,BLG BLGE EHB EHBE ELE ELK ELKE KOM KOME TEL,11108,2020 - 2021 Güz Dönemi
EHB 212,Elektromagnetik Alanlara Giriş,Murat Tayfun Günel,Çarşamba,0830/1129,,58,30,BLG EHB ELE ELH ELK KOM TEL UZB,15394,2020 - 2021 Güz Dönemi
EHB 212,Elektromagnetik Alanlara Giriş,--,,,,0,0,BLG EHB ELE ELH ELK KOM TEL UZB,15344,2020 - 2021 Güz Dönemi
EHB 221E,Basics of Elec. Circuits Lab.,Ali Bahadır,Pazartesi,0930/1129,,44,50,BLG BLGE EHB EHBE ELE TEL,15341,2020 - 2021 Güz Dönemi
EHB 221E,Basics of Elec. Circuits Lab.,Yüksel Çakır,Çarşamba,1030/1229,,41,45,BLG BLGE EHB EHBE ELE TEL,11125,2020 - 2021 Güz Dönemi
EHB 222,Elektroniğe Giriş,İbrahim Çatalkaya,Salı,1230/1529,,56,80,BLG ELE ELH ELK KOM MKN TEL,11128,2020 - 2021 Güz Dönemi
EHB 222,Elektroniğe Giriş,--,Salı,1230/1529,,0,0,BLG ELE ELH ELK KOM MKN TEL,11127,2020 - 2021 Güz Dönemi
EHB 222E,Introduction to Electronics,--,Salı,1230/1529,,0,0,BLG BLGE ELE ELH ELK ELKE KOM KOME MKN PETE TEL,15565,2020 - 2021 Güz Dönemi
EHB 222E,Introduction to Electronics,Hasan Bülent Yağcı,Salı,1230/1529,,90,90,BLG BLGE ELE ELH ELK ELKE KOM KOME MKN PETE TEL,15436,2020 - 2021 Güz Dönemi
EHB 222E,Introduction to Electronics,Bora Döken,Salı,1230/1529,,91,90,BLG BLGE ELE ELH ELK ELKE KOM KOME MKN PETE TEL,11131,2020 - 2021 Güz Dönemi
EHB 222E,Introduction to Electronics,Fatma İnci Çilesiz,Salı,1230/1529,,81,90,BLG BLGE ELE ELH ELK ELKE KOM KOME MKN PETE TEL,11129,2020 - 2021 Güz Dönemi
EHB 227E,Introduction to Optics,Onur Ferhanoğlu,Çarşamba,1230/1529,,71,75,EHB EHBE,11132,2020 - 2021 Güz Dönemi
EHB 231,Elektronik I,Metin Yazgı,Salı,1230/1529,,70,70,EHB ELE,11135,2020 - 2021 Güz Dönemi
EHB 231E,Electronics I,Nil Banu Tarım,Salı,1230/1529,,45,70,EHB EHBE ELE,11141,2020 - 2021 Güz Dönemi
EHB 231E,Electronics I,Onur Kurt,Salı,1230/1529,,70,70,EHB EHBE ELE,11139,2020 - 2021 Güz Dönemi
EHB 231E,Electronics I,Onur Ferhanoğlu,Salı,1230/1529,,70,70,EHB EHBE ELE,11137,2020 - 2021 Güz Dönemi
EHB 235,Kompleks Fonk Teorisi,Ali Yapar,Çarşamba,1230/1529,,74,70,EHB,11159,2020 - 2021 Güz Dönemi
EHB 235E,Theory of Complex Functions,Mehmet Nuri Akıncı,Çarşamba,1230/1529,,73,70,EHB EHBE,11161,2020 - 2021 Güz Dönemi
EHB 311,Elektroniğe Giriş Lab.,İbrahim Çatalkaya,Cuma,1400/1559,,41,45,BLG EHB ELE KOM TEL,11162,2020 - 2021 Güz Dönemi
EHB 311,Elektroniğe Giriş Lab.,İbrahim Çatalkaya,Perşembe,1230/1429,,48,55,BLG EHB ELE KOM TEL,11165,2020 - 2021 Güz Dönemi
EHB 311,Elektroniğe Giriş Lab.,İbrahim Çatalkaya,Çarşamba,1230/1429,,55,55,BLG EHB ELE KOM TEL,11164,2020 - 2021 Güz Dönemi
EHB 311E,Intr.to Electronics Laboratory,Ali Bahadır,Cuma,1400/1559,,45,45,BLG BLGE EHB EHBE KOM KOME SEH,11187,2020 - 2021 Güz Dönemi
EHB 311E,Intr.to Electronics Laboratory,Ali Bahadır,Cuma,0830/1029,,35,40,BLG BLGE EHB EHBE KOM KOME SEH,11189,2020 - 2021 Güz Dönemi
EHB 311E,Intr.to Electronics Laboratory,Bora Döken,Cuma,0830/1029,,22,40,BLG BLGE EHB EHBE KOM KOME SEH,11167,2020 - 2021 Güz Dönemi
EHB 311E,Intr.to Electronics Laboratory,Ali Bahadır,Perşembe,1230/1429,,54,55,BLG BLGE EHB EHBE KOM KOME SEH,11190,2020 - 2021 Güz Dönemi
EHB 311E,Intr.to Electronics Laboratory,Bora Döken,Perşembe,0830/1029,,30,40,BLG BLGE EHB EHBE KOM KOME SEH,11169,2020 - 2021 Güz Dönemi
EHB 311E,Intr.to Electronics Laboratory,Hasan Bülent Yağcı,Perşembe,0830/1029,,4,40,BLG BLGE EHB EHBE KOM KOME SEH,11166,2020 - 2021 Güz Dönemi
EHB 311E,Intr.to Electronics Laboratory,Bora Döken,Çarşamba,1230/1429,,54,55,BLGE EHBE KOME SEH,11168,2020 - 2021 Güz Dönemi
EHB 313,Elektromagnetik Dalgalar,Özgür Özdemir,Salı,0830/1129,,56,60,EHB ELE TEL,11195,2020 - 2021 Güz Dönemi
EHB 313,Elektromagnetik Dalgalar,Funda Akleman Yapar,Salı,0830/1129,,65,65,EHB ELE TEL,11192,2020 - 2021 Güz Dönemi
EHB 313E,Electromagnetic Waves,Mehmet Çayören,Salı,0830/1129,,75,75,EHB EHBE ELE SEH TEL,11199,2020 - 2021 Güz Dönemi
EHB 313E,Electromagnetic Waves,Tuba Yılmaz Abdolsaheb,Salı,0830/1129,,73,75,EHB EHBE ELE SEH TEL,11197,2020 - 2021 Güz Dönemi
EHB 315,Sayısal İşaret İşleme,Bilge Günsel Kalyoncu,Pazartesi,1230/1529,,32,65,EHB TEL,11207,2020 - 2021 Güz Dönemi
EHB 315,Sayısal İşaret İşleme,Işın Erer,Pazartesi,1230/1529,,63,65,EHB TEL,11200,2020 - 2021 Güz Dönemi
EHB 315E,Digital Signal Processing,Ahmet Hamdi Kayran,Pazartesi,1230/1529,,81,80,EHB EHBE TEL,11209,2020 - 2021 Güz Dönemi
EHB 315E,Digital Signal Processing,Tayfun Akgül,Pazartesi,1230/1529,,81,80,EHB EHBE TEL,11208,2020 - 2021 Güz Dönemi
EHB 326E,Intr.to Embedded Systems,Müştak Erhan Yalçın,Perşembe,1230/1529,,64,65,EHB EHBE,11210,2020 - 2021 Güz Dönemi
EHB 328E,Machine Learning for Sig.Proc.,Behçet Uğur Töreyin,Cuma,0830/1129,,62,65,EHB EHBE,15362,2020 - 2021 Güz Dönemi
EHB 328E,Machine Learning for Sig.Proc.,Ender Mete Ekşioğlu,Cuma,0830/1129,,62,65,EHB EHBE,11211,2020 - 2021 Güz Dönemi
EHB 335,Analog Elektronik Devreleri,Metin Yazgı,Çarşamba,0830/1129,,74,70,EHB ELE ELH TEL,11217,2020 - 2021 Güz Dönemi
EHB 335E,Analog Electronic Circuits,Nil Banu Tarım,Çarşamba,0830/1129,,36,70,EHB EHBE ELE ELH TEL,11220,2020 - 2021 Güz Dönemi
EHB 335E,Analog Electronic Circuits,Mustafa Berke Yelten,Çarşamba,0830/1129,,70,70,EHB EHBE ELE ELH TEL,11219,2020 - 2021 Güz Dönemi
EHB 351,Analog Haberleşme,Hakan Ali Çırpan,Perşembe,0830/1129,,62,70,EHB ELE TEL,11223,2020 - 2021 Güz Dönemi
EHB 351,Analog Haberleşme,İbrahim Altunbaş,Perşembe,0830/1129,,73,70,EHB ELE TEL,11222,2020 - 2021 Güz Dönemi
EHB 351E,Analog Communications,Semiha Tedik Başaran,Perşembe,0830/1129,,76,75,EHB EHBE ELE SEH TEL,11226,2020 - 2021 Güz Dönemi
EHB 351E,Analog Communications,Güneş Zeynep Karabulut Kurt,Perşembe,0830/1129,,71,70,EHB EHBE ELE SEH TEL,11225,2020 - 2021 Güz Dönemi
EHB 362,Mikrodalga Mühendisliği,--,----,/,,1,1,EHB ELE ELH TEL,15546,2020 - 2021 Güz Dönemi
EHB 413E,VLSI Circuit Design I,Tufan Coşkun Karalar,Cuma,0830/1129,,27,30,EHB EHBE,11228,2020 - 2021 Güz Dönemi
EHB 415E,Data Communications,Semiha Tedik Başaran,Pazartesi,0830/1129,,66,65,EHB EHBE TEL,11230,2020 - 2021 Güz Dönemi
EHB 417E,RF Microelectronics,Tufan Coşkun Karalar,Pazartesi,0830/1129,,31,50,EHB EHBE ELE,11232,2020 - 2021 Güz Dönemi
EHB 418E,RF Electronics Applications,Hasan Bülent Yağcı,Perşembe,1230/1629,,4,20,EHB EHBE ELE,11234,2020 - 2021 Güz Dönemi
EHB 419,Sayısal Sistem Tasarımı,Ece Olcay Güneş,Çarşamba,0830/1129,,34,50,EHB ELE ELH,11236,2020 - 2021 Güz Dönemi
EHB 420,Yapay Sinir Ağları,Neslihan Serap Şengör,Cuma,1400/1659,,74,75,EHB ELE TEL,11239,2020 - 2021 Güz Dönemi
EHB 420E,Artificial Neural Networks,İsa Yıldırım,Cuma,1400/1659,,76,75,EHB EHBE ELE ELH END ENDE TEL,15244,2020 - 2021 Güz Dönemi
EHB 421,Tıp Elektroniğine Giriş,Zümray Ölmez,Salı,1230/1529,,33,50,EHB ELE ELH,11240,2020 - 2021 Güz Dönemi
EHB 422,Biyolojik İşar.Ol.&Alg.Yöntem.,"Zümray Ölmez, Tamer Ölmez",Çarşamba,1230/1529,,37,50,EHB ELE ELH,11243,2020 - 2021 Güz Dönemi
EHB 436E,Digital System Design Applic.,Ece Olcay Güneş,Perşembe,1230/1629,,16,20,EHB EHBE,11245,2020 - 2021 Güz Dönemi
EHB 436E,Digital System Design Applic.,Sıddıka Berna Örs Yalçın,Salı,1230/1629,,25,25,EHB EHBE,11246,2020 - 2021 Güz Dönemi
EHB 442E,Semiconductor Devices,Mustafa Berke Yelten,Perşembe,0830/1129,,28,50,EHB EHBE,11247,2020 - 2021 Güz Dönemi
EHB 451E,Active Microwave Circuits,Mesut Kartal,Pazartesi,1230/1529,,64,65,EHB EHBE TEL,11248,2020 - 2021 Güz Dönemi
EHB 453E,Intr.to Mobile Communications,Mustafa Ergen,Salı,0830/1129,,60,65,EHB EHBE ELH TEL,11249,2020 - 2021 Güz Dönemi
EHB 454,Haberleşme Teorisi,Hasan Ümit Aygölü,Salı,1230/1529,,43,55,EHB ELH TEL,11250,2020 - 2021 Güz Dönemi
EHB 456E,Antennas,Selçuk Paker,Cuma,1400/1659,,36,55,EHB EHBE TEL,11251,2020 - 2021 Güz Dönemi
EHB 458,Mikrodalga Ölçme Yöntem ve Uyg,Serkan Şimşek,Salı,1230/1629,,18,50,EHB TEL,11252,2020 - 2021 Güz Dönemi
EHB 465,Fiber Optik Haberleşme Sist.,Cafer Özkul,Perşembe,0830/1129,,7,30,EHB ELH TEL,15343,2020 - 2021 Güz Dönemi
EHB 473,Mikrodalga&RF Haberleşmesi,Mesut Kartal,Cuma,0830/1129,,50,60,EHB ELH TEL,11253,2020 - 2021 Güz Dönemi
EHB 474E,Introduction to Optimization,Mehmet Ertuğrul Çelebi,Perşembe,1230/1529,,62,65,EHB EHBE ELE TEL,11254,2020 - 2021 Güz Dönemi
EHB 481,Temel Hab.Sis. Tas&Uy,İbrahim Altunbaş,Pazartesi Pazartesi,1230/1429 1430/1629,,18,25,EHB TEL,11255,2020 - 2021 Güz Dönemi
