Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
SNT 106,Geleneks. Türk El Sanatları,Ayşe Yivlik Neftçi,Çarşamba,1230/1529,,26,25,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10036,2021 - 2022 Güz Dönemi
SNT 106E,Traditional Turkish Art&Crafts,Aslıhan Erkmen Birkandan,Salı,1130/1429,,26,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10037,2021 - 2022 Güz Dönemi
SNT 107,İlkçağ Anadolu Uygarlıkları,Ayşe Yivlik Neftçi,Cuma,0830/1129,,25,25,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10038,2021 - 2022 Güz Dönemi
SNT 107,İlkçağ Anadolu Uygarlıkları,Ali Hakan Eğilmez,Perşembe,1330/1629,,48,50,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10039,2021 - 2022 Güz Dönemi
SNT 108,Seramik,Aynur Karakaş Karaağaç,Çarşamba,1230/1529,MMB,14,12,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10043,2021 - 2022 Güz Dönemi
SNT 108,Seramik,Aynur Karakaş Karaağaç,Salı,0830/1129,MMB,12,12,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10041,2021 - 2022 Güz Dönemi
SNT 108,Seramik,Aynur Karakaş Karaağaç,Salı,1330/1629,MMB,12,12,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10042,2021 - 2022 Güz Dönemi
SNT 108,Seramik,Güngör Güner,Pazartesi,0830/1129,,21,20,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10040,2021 - 2022 Güz Dönemi
SNT 109,Kazı Resim (Gravür),Desen Halıçınarlı,Salı,1330/1629,MMB,12,12,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10044,2021 - 2022 Güz Dönemi
SNT 111,Moda Tasarımı ve Sanat,Aylin Akarvardar,Çarşamba,1230/1529,MMB,11,12,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10045,2021 - 2022 Güz Dönemi
SNT 112,Tiyatro,Murat Özen,Cuma,0830/1129,MKB,21,22,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10047,2021 - 2022 Güz Dönemi
SNT 112,Tiyatro,Yeliz Şatıroğlu,Perşembe,1330/1629,INB,18,20,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10046,2021 - 2022 Güz Dönemi
SNT 112,Tiyatro,Fatih Hacıosmanoğlu,Salı,1430/1729,MED,17,22,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10048,2021 - 2022 Güz Dönemi
SNT 112E,Theater,Fatih Hacıosmanoğlu,Salı,1030/1329,MED,19,22,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10049,2021 - 2022 Güz Dönemi
SNT 113,Sanat ve Yorum,Ferhan Gözgü Çelik,Salı,0830/1129,,21,20,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10051,2021 - 2022 Güz Dönemi
SNT 113,Sanat ve Yorum,Ferhan Gözgü Çelik,Pazartesi,1330/1629,,18,20,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10050,2021 - 2022 Güz Dönemi
SNT 113,Sanat ve Yorum,Ferhan Gözgü Çelik,Pazartesi,0830/1129,,19,20,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,14847,2021 - 2022 Güz Dönemi
SNT 114,Günümüz Sanatı,Meliha Sözeri,Perşembe,1330/1629,,19,25,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10057,2021 - 2022 Güz Dönemi
SNT 114,Günümüz Sanatı,Ebru Belgin Yetişkin,Perşembe,1030/1329,,25,25,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10055,2021 - 2022 Güz Dönemi
SNT 114,Günümüz Sanatı,Meliha Sözeri,Salı,1330/1629,,18,25,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10060,2021 - 2022 Güz Dönemi
SNT 114,Günümüz Sanatı,Ebru Belgin Yetişkin,Salı,1030/1329,,19,25,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10053,2021 - 2022 Güz Dönemi
SNT 114E,Contemporary Art,Merve Ertufan,Pazartesi,1330/1629,,27,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10063,2021 - 2022 Güz Dönemi
SNT 115,Modernite ve Görsel Kültür,Yasemin Dora,Çarşamba,1230/1529,,23,25,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10065,2021 - 2022 Güz Dönemi
SNT 123E,Film Production,Emre Aslay,Cuma,0830/1129,MED,33,30,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10067,2021 - 2022 Güz Dönemi
SNT 123E,Film Production,Emre Aslay,Salı,1330/1629,,46,45,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10066,2021 - 2022 Güz Dönemi
SNT 211,"İstanbul:Tarih,Sanat ve Toplum",Kubilay Önal,Pazartesi,1330/1629,MMB,20,22,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10068,2021 - 2022 Güz Dönemi
SNT 211,"İstanbul:Tarih,Sanat ve Toplum",Kubilay Önal,Cuma,1400/1659,MMB,19,22,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10070,2021 - 2022 Güz Dönemi
SNT 211,"İstanbul:Tarih,Sanat ve Toplum",Kubilay Önal,Çarşamba,1230/1529,MMB,19,22,BIO BLG CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM IML INS ISL JDF JEF JEO KIM KMM KOM MAD MAK MAT MET MIM MTO PEM PET SBP TEK TEL UCK UZB,10069,2021 - 2022 Güz Dönemi
SNT 211E,"Istanbul:Hist.,Art and Society",Pınar Erkan Bursa,Cuma,0830/1129,MKB,23,26,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10100,2021 - 2022 Güz Dönemi
SNT 211E,"Istanbul:Hist.,Art and Society",Çiğdem Özkan Aygün,Perşembe,0830/1129,,29,24,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10098,2021 - 2022 Güz Dönemi
SNT 211E,"Istanbul:Hist.,Art and Society",Çiğdem Özkan Aygün,Çarşamba,0830/1129,,27,24,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10071,2021 - 2022 Güz Dönemi
SNT 211E,"Istanbul:Hist.,Art and Society",Çiğdem Özkan Aygün,Çarşamba,1230/1529,,26,24,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10072,2021 - 2022 Güz Dönemi
SNT 226E,Philosophy of Art,Kerem Eksen,Cuma,1430/1729,MMB,32,32,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10106,2021 - 2022 Güz Dönemi
SNT 226E,Philosophy of Art,Geoff Bove,Perşembe,1330/1629,,23,24,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10104,2021 - 2022 Güz Dönemi
SNT 226E,Philosophy of Art,Geoff Bove,Salı,1330/1629,,23,24,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM ICME IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,10102,2021 - 2022 Güz Dönemi
SPA 101,Spanish I,Oğuzhan Coşkunlu,Pazartesi,1330/1629,MKB,3,30,SMT STP,13322,2021 - 2022 Güz Dönemi
STA 201E,Statics,"Hale Ergün, Erol Demirkan",Cuma,0830/1129,MDB,79,80,DEN DENE EHB EHBE ELE ELH GEM GEME GEMK JEO JEOE MAD MADE MAK MAKE TEK TEL UCK UCKE UZB UZBE,13108,2021 - 2022 Güz Dönemi
STA 202,Statik,Reha Artan,Salı Çarşamba,1030/1229 0830/1029,INB INB,47,55,FIZ INS UCKM,13017,2021 - 2022 Güz Dönemi
STA 202E,Statics,Pelin Gündeş Bakır,Salı Çarşamba,0830/1029 0830/1029,,26,55,FIZ FIZE INS INSE UCKM,13022,2021 - 2022 Güz Dönemi
STA 204,Statik ve Mukavemet,Bahattin Kimençe,Pazartesi,1430/1729,MED,11,60,CEV EHB ELE ELH ELK EUT GID ISL KMM KOM KON MET MTO PET TEL,13644,2021 - 2022 Güz Dönemi
STA 204,Statik ve Mukavemet,Bahattin Kimençe,Perşembe,1330/1629,INB,51,50,CEV EHB ELE ELH ELK EUT GID ISL KMM KOM KON MET MTO PET TEL,13412,2021 - 2022 Güz Dönemi
STA 204,Statik ve Mukavemet,Bahattin Kimençe,Cuma,0830/1129,EEB,34,50,CEV EHB ELE ELH ELK EUT GID ISL KMM KOM KON MET MTO PET TEL,10826,2021 - 2022 Güz Dönemi
STA 204E,Statics&Strength of Materials,Arcan Yanık,Pazartesi,0830/1129,MED,40,40,CEV CEVE EHB EHBE ELKE EUT EUTE GID GIDE ISL ISLE JEF KMM KMME KOM KOME MET METE PET PETE PETM UCKM,15324,2021 - 2022 Güz Dönemi
STA 204E,Statics&Strength of Materials,"Pınar Özdemir Çağlayan, Erol Demirkan",Pazartesi,0830/1129,MDB,45,50,CEV CEVE EHB EHBE ELE ELH ELK ELKE EUT EUTE GID GIDE ISL ISLE JEF JEFE KMM KMME KOM KOME KON KONE MET METE MTO PET PETE TEL,13251,2021 - 2022 Güz Dönemi
STA 204E,Statics&Strength of Materials,Arcan Yanık,Pazartesi,1430/1729,MED,63,60,CEV CEVE EHB EHBE ELE ELH ELK ELKE EUT EUTE GID GIDE ISL ISLE JEF KMM KMME KOM KOME KON KONE MET METE MTO PET PETE TEL,13646,2021 - 2022 Güz Dönemi
STA 204E,Statics&Strength of Materials,Murat Yılmaz,Perşembe,1330/1629,INB,65,60,CEV CEVE EHB EHBE ELE ELH ELK ELKE EUT EUTE GID GIDE ISL ISLE JEF KMM KMME KOM KOME KON KONE MET METE MTO PET PETE TEL,13413,2021 - 2022 Güz Dönemi
STI 101,Statistics I,Raziye Selim,Perşembe,1330/1629,ISB,27,35,SEK SIS,13582,2021 - 2022 Güz Dönemi
TEB 1111,Türk Müz.Solfeji ve Teor. I,--,Salı Cuma,1330/1529 1400/1559,TMB TMB,0,0,MUT MUZ SES TEB THO,11819,2021 - 2022 Güz Dönemi
TEB 1713,Türkçe,--,Salı Perşembe,1030/1229 1530/1729,TMB TMB,0,0,CAB KMP MUT MUZ SES TEB THO,14819,2021 - 2022 Güz Dönemi
TEB 2111,Türk Müz.Solfeji ve Teor. III,Göknil Bişak Özdemir,Çarşamba Cuma,1030/1229 1600/1759,TMB TMB,1,10,MUT MUZ SES TEB THO,11817,2021 - 2022 Güz Dönemi
TEB 2113,Tem.Müzik Solf.ve Teorisi III,--,Salı Cuma,1030/1229 1030/1229,TMB TMB,0,0,MUT MUZ SES TEB THO,11816,2021 - 2022 Güz Dönemi
TEB 2115,Müzik Formları I,--,Pazartesi,1530/1729,TMB,0,0,CAB SES TEB,11811,2021 - 2022 Güz Dönemi
TEB 2711,English III,--,Çarşamba Çarşamba,1130/1229 1330/1529,TMB TMB,0,0,CAB KMP MUT MUZ SES TEB THO,14815,2021 - 2022 Güz Dönemi
TEB 3113,Eser Analizi I,--,Pazartesi,1330/1529,TMB,0,0,TEB,11812,2021 - 2022 Güz Dönemi
TEB 4111,İleri Solfej III,Nurullah Kanık,Salı Perşembe,1330/1529 1530/1729,TMB TMB,1,10,TEB,11814,2021 - 2022 Güz Dönemi
TEB 4113,Ses Sistemleri I,--,Salı Cuma,0830/1029 1400/1559,TMB TMB,0,0,TEB,11815,2021 - 2022 Güz Dönemi
TEB 4625,Çalgı VII (Keman),İbragım Orazov,Pazartesi,1030/1229,TMB,1,5,TEB,13775,2021 - 2022 Güz Dönemi
TEB 4711,Atatürk İlkeleri ve Ink.Tarihi,--,Pazartesi Perşembe,1030/1229 0830/1029,TMB TMB,0,0,CAB KMP MUT MUZ SES TEB THO,14816,2021 - 2022 Güz Dönemi
TEB 492,Bitirme Çalışması,Eren Özek,----,/,TMB,3,100,TEB,11820,2021 - 2022 Güz Dönemi
TEK 111E,Intr.to Textile Engineering,--,,,,0,0,TEKE,12946,2021 - 2022 Güz Dönemi
TEK 113E,Intr.to Textile Eng. & Ethics,"Cevza Candan, Fatma Banu Nergis",Cuma,0830/1029,MKB,89,100,TEK TEKE TEKM,15090,2021 - 2022 Güz Dönemi
TEK 114E,Fiber Science,"İkilem Göcek, Alper Gürarslan",Pazartesi,1330/1729,MKB,24,35,TEK TEKE TEKM,12956,2021 - 2022 Güz Dönemi
TEK 213E,Textile Chemistry,Umut Kıvanç Şahin,Perşembe,1330/1629,MKB,53,50,TEK TEKE TEKM,12962,2021 - 2022 Güz Dönemi
TEK 213E,Textile Chemistry,Berdan Kalav,Salı,0830/1129,MKB,44,45,TEK TEKE TEKM,12959,2021 - 2022 Güz Dönemi
TEK 233E,Yarn Technology I,"Fatma Banu Nergis, Yeşim Beceren",Çarşamba,0830/1129,MKB,33,35,TEK TEKE TEKM,12965,2021 - 2022 Güz Dönemi
TEK 233E,Yarn Technology I,Nazan Okur,Pazartesi,0830/1129,MKB,50,50,TEK TEKE TEKM,12969,2021 - 2022 Güz Dönemi
TEK 234E,Weaving Technology I,Hande Sezgin,Çarşamba,0830/1129,MKB,37,35,TEK TEKE TEKM,12972,2021 - 2022 Güz Dönemi
TEK 254E,Knitting Technology,Nuray Uçar,Salı,0830/1129,MKB,35,35,TEK TEKE TEKM,12973,2021 - 2022 Güz Dönemi
TEK 305E,Textile Testing,"Hale Karakaş, Nevin Çiğdem Gürsoy",Çarşamba Perşembe,1330/1529 0830/1029,MKB MKB,49,50,TEKE TEKM,13005,2021 - 2022 Güz Dönemi
TEK 305E,Textile Testing,"Osman Bülent Özipek, Nevin Çiğdem Gürsoy",Salı Perşembe,0830/1029 1030/1229,MKB MKB,35,35,TEKE TEKM,13002,2021 - 2022 Güz Dönemi
TEK 327E,Machine Elements,İkilem Göcek,Salı,1030/1229,MKB,30,35,TEK TEKE,13013,2021 - 2022 Güz Dönemi
TEK 327E,Machine Elements,İpek Yalçın Eniş,Perşembe,1430/1629,MKB,40,40,TEK TEKE,13015,2021 - 2022 Güz Dönemi
TEK 345E,Clothing Technology,Fatma Kalaoğlu,Cuma,1400/1659,MKB,41,45,TEK TEKE TEKM,13019,2021 - 2022 Güz Dönemi
TEK 345E,Clothing Technology,Selin Hanife Eryürük,Salı,1330/1629,MKB,50,50,TEK TEKE TEKM,13021,2021 - 2022 Güz Dönemi
TEK 361E,Mechanisms,Şule Selçuk,Cuma,0830/1129,MKB,59,60,IML IMLE TEK TEKE,13008,2021 - 2022 Güz Dönemi
TEK 361E,Mechanisms,Meltem Yanılmaz,Pazartesi,0830/1129,MKB,76,75,IML IMLE TEK TEKE,13011,2021 - 2022 Güz Dönemi
TEK 413E,Fabric Design,Ömer Berk Berkalp,Pazartesi,1330/1629,MKB,35,35,TEK TEKE TEKM,13025,2021 - 2022 Güz Dönemi
TEK 413E,Fabric Design,Burçak Karagüzel Kayaoğlu,Perşembe,1330/1629,MKB,41,40,TEK TEKE TEKM,13023,2021 - 2022 Güz Dönemi
TEK 417E,Technical Yarns,Fatma Banu Nergis,Perşembe,0830/1129,MKB,19,30,TEK TEKE,13035,2021 - 2022 Güz Dönemi
TEK 441E,Yarn Production Calculations,--,Pazartesi,0830/1129,MKB,0,0,TEK TEKE,13043,2021 - 2022 Güz Dönemi
TEK 447E,Ecological Textiles,Berdan Kalav,Salı,1330/1629,MKB,15,30,TEK TEKE,13044,2021 - 2022 Güz Dönemi
TEK 451E,Textile Prod.Management &Cntrl,Canan Sarıçam,Salı,1330/1629,MKB,31,31,TEK TEKE,13045,2021 - 2022 Güz Dönemi
TEK 452E,Knitting Technology II,Sena Duru,Salı,0830/1129,MKB,4,30,TEK TEKE,13037,2021 - 2022 Güz Dönemi
TEK 453E,Synthetic &Textured Yarn Prod.,Ali Demir,Salı,0830/1129,MKB,6,30,TEK TEKE,13039,2021 - 2022 Güz Dönemi
TEK 455E,Non-Woven Fabrics,İlkay Özsev Yüksek,Cuma,0830/1129,MKB,20,35,TEK TEKE,13032,2021 - 2022 Güz Dönemi
TEK 455E,Non-Woven Fabrics,İpek Yalçın Eniş,Çarşamba,0830/1129,MKB,40,40,TEK TEKE,13030,2021 - 2022 Güz Dönemi
TEK 456E,Textile Finishing Auxiliaries,Umut Kıvanç Şahin,Çarşamba,1230/1529,MKB,26,30,TEK TEKE,13046,2021 - 2022 Güz Dönemi
TEK 457E,Pre-treatment Processes,Berdan Kalav,Cuma,1400/1659,MKB,5,30,TEK TEKE,13042,2021 - 2022 Güz Dönemi
TEK 459E,Garment Pattern Making inAppar,Belgin Görgün,Pazartesi,0830/1129,MKB,14,30,TEK TEKE,13047,2021 - 2022 Güz Dönemi
TEK 483E,Motion and Time Study,--,Cuma,1400/1659,MKB,0,0,TEK TEKE,13048,2021 - 2022 Güz Dönemi
TEK 485E,Cost Accounting,--,Pazartesi,0830/1129,MKB,0,0,TEKE,13050,2021 - 2022 Güz Dönemi
TEK 4901E,Textile Engineering Design I,Ömer Berk Berkalp,----,/,MKB,41,500,TEKE,13053,2021 - 2022 Güz Dönemi
TEK 4902E,Textile Engineering Design II,Ömer Berk Berkalp,----,/,DZB,6,500,TEKE,13570,2021 - 2022 Güz Dönemi
TEK 492E,Senior Design Project,Ömer Berk Berkalp,----,/,MKB,14,500,TEK TEKE,13051,2021 - 2022 Güz Dönemi
TEL 492,Bitirme Çalışması,İsmail Serdar Özoğuz,----,/,EEB,2,500,TEL,10796,2021 - 2022 Güz Dönemi
TEL 492E,Graduation Project,--,----,/,EEB,0,0,TEL,10798,2021 - 2022 Güz Dönemi
TER 201,Termodinamik,Hanzade Açma,Cuma,0930/1229,KMB,37,70,CEV CHZ DEN GEM ISL JEO KMM KOM KON PET,11115,2021 - 2022 Güz Dönemi
TER 201,Termodinamik,Emin Fuad Kent,Cuma,0830/1129,EEB,15,55,CEV CHZ DEN GEM ISL JEO KMM KOM KON PET,10829,2021 - 2022 Güz Dönemi
TER 201,Termodinamik,Birgül Benli,Pazartesi,0830/1129,INB,46,70,CEV CHZ DEN GEM ISL JEO KMM KOM KON PET,13245,2021 - 2022 Güz Dönemi
TER 201E,Thermodynamics,Turgut Yılmaz,Çarşamba,1030/1329,,113,120,CEV CEVE CHZ CHZE DEN DENE GEM GEME GEMK ISL ISLE JEF JEO JEOE KMM KMME KOM KOME KON KONE MAD PET PETE TEK TEKE,11353,2021 - 2022 Güz Dönemi
TER 201E,Thermodynamics,Hamza Salih Erden,Çarşamba,0830/1129,MDB,61,80,CEV CEVE CHZ CHZE DEN DENE GEM GEME GEMK ISL ISLE JEF JEO JEOE KMM KMME KOM KOME KON KONE MAD PET PETE TEKE,13109,2021 - 2022 Güz Dönemi
