Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Pazartesi Salı Çarşamba,0900/1129 0900/1129 0900/1129,,32,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30174,2020 - 2021 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Pazartesi Salı Çarşamba,1200/1429 1200/1429 1200/1429,,22,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30175,2020 - 2021 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Tuncay Zorlu,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,35,35,BIO BLG BST CAB CEB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID GMI ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ MZT PEM PET SBP SES TEB TEK TEL THO UCK UZB,30172,2020 - 2021 Yaz Dönemi
ITB 222,Kent ve Toplum,Alim Arlı,Pazartesi Salı Perşembe,1500/1729 1500/1729 1500/1729,,34,35,BIO BLG BST CAB CEB CEV CHZ DEN EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30508,2020 - 2021 Yaz Dönemi
ITB 222E,City and Society,Hasan Karataş,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,33,35,BIO BIOE BLG BLGE BST CAB CEB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE YZVE,30186,2020 - 2021 Yaz Dönemi
JEO 115,Genel Jeoloji,Kürşad Kadir Eriş,Salı Salı,0900/1159 1300/1729,,16,30,JEO JEOM,30264,2020 - 2021 Yaz Dönemi
JEO 223E,Paleontology,Ercan Özcan,Perşembe Perşembe,0900/1159 1300/1729,,14,20,JEO JEOE,30266,2020 - 2021 Yaz Dönemi
JEO 305E,Geochemistry,Emin Çiftçi,Çarşamba Çarşamba,0900/1159 1300/1729,,12,15,JEO JEOE JEOM,30263,2020 - 2021 Yaz Dönemi
JEO 330,Maden Yatakları,Emin Çiftçi,Pazartesi Pazartesi Perşembe,0900/1159 1300/1759 0900/1059,,6,15,JEO JEOM,30261,2020 - 2021 Yaz Dönemi
JEO 348,Sedimanter Kayaç Petrografisi,Kürşad Kadir Eriş,Cuma Cuma,0900/1159 1300/1729,,5,25,JEO JEOM,30265,2020 - 2021 Yaz Dönemi
JEO 412,Endüstriyel Hammaddeler,Demet Yıldırım,Perşembe Perşembe,0900/1159 1300/1729,,10,20,JEO JEOM,30267,2020 - 2021 Yaz Dönemi
KIM 104,Organik Kimya,Nilgün Kızılcan,Salı Salı Çarşamba,0900/1129 1400/1629 0900/1129,,10,30,GID KIMM KMM,30236,2020 - 2021 Yaz Dönemi
KIM 111,Genel Kimya I,Zehra Bayır,Pazartesi Çarşamba Cuma,1400/1759 1000/1259 1000/1259,,13,35,KIM KIMM,30237,2020 - 2021 Yaz Dönemi
KIM 114,Genel Kimya II,--,Pazartesi Salı Çarşamba,0900/1259 1400/1659 1400/1659,,0,0,KIM KIMM,30234,2020 - 2021 Yaz Dönemi
KIM 202,Fiziksel Kimya,Argun Talat Gökçeören,Pazartesi Salı Çarşamba,0900/1129 0900/1129 0900/1129,,19,40,BIO CEV CHZ DEN DUI ELE ELH ELK GEM GID GMI INS JEO KIMM KMM KMMM KYD MAD MET PET TEL,30230,2020 - 2021 Yaz Dönemi
KIM 202E,Physical Chemistry,Erdem Yavuz,Pazartesi Salı Çarşamba,0900/1129 0900/1129 0900/1129,,14,40,BIO BIOE CEV CEVE CHZE DENE ELKE GEME GEMK GIDE INS INSE JEOE KMM KMME MADE METE PETE,30232,2020 - 2021 Yaz Dönemi
KIM 203,Analitik Kimya,Birsen Öztürk,Salı Çarşamba Perşembe,1400/1629 1400/1629 1400/1629,,21,30,BIO CHZ DEN ELE ELH ELK GEM JEO MAD MET PET TEL,30240,2020 - 2021 Yaz Dönemi
KIM 205,Organik Kimya,Gönül Yapar,Pazartesi Salı Çarşamba,1400/1629 0900/1129 0900/1129,,11,30,BIO BIOM CEV CHZ DEN ELE ELH ELK GEM INS JEO KIMM KYD MAD MET PET TEL,30242,2020 - 2021 Yaz Dönemi
KIM 205E,Organic Chemistry,Nesrin Köken,Salı Salı Çarşamba,0900/1129 1300/1529 0900/1129,,31,30,BIOM CEV CEVE CHZE DENE ELKE GEME GEMK INS INSE JEOE KIM KIMM MADE MET METE PETE TEKE,30244,2020 - 2021 Yaz Dönemi
KIM 211E,Analytical Chemistry,--,,,,0,0,KIM KIME KIMM,30245,2020 - 2021 Yaz Dönemi
KIM 223E,Inorganic Chemistry I,--,Perşembe Perşembe Cuma,0900/1129 1400/1629 0900/1129,,0,0,KIM,30235,2020 - 2021 Yaz Dönemi
KIM 224E,Inorganic Chemistry II,Altuğ Mert Sevim,Pazartesi Salı Çarşamba,0900/1129 0900/1129 0900/1129,,15,30,KIM,30223,2020 - 2021 Yaz Dönemi
KIM 231,Organik Kimya I,Turan Öztürk,Salı Cuma Cuma,1400/1759 1000/1259 1400/1659,,31,30,KIM KIMM,30295,2020 - 2021 Yaz Dönemi
KIM 303E,Organic Chemistry I,--,Çarşamba Perşembe,1000/1229 1000/1229,,0,0,BIO BIOE BIOM KIMM,30584,2020 - 2021 Yaz Dönemi
KIM 482E,Organic Reactions,Turan Öztürk,Pazartesi Salı Çarşamba,0900/1129 0900/1129 0900/1129,,9,25,KIM KIME,30551,2020 - 2021 Yaz Dönemi
KMP 195,Form Bilgisi I,Ayhan Gunca,Salı Perşembe,1030/1229 1330/1629,,7,20,CAB CEB MTR MUT SES,30594,2020 - 2021 Yaz Dönemi
KMP 197,Konturpuan-Füg I,Ayhan Gunca,Çarşamba Cuma,1330/1629 1530/1729,,10,20,CAB CEB MTR,30599,2020 - 2021 Yaz Dönemi
KMP 2118,Piyano IV,Alper Rumelioğlu,Salı Cuma,1530/1729 1330/1629,,2,17,KMP,30530,2020 - 2021 Yaz Dönemi
KMP 293,Armoni I,Ayhan Gunca,Salı Perşembe,1330/1629 1030/1229,,7,20,CAB CEB MTR MTRM,30595,2020 - 2021 Yaz Dönemi
KMP 403,Kompozisyon Çözümleme III,Ayhan Gunca,Çarşamba Cuma,1030/1229 0930/1229,,4,20,BST KMP,30598,2020 - 2021 Yaz Dönemi
KON 201E,Differential Equations,Gülay Öke Günel,Perşembe Perşembe Cuma Cuma,1000/1229 1400/1629 1000/1229 1400/1629,,22,40,KOM KOME,30610,2020 - 2021 Yaz Dönemi
MAK 104E,Intr to Comp in Mech. Eng (C),Kubilay Yay,Pazartesi Çarşamba Perşembe,0830/1059 0830/1059 0830/1059,,33,80,IML MAK MKNM,30466,2020 - 2021 Yaz Dönemi
MAK 110E,Comput.Aided Technical Drawing,Ali İmre Aydeniz,Çarşamba Perşembe,1300/1759 1300/1759,,33,80,IML MAK MKNM,30467,2020 - 2021 Yaz Dönemi
MAK 211E,Probability and Statistics,Hacı Abdullah Taşdemir,Çarşamba Çarşamba,0830/1329 1430/1659,,32,80,IML MAK,30591,2020 - 2021 Yaz Dönemi
MAK 213,Malzeme Bilimi,Levent Trabzon,Salı Çarşamba,0830/1329 0830/1329,,53,80,IML MAK MKNM,30469,2020 - 2021 Yaz Dönemi
MAK 224E,Engineering Materials,Levent Trabzon,Pazartesi,0830/1329,,49,80,IML MAK MKNM,30470,2020 - 2021 Yaz Dönemi
MAK 228,Akışkanlar Mekaniği I,Hasan Güneş,Pazartesi Çarşamba Perşembe,1230/1459 1230/1459 1230/1459,,60,80,MAK MAKM MKNM,30471,2020 - 2021 Yaz Dönemi
MAK 229,Akışkanlar Mekaniği II,Hasan Güneş,Pazartesi Çarşamba Perşembe,1530/1759 1530/1759 1530/1759,,36,80,MAK MKNM,30472,2020 - 2021 Yaz Dönemi
MAK 339,Makina Elemanları I,Ali İmre Aydeniz,Salı Salı Cuma,0830/1259 1330/1759 1430/1759,,63,120,MAK MKN MKNM,30468,2020 - 2021 Yaz Dönemi
MAK 342,Makina Elemanları II,İbrahim Mehmet Palabıyık,Salı Salı Cuma,0830/1259 1330/1759 1430/1529,,99,120,MAK MAKM MKN,30542,2020 - 2021 Yaz Dönemi
MAK 4018E,Quality Control in Manufacturi,Ali Gökşenli,Salı Cuma,0830/1259 0830/1129,,41,80,IML IMLE MAK MAKE,30473,2020 - 2021 Yaz Dönemi
MAK 405,Mak. Müh. Yenilikçi Tas. Yönt.,Ali İmre Aydeniz,Pazartesi Pazartesi,0830/1229 1330/1659,,37,50,IML MAK,30543,2020 - 2021 Yaz Dönemi
MAL 201,Malzeme Bilimi,Demet Yıldırım,Çarşamba Çarşamba,0900/1159 1300/1729,,5,20,JEO MAD PET,30268,2020 - 2021 Yaz Dönemi
MAL 201,Malzeme Bilimi,Burak Özkal,Pazartesi Salı Cuma,0900/1259 0900/1059 0900/1029,,21,20,BLG CEV CHZ DEN EHB ELE ELH ELK FIZ GEM GID IML INS ISL KMM KOM,30434,2020 - 2021 Yaz Dönemi
MAL 201E,Materials Science,Emin Çiftçi,Salı Salı,0900/1159 1300/1729,,26,20,CHZE JEO JEOE MAD PET PETE,30262,2020 - 2021 Yaz Dönemi
MAL 201E,Materials Science,Burak Özkal,Pazartesi Salı Salı,1400/1759 1100/1259 1400/1529,,22,20,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GID GIDE IML IMLE INS INSE ISL ISLE JEO JEOE KMM KMME KOM KOME KON KONE MAD MAK MAKE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,30435,2020 - 2021 Yaz Dönemi
MAT 187E,Mathematics I,--,Salı Çarşamba Çarşamba Perşembe,1400/1759 0900/1159 1300/1659 0900/1259,,0,0,MAT,30506,2020 - 2021 Yaz Dönemi
MAT 202,Sayısal Yöntemler,Birgül Benli,Perşembe Perşembe,0900/1229 1330/1729,,40,40,CEV CHZ DEN EHB ELE ELH ELK GEM GEO GID IML INS ISL JEF JEO KOM KON MAD MAK MET PET TEK TEL,30273,2020 - 2021 Yaz Dönemi
MAT 202,Sayısal Yöntemler,Ayhan Menteş,Pazartesi Çarşamba,1400/1759 0930/1259,,23,40,CEV CHZ DEN EHB ELE ELH ELK GEM GEO GID IML INS ISL JDF JEF JEO KOM KON MAD MAK MAKM MET MKNM PET TEK TEL,30458,2020 - 2021 Yaz Dönemi
MAT 202,Sayısal Yöntemler,Ayhan Menteş,Pazartesi Çarşamba,1000/1259 1330/1759,,40,40,CEV CHZ DEN EHB ELE ELH ELK GEM GEO GID IML INS ISL JDF JEF JEO KOM KON MAD MAK MAKM MET MKNM PET TEK TEL,30457,2020 - 2021 Yaz Dönemi
MAT 202E,Numerical Methods,Ayhan Menteş,Perşembe Cuma,1400/1759 1430/1759,,35,25,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MKNM MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,30460,2020 - 2021 Yaz Dönemi
MAT 202E,Numerical Methods,Ayhan Menteş,Salı Cuma,1400/1759 1000/1329,,29,25,BLG BLGE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MKNM MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UZB UZBE,30459,2020 - 2021 Yaz Dönemi
MAT 210E,Engineering Mathematics,Figen Özen,Perşembe Perşembe Cuma Cuma,1000/1259 1400/1559 1000/1259 1400/1559,,156,140,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MKNM MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,30147,2020 - 2021 Yaz Dönemi
MAT 210E,Engineering Mathematics,İrma Hacınlıyan,Çarşamba Perşembe,0900/1359 0900/1359,,149,140,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,30526,2020 - 2021 Yaz Dönemi
MAT 210E,Engineering Mathematics,--,Pazartesi Salı Çarşamba,0900/1259 0900/1259 0900/1059,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,30569,2020 - 2021 Yaz Dönemi
MAT 210E,Engineering Mathematics,--,Pazartesi Salı Çarşamba,1400/1759 1400/1759 1100/1259,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE INS INSE ISL ISLE JDF JEF JEFE JEFM JEO JEOE KIM KIME KMM KMME MAD MADE MATM MET METE MTO MTOE PET PETE TEK TEKE TEL UCK UCKE UCKM UZB UZBE UZBM YZVE,30570,2020 - 2021 Yaz Dönemi
MAT 232,Diferansiyel Denklemler,Kamil Oruçoğlu,Pazartesi Çarşamba Cuma,0900/1159 0900/1159 0900/1259,,16,30,MAT MATM,30148,2020 - 2021 Yaz Dönemi
MAT 262E,Linear Algebra,Bayram Barış Kızılsaç,Salı,1230/1729,,12,30,DUI DUIE,30557,2020 - 2021 Yaz Dönemi
MAT 271,Olasılık ve İstatistik,Cengiz Hacızade,Perşembe Cuma,0900/1259 0900/1229,,21,20,BIO BLG EHB ELE ELH EUT FIZ GEM GEO GID IML INS JEO KMM MET MTO PET TEL UCK UZB,30439,2020 - 2021 Yaz Dönemi
MAT 271,Olasılık ve İstatistik,Ayşe Arifoğlu,Salı Çarşamba,0900/1259 0900/1229,,30,30,BIO BLG EHB ELE ELH ENT EUT FIZ GEM GEO GID IML INS JEO KMM MET MTO PET TEL UCK UZB,30436,2020 - 2021 Yaz Dönemi
MAT 271E,Probability and Statistics,Halil Bayraktar,Çarşamba Çarşamba Perşembe,0900/1129 1300/1529 0900/1129,,30,30,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE INS INSE JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30149,2020 - 2021 Yaz Dönemi
MAT 271E,Probability and Statistics,Mustafa Sait Yazgan,Salı Çarşamba,0900/1229 1330/1729,,57,50,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30068,2020 - 2021 Yaz Dönemi
MAT 271E,Probability and Statistics,Mustafa Sait Yazgan,Pazartesi Çarşamba,1330/1659 0900/1259,,56,50,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30067,2020 - 2021 Yaz Dönemi
MAT 271E,Probability and Statistics,Mustafa Sait Yazgan,Salı Perşembe,1330/1659 1330/1729,,59,50,AIN BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI EHB EHBE EHN ELE ELH ELK ELKE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE GMIK IML IMLE IMLM INS INSE JDF JEF JEFE JEO JEOE KMM KMME KOM KOME KON KONE MAD MADE MAK MAKE MET METE MTO MTOE PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30069,2020 - 2021 Yaz Dönemi
MAT 281,Lineer Cebir ve Uygulamaları,Ahmet Hamdi Kayran,Salı Cuma,1330/1659 1330/1729,,30,50,EHB ELE ELK KOM TEL,30109,2020 - 2021 Yaz Dönemi
MAT 287,Matematik III,Kamil Oruçoğlu,Pazartesi Çarşamba Cuma,1400/1759 1330/1759 1400/1759,,18,30,MAT MATM,30150,2020 - 2021 Yaz Dönemi
MAT 355,Topoloji,Fuat Ergezen,Çarşamba Perşembe,0900/1259 0900/1229,,23,30,MAT MATM,30152,2020 - 2021 Yaz Dönemi
MEK 205E,Engineering Mechanics,Banu Tansel Büyükçelebi,Çarşamba,0900/1629,,62,40,CHZ CHZE END ENDE GID GIDE GMI GMIE GMIK IML IMLE ISL ISLE JEF JEFE JEO JEOE MAD MADE PET PETE TEKE,30400,2020 - 2021 Yaz Dönemi
MEK 205E,Engineering Mechanics,Hacı Abdullah Taşdemir,Perşembe Perşembe,0830/1329 1430/1659,,80,80,CHZ CHZE END ENDE GID GIDE GMI GMIE GMIK IML IMLE ISL ISLE JEF JEFE JEO JEOE MAD MADE MADM PET PETE TEKE,30592,2020 - 2021 Yaz Dönemi
MET 313,Kimyasal Metalurji I,Mahmut Ercan Açma,Pazartesi Pazartesi,0900/1129 1300/1529,,21,30,MET,30425,2020 - 2021 Yaz Dönemi
MET 315E,Fund. of Physical Metallurgy,Burak Özkal,Çarşamba Çarşamba Cuma,0900/1259 1400/1559 1200/1329,,16,20,MET METE,30426,2020 - 2021 Yaz Dönemi
MET 326,Kimyasal Metalurji II,--,Salı Salı,0900/1259 1400/1729,,0,0,MET,30427,2020 - 2021 Yaz Dönemi
MET 374,Proses Metalurjisi,Mahmut Ercan Açma,Perşembe Perşembe,0900/1129 1300/1529,,12,30,MET,30428,2020 - 2021 Yaz Dönemi
MET 455,Malzeme Proses Lab.,"Duygu Ağaoğulları, Bihter Zeytuncu, Cevat Bora Derin, Cevat Fahir Arısoy, Cüneyt Arslan, Derya Dışpınar, Filiz Şahin, Güldem Kartal Şireli, Gültekin Göller, Hüseyin Kızıl, Hüseyin Çimenoğlu, Mehmet Şeref Sönmez, Mohammadreza Nofar, Muhammet Kürşat Kazmanlı, Murat Baydoğan, Mustafa Kamil Ürgen, Mustafa Lutfi Öveçoğlu, Necip Ünlü, Nuri Solak, Onuralp Yücel, Sebahattin Gürmen, Servet İbrahim Timur, Ömer Serdar Özgen, Özgül Keleş, İpek Akın Karadayı",Perşembe Cuma,0900/1129 0900/1129,,21,30,MET,30432,2020 - 2021 Yaz Dönemi
MET 455E,Materials Processing Lab.,"Duygu Ağaoğulları, Bihter Zeytuncu, Cevat Bora Derin, Cevat Fahir Arısoy, Cüneyt Arslan, Derya Dışpınar, Filiz Şahin, Güldem Kartal Şireli, Gültekin Göller, Hüseyin Kızıl, Hüseyin Çimenoğlu, Mehmet Şeref Sönmez, Mohammadreza Nofar, Muhammet Kürşat Kazmanlı, Murat Baydoğan, Mustafa Kamil Ürgen, Mustafa Lutfi Öveçoğlu, Necip Ünlü, Nuri Solak, Onuralp Yücel, Sebahattin Gürmen, Servet İbrahim Timur, Ömer Serdar Özgen, Özgül Keleş, İpek Akın Karadayı",Salı Salı,0900/1129 1300/1529,,20,30,MET METE,30433,2020 - 2021 Yaz Dönemi
MET 474,Demir Dışı Metal.Ekstrk.Mtlrj.,Mahmut Ercan Açma,Pazartesi Perşembe,1530/1759 1530/1759,,8,30,MET,30429,2020 - 2021 Yaz Dönemi
MET 475E,Powder Metallurgy,Burak Özkal,Çarşamba Cuma,1600/1659 1400/1759,,17,20,MET METE,30431,2020 - 2021 Yaz Dönemi
MIM 212E,Architectural Design IV,Arzu İrem Mollaahmetoğlu,Pazartesi Pazartesi Salı Perşembe Perşembe,0900/1259 1330/1729 0900/1259 0900/1259 1330/1729,,22,22,MIM MIME,30585,2020 - 2021 Yaz Dönemi
MIM 312E,Architectural Design VI,Elif Sezen Yağmur Kilimci,Pazartesi Pazartesi Salı Perşembe Perşembe,0900/1259 1330/1729 0900/1259 0900/1259 1330/1729,,20,20,MIM MIME,30586,2020 - 2021 Yaz Dönemi
MIM 346,"Bina, İklim, Enerji İlişkileri",Gülten Manioğlu,Çarşamba Çarşamba,0900/1229 1330/1729,,16,20,ICM MIM,30484,2020 - 2021 Yaz Dönemi
MIM 411E,Architectural Design VII,Ozan Önder Özener,Pazartesi Pazartesi Salı Perşembe Perşembe,0900/1259 1330/1729 1330/1729 0900/1259 1330/1729,,18,15,MIM MIME,30587,2020 - 2021 Yaz Dönemi
MIM 425E,Architecture Today,Mehmet Emin Şalgamcıoğlu,Perşembe Perşembe,0930/1229 1300/1729,,22,22,ENTE EUT EUTE ICM MIM MIME PEM PEME,30485,2020 - 2021 Yaz Dönemi
MIM 484,Uygulama Projesi,Elçin Filiz Taş,Salı Salı Çarşamba Perşembe Perşembe,0900/1259 1330/1729 0900/1259 0900/1259 1330/1729,,15,12,MIM,30486,2020 - 2021 Yaz Dönemi
MIM 484E,Construction Project,Fatih Yazıcıoğlu,Salı Salı Çarşamba Perşembe Perşembe,0900/1259 1330/1729 0900/1259 0900/1259 1330/1729,,14,12,MIME,30487,2020 - 2021 Yaz Dönemi
MTH 108,Calculus II,Saadet Seher Özer,Pazartesi Çarşamba Perşembe Cuma,0900/1259 0900/1159 0900/1259 0900/1259,,5,10,SCE SIN,30612,2020 - 2021 Yaz Dönemi
MTO 313,Meteo.Uzaktan Algılamanın Tem.,--,,,,0,0,MTO,30449,2020 - 2021 Yaz Dönemi
MTO 317E,Comput.Fluid Dyn.in Meteo.Eng.,Elçin Tan,Perşembe Perşembe,0900/1259 1400/1729,,17,30,MTO,30548,2020 - 2021 Yaz Dönemi
MTO 337,Atmosfer Dinamiği I,--,,,,0,0,MTO MTOM,30450,2020 - 2021 Yaz Dönemi
MTO 338,Havacılık Meteorolojisi,Ali Deniz,Cuma Cuma,0900/1259 1400/1729,,11,30,MTO,30452,2020 - 2021 Yaz Dönemi
MTO 340,Atmosfer Dinamiği II,--,,,,0,0,MTO MTOM,30451,2020 - 2021 Yaz Dönemi
MTO 340E,Atmospheric Dynamics II,Elçin Tan,Salı Çarşamba,1300/1759 1300/1759,,23,40,MTO MTOE,30547,2020 - 2021 Yaz Dönemi
MTR 302,İleri Makam Teorisi II,Şerife Güvençoğlu,Pazartesi Salı Çarşamba Perşembe,1330/1629 1030/1229 0930/1229 1330/1529,,16,25,MTR,30535,2020 - 2021 Yaz Dönemi
MUK 201,Mukavemet I,Teoman Özer,Pazartesi Salı Çarşamba Perşembe,1400/1759 1400/1759 1100/1329 1600/1759,,25,30,FIZ INS UCKM,30082,2020 - 2021 Yaz Dönemi
MUK 202,Mukavemet II,Abdul Hayır,Pazartesi Salı Çarşamba,1400/1759 0900/1259 0900/1329,,24,25,FIZ INS,30083,2020 - 2021 Yaz Dönemi
MUK 202,Mukavemet II,Teoman Özer,Pazartesi Salı Çarşamba Perşembe,0900/1259 0900/1259 0900/1059 0900/1129,,28,25,FIZ INS,30084,2020 - 2021 Yaz Dönemi
MUK 203E,Strength of Materials I,Vedat Ziya Doğan,Pazartesi Çarşamba,0900/1259 0900/1229,,40,40,DEN DENE ELE ELH GEM GEME GEMK JEO JEOE TEL UCK UCKE UCKM UZB UZBE,30437,2020 - 2021 Yaz Dönemi
MUK 204,Mukavemet II,Özgür Özgüç,Salı Salı,0900/1229 1330/1729,,25,25,DEN GEM GEMM UCK UZB,30453,2020 - 2021 Yaz Dönemi
MUK 204E,Strength of Materials II,Vedat Ziya Doğan,Pazartesi Çarşamba,1400/1729 1400/1759,,34,40,DEN DENE GEM GEME GEMK UCK UCKE UCKM UZB UZBE,30438,2020 - 2021 Yaz Dönemi
MUZ 322,Alan Araştırma Metodları,Eray Cömert,Pazartesi Çarşamba Perşembe,1330/1629 1330/1459 0930/1229,,2,20,CAB CEB ETMM MTR MUT MUZ MZT SES THO,30602,2020 - 2021 Yaz Dönemi
MUZ 380,Dini Müzik II,Yalçın Çetinkaya,Pazartesi Cuma,1030/1229 0930/1229,,4,20,BST KMP MTR MUZ SES,30540,2020 - 2021 Yaz Dönemi
MUZ 498,Müzik Estetiğine Giriş,Yalçın Çetinkaya,Perşembe Cuma,1530/1729 1330/1629,,7,20,BST CAB CEB KMP MTR MUT MZT SES,30553,2020 - 2021 Yaz Dönemi
SBP 312E,Project VI,Mehmet Ali Yüzer,Salı Salı Çarşamba Çarşamba Perşembe,0900/1259 1400/1759 0900/1259 1400/1759 0900/1259,,10,15,SBP SBPE SBPM,30561,2020 - 2021 Yaz Dönemi
SBP 334E,Natural Hazards & Urban Safety,Seda Kundak,Pazartesi Pazartesi,0900/1229 1330/1729,,10,30,SBP SBPE SBPM,30488,2020 - 2021 Yaz Dönemi
SBP 411E,Project VII,Engin Eyüp Eyuboğlu,Salı Salı Çarşamba Çarşamba Perşembe,0900/1259 1400/1759 0900/1259 1400/1759 0900/1259,,10,10,SBP SBPE,30489,2020 - 2021 Yaz Dönemi
