Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ING 201,English III,Terry Gardner,Salı Perşembe,0830/1129 0830/1129,INB INB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30319,2018 - 2019 Yaz Dönemi
ING 201,English III,Ebru Yetiş,Pazartesi Çarşamba,1330/1629 1330/1629,INB INB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30323,2018 - 2019 Yaz Dönemi
ING 201,English III,Terry Gardner,Pazartesi Çarşamba,1330/1629 1330/1629,INB INB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30316,2018 - 2019 Yaz Dönemi
ING 201,English III,Gamze Moran,Pazartesi Perşembe,1330/1629 1330/1629,MED MED,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30283,2018 - 2019 Yaz Dönemi
ING 201,English III,Sibel Dursun,Pazartesi Perşembe,1330/1629 1330/1629,MED MED,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30249,2018 - 2019 Yaz Dönemi
ING 201,English III,Nilgün Eker,Pazartesi Salı,1330/1629 1330/1629,INB INB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30240,2018 - 2019 Yaz Dönemi
ING 201,English III,Gürcan Öztürk,Pazartesi Perşembe,1330/1629 1330/1629,ISB ISB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30238,2018 - 2019 Yaz Dönemi
ING 201,English III,Hatice Bilgin,Pazartesi Salı,1130/1429 1130/1429,MED MED,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30763,2018 - 2019 Yaz Dönemi
ING 201,English III,Hande Yalınateş,Pazartesi Çarşamba,1130/1429 1130/1429,MED MED,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30762,2018 - 2019 Yaz Dönemi
ING 201,English III,Esra Sancak,Pazartesi Salı,1130/1429 1130/1429,ISB ISB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30267,2018 - 2019 Yaz Dönemi
ING 201,English III,Ömer Nezih Karaalioğlu,Pazartesi Pazartesi,0830/1129 1330/1629,INB INB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30767,2018 - 2019 Yaz Dönemi
ING 201,English III,Zeynep Şişman Şen,Pazartesi Çarşamba,0830/1129 0830/1129,INB INB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30569,2018 - 2019 Yaz Dönemi
ING 201,English III,Ebru Yetiş,Pazartesi Çarşamba,0830/1129 0830/1129,INB INB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30322,2018 - 2019 Yaz Dönemi
ING 201,English III,Terry Gardner,Pazartesi Çarşamba,0830/1129 0830/1129,INB INB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30314,2018 - 2019 Yaz Dönemi
ING 201,English III,Gamze Moran,Pazartesi Salı,0830/1129 0830/1129,MED MED,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30278,2018 - 2019 Yaz Dönemi
ING 201,English III,Esra Sancak,Pazartesi Salı,0830/1129 0830/1129,ISB ISB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30264,2018 - 2019 Yaz Dönemi
ING 201,English III,Sibel Dursun,Pazartesi Salı,0830/1129 0830/1129,MED MED,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30245,2018 - 2019 Yaz Dönemi
ING 201,English III,Nilgün Eker,Pazartesi Salı,0830/1129 0830/1129,INB INB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30239,2018 - 2019 Yaz Dönemi
ING 201,English III,Gürcan Öztürk,Pazartesi Perşembe,0830/1129 0830/1129,ISB ISB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30237,2018 - 2019 Yaz Dönemi
INS 214E,Partial Differential Equations,Teoman Özer,Pazartesi Salı Çarşamba Perşembe,1530/1729 1530/1629 1430/1629 1030/1129,INB INB INB INB,10,30,INS INSE PETE,30624,2018 - 2019 Yaz Dönemi
INS 252,Ölçme Bilgisi,Mustafa Yanalak,Cuma Cuma,0830/1229 1330/1729,INB INB,20,30,INS,30565,2018 - 2019 Yaz Dönemi
INS 252,Ölçme Bilgisi,--,Perşembe Perşembe,0830/1229 1330/1729,INB INB,0,0,INS,30564,2018 - 2019 Yaz Dönemi
INS 252,Ölçme Bilgisi,--,Çarşamba Çarşamba,0830/1229 1330/1729,INB INB,0,0,INS,30563,2018 - 2019 Yaz Dönemi
INS 325E,Railway Engineering,--,Pazartesi Perşembe,1130/1329 1030/1229,INB INB,0,0,INS INSE,30346,2018 - 2019 Yaz Dönemi
INS 334E,Health&Safety; in Construction,Gürkan Emre Gürcanlı,Salı Çarşamba,1330/1529 1030/1229,INB INB,19,40,INS INSE,30348,2018 - 2019 Yaz Dönemi
INS 341,Yapı İşletmesi,Gürkan Emre Gürcanlı,Salı Çarşamba,0930/1229 1330/1629,INB INB,22,40,INS,30351,2018 - 2019 Yaz Dönemi
INS 342,Karayolu Mühendisliği,Ali Osman Atahan,Salı Çarşamba,1330/1629 1330/1629,INB INB,26,25,INS,30448,2018 - 2019 Yaz Dönemi
INS 342,Karayolu Mühendisliği,Murat Ergün,Pazartesi Salı,0930/1229 0930/1229,INB INB,25,25,INS,30581,2018 - 2019 Yaz Dönemi
INS 342E,Highway Engineering,Murat Ergün,Pazartesi Salı,1330/1629 1330/1629,INB INB,25,25,INS INSE,30580,2018 - 2019 Yaz Dönemi
INS 342E,Highway Engineering,Ali Osman Atahan,Pazartesi Çarşamba,0930/1229 0930/1229,INB INB,33,25,INS INSE,30447,2018 - 2019 Yaz Dönemi
INS 351E,Earthwork and Railway Eng,Kemal Selçuk Öğüt,Pazartesi Salı Çarşamba Perşembe,1530/1729 1530/1729 1530/1729 1530/1729,INB INB INB INB,13,25,INS INSE,30688,2018 - 2019 Yaz Dönemi
INS 352E,Hydrology,Mehmet Cüneyd Demirel,Çarşamba Perşembe,1330/1629 1330/1629,INB INB,25,25,INS INSE PET PETE,30690,2018 - 2019 Yaz Dönemi
INS 352E,Hydrology,Mehmet Cüneyd Demirel,Çarşamba Perşembe,0930/1229 0930/1229,INB INB,26,35,INS INSE PET PETE,30353,2018 - 2019 Yaz Dönemi
INS 360,Hidrolik,Hafzüllah Aksoy,Pazartesi Salı Çarşamba,1330/1629 1330/1629 1030/1229,INB INB INB,31,30,CEV INS,30692,2018 - 2019 Yaz Dönemi
INS 360E,Hydraulics,Hafzüllah Aksoy,Pazartesi Salı Çarşamba,0930/1229 0930/1229 0830/1029,INB INB INB,25,30,CEV CEVE INS INSE,30691,2018 - 2019 Yaz Dönemi
INS 435,Akarsu Hidroliği,--,,,,0,0,INS,30779,2018 - 2019 Yaz Dönemi
INS 437E,Traffic Engineering,Kemal Selçuk Öğüt,Pazartesi Perşembe,1130/1429 1030/1329,INB INB,3,25,INS INSE,30775,2018 - 2019 Yaz Dönemi
INS 462E,Engineering Ethics,Hüseyin Onur Tezcan,Pazartesi,0930/1129,INB,41,50,INS INSE,30619,2018 - 2019 Yaz Dönemi
INS 464E,Substr.in Transportation Eng.,Ali Osman Atahan,Pazartesi Salı,1330/1629 0930/1229,INB INB,41,40,INS INSE,30689,2018 - 2019 Yaz Dönemi
ISE 102,Programming I,--,Salı Çarşamba Çarşamba Perşembe Perşembe,1030/1129 1330/1529 1530/1729 0830/1129 1130/1329,EEB EEB EEB EEB EEB,0,0,SBL,30730,2018 - 2019 Yaz Dönemi
ISE 102,Programming I,Şerif Bahtiyar,Salı Salı Çarşamba Çarşamba,0830/1129 1130/1329 0830/1129 1130/1329,EEB EEB EEB EEB,15,25,SBL,30349,2018 - 2019 Yaz Dönemi
ISH 202E,Introduction to Heat Transfer,Moiz Elnekave,Çarşamba Çarşamba,0930/1229 1330/1629,KMB KMB,15,30,ISL ISLE,30644,2018 - 2019 Yaz Dönemi
ITA 101,İtalyanca I,Lina Calogera,Salı Çarşamba,0830/1229 0830/1229,DIB DIB,20,20,Tüm Lisans ve Lisansüstü Programlar,30187,2018 - 2019 Yaz Dönemi
ITA 102,İtalyanca II,Lina Calogera,Salı Çarşamba,1330/1729 1330/1729,DIB DIB,16,20,Tüm Lisans ve Lisansüstü Programlar,30684,2018 - 2019 Yaz Dönemi
ITB 202,Dünya Tarihi,Ebubekir Ceylan,Pazartesi Çarşamba,1330/1629 1330/1629,FEB FEB,34,35,BIO BLG CAB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30310,2018 - 2019 Yaz Dönemi
ITB 202,Dünya Tarihi,Ebubekir Ceylan,Pazartesi Çarşamba,0830/1129 0830/1129,FEB FEB,32,35,BIO BLG CAB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30309,2018 - 2019 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,Perşembe Perşembe,0930/1229 1330/1629,MKB MKB,34,35,BIO BLG CAB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30299,2018 - 2019 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,Salı Salı,0830/1129 1430/1729,MMB MMB,27,35,BIO BLG CAB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30298,2018 - 2019 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Tuncay Zorlu,Pazartesi Çarşamba,1330/1629 1330/1629,MED MED,35,35,BIO BLG CAB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30291,2018 - 2019 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Tuncay Zorlu,Pazartesi Çarşamba,0930/1229 0930/1229,FEB MED,35,35,BIO BLG CAB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30289,2018 - 2019 Yaz Dönemi
ITB 207,Osmanlı Tarihi,Cüneyd Okay,Pazartesi Pazartesi,0830/1129 1430/1729,MMB MMB,35,35,BIO BLG CAB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30297,2018 - 2019 Yaz Dönemi
ITB 207E,Ottoman History,Hasan Karataş,Pazartesi Çarşamba,1330/1629 1330/1629,INB INB,45,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,30301,2018 - 2019 Yaz Dönemi
ITB 207E,Ottoman History,Hasan Karataş,Pazartesi Çarşamba,0930/1229 0930/1229,MED MED,45,45,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,30300,2018 - 2019 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Çarşamba Cuma,0830/1129 1130/1429,FEB FEB,30,35,BIO BLG CAB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30307,2018 - 2019 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Tuncay Zorlu,Salı Perşembe,1330/1629 1330/1629,MED MED,35,35,BIO BLG CAB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30295,2018 - 2019 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Salı Cuma,1130/1429 0830/1129,FEB FEB,24,35,BIO BLG CAB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30305,2018 - 2019 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Tuncay Zorlu,Salı Perşembe,0930/1229 0930/1229,MED MED,35,35,BIO BLG CAB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30293,2018 - 2019 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Salı Perşembe,0830/1129 1130/1429,FEB FEB,20,35,BIO BLG CAB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30304,2018 - 2019 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Pazartesi Perşembe,1130/1429 0830/1129,FEB FEB,28,35,BIO BLG CAB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30303,2018 - 2019 Yaz Dönemi
ITB 218,Bilim ve Teknoloji Tarihi,Aytekin Çökelez,Pazartesi Çarşamba,0830/1129 1130/1429,FEB FEB,18,35,BIO BLG CAB CEV CHZ DEN DUI EHB ELE ELH ELK END EUT FIZ GEM GEO GID ICM INS ISL JDF JEF JEO KIM KMM KMP KOM MAD MAK MAT MET MIM MTO MTR MUT MUZ PEM PET SBP SES TEB TEK TEL THO UCK UZB,30302,2018 - 2019 Yaz Dönemi
ITB 222E,City and Society,Çiğdem Özkan Aygün,Pazartesi Perşembe,1330/1629 1330/1629,MED MED,35,35,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,30722,2018 - 2019 Yaz Dönemi
ITB 222E,City and Society,Çiğdem Özkan Aygün,Pazartesi Perşembe,0930/1229 0930/1229,MED MED,33,35,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,30414,2018 - 2019 Yaz Dönemi
JDF 434,Arazi Toplulaştırması,Gaye Onursal Denli,Çarşamba,1330/1729,INB,10,20,GEO GEOE JDF,30548,2018 - 2019 Yaz Dönemi
JEO 111,Kristalografi,Recep Fahri Esenli,Perşembe Perşembe,0930/1229 1330/1629,MDB MDB,9,25,JEO,30635,2018 - 2019 Yaz Dönemi
JEO 112,Genel Jeoloji,Kürşad Kadir Eriş,Perşembe Perşembe,0930/1229 1430/1729,MDB MDB,14,30,JEO JEOM MAD MADM,30379,2018 - 2019 Yaz Dönemi
JEO 323E,Geochemistry,Emin Çiftçi,Çarşamba Çarşamba,0930/1229 1430/1729,MDB MDB,13,15,JEO JEOE,30374,2018 - 2019 Yaz Dönemi
JEO 339,Maden Yatakları,Mustafa Kumral,Çarşamba Çarşamba,0930/1229 1430/1729,MDB MDB,9,30,JEO,30376,2018 - 2019 Yaz Dönemi
JEO 339E,Ore Deposits,Emin Çiftçi,Cuma Cuma,0930/1229 1430/1729,MDB MDB,9,15,JEO JEOE,30373,2018 - 2019 Yaz Dönemi
JEO 341,Sedimentoloji,Kürşad Kadir Eriş,Pazartesi Pazartesi,0830/1129 1330/1629,MDB MDB,16,20,JEO,30723,2018 - 2019 Yaz Dönemi
JEO 348,Sedimanter Kayaç Petrografisi,Kürşad Kadir Eriş,Cuma Cuma,0930/1229 1430/1729,MDB MDB,15,25,JEO,30380,2018 - 2019 Yaz Dönemi
JEO 412,Endüstriyel Hammaddeler,"Mehmet Sezai Kırıkoğlu, Demet Yıldırım",Pazartesi Pazartesi,0930/1229 1430/1729,MDB MDB,10,20,JEO JEOM,30377,2018 - 2019 Yaz Dönemi
KIM 111,Genel Kimya I,"Ozan Sanlı Şentürk, Zehra Bayır",Pazartesi Salı,0830/1229 0830/1229,FEB FEB,6,30,KIM KIMM,30263,2018 - 2019 Yaz Dönemi
KIM 114,Genel Kimya II,"Ozan Sanlı Şentürk, Zehra Bayır",Pazartesi Salı,1330/1729 1330/1729,FEB FEB,12,30,KIM,30265,2018 - 2019 Yaz Dönemi
