Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
DUI 202E,Electronic Navigation,Serdar Kum,Pazartesi,1430/1729,,50,53,DUI DUIE,21685,2020 - 2021 Bahar Dönemi
DUI 206,Astronomi,Orhan Gönel,Cuma,0830/1129,,55,55,DUI,21687,2020 - 2021 Bahar Dönemi
DUI 206,Astronomi,Orhan Gönel,Çarşamba,0830/1129,,41,50,DUI,21686,2020 - 2021 Bahar Dönemi
DUI 208E,Cargo&Crew Safety,Tanzer Satır,Perşembe,0830/1029,,32,60,DUI,21688,2020 - 2021 Bahar Dönemi
DUI 208E,Cargo&Crew Safety,Tanzer Satır,Perşembe,1030/1229,,74,75,DUI,21689,2020 - 2021 Bahar Dönemi
DUI 231EL,Marine Communication Lab.,Alaaddin Yıldıray Ertaş,Salı,1330/1529,,22,25,DUI DUIE,21695,2020 - 2021 Bahar Dönemi
DUI 231EL,Marine Communication Lab.,Oğuzhan Gürel,Salı,1330/1529,,29,30,DUI DUIE,21693,2020 - 2021 Bahar Dönemi
DUI 231EL,Marine Communication Lab.,Oğuzhan Gürel,Salı,1030/1229,,16,20,DUI DUIE,21691,2020 - 2021 Bahar Dönemi
DUI 231EL,Marine Communication Lab.,Alaaddin Yıldıray Ertaş,Salı,0830/1029,,1,20,DUI DUIE,21694,2020 - 2021 Bahar Dönemi
DUI 231EL,Marine Communication Lab.,Oğuzhan Gürel,Salı,0830/1029,,3,20,DUI DUIE,21692,2020 - 2021 Bahar Dönemi
DUI 231EL,Marine Communication Lab.,Alaaddin Yıldıray Ertaş,Pazartesi,0830/1029,,35,33,DUI DUIE,21690,2020 - 2021 Bahar Dönemi
DUI 232,Gemi Elektroniği,Zuhal Er,Pazartesi,1030/1229,,58,63,DUI,21698,2020 - 2021 Bahar Dönemi
DUI 232,Gemi Elektroniği,Zuhal Er,Pazartesi,0830/1029,,23,60,DUI,21697,2020 - 2021 Bahar Dönemi
DUI 241,Deniz Eğitimi I,Özcan Arslan,----,/,,5,30,DUI,24954,2020 - 2021 Bahar Dönemi
DUI 302E,Onboard Training III,Özcan Arslan,----,/,,7,100,DUI DUIE,21720,2020 - 2021 Bahar Dönemi
DUI 321,Deniz Hukuku I,Hakan Muran,Salı,0830/1029,,33,50,DUI DUIE,25067,2020 - 2021 Bahar Dönemi
DUI 351,Deniz Eğitimi II,Emre Akyüz,----,/,,8,30,DUI,24955,2020 - 2021 Bahar Dönemi
DUI 392E,Long Term SeaTraining(6Months),Emre Akyüz,----,/,,51,100,DUI DUIE,24951,2020 - 2021 Bahar Dönemi
DUI 402,Deniz Hukuku II,Hakan Muran,Perşembe,1430/1729,,3,50,DUI,24952,2020 - 2021 Bahar Dönemi
DUI 402,Deniz Hukuku II,Hakan Muran,Perşembe,1130/1429,,34,60,DUI,21723,2020 - 2021 Bahar Dönemi
DUI 402,Deniz Hukuku II,Hakan Muran,Perşembe,0830/1129,,34,60,DUI,21722,2020 - 2021 Bahar Dönemi
DUI 442,Meteoroloji ve Oşinografi,--,Cuma,1600/1759,,0,0,DUI,21724,2020 - 2021 Bahar Dönemi
DUI 442,Meteoroloji ve Oşinografi,--,Perşembe,1530/1729,,0,0,DUI,23616,2020 - 2021 Bahar Dönemi
DUI 451E,Cargo Handling Simulator,Yunus Emre Şenol,Pazartesi,1330/1529,,0,12,DUI DUIE,21725,2020 - 2021 Bahar Dönemi
DUI 472,Oşinografi,Ayşe Nak,Cuma,0830/1029,,7,50,DUI,25144,2020 - 2021 Bahar Dönemi
DUI 472,Oşinografi,Ayşe Nak,Cuma,1600/1759,,27,50,DUI,24981,2020 - 2021 Bahar Dönemi
DUI 472,Oşinografi,Ayşe Nak,Perşembe,1530/1729,,47,48,DUI,24980,2020 - 2021 Bahar Dönemi
DUI 474,Köprü Üstü Kaynak&Takım Yön.,Cemil Yurtören,Salı,1430/1729,,3,50,DUI,21679,2020 - 2021 Bahar Dönemi
DUI 474,Köprü Üstü Kaynak&Takım Yön.,Cemil Yurtören,Pazartesi,1130/1429,,20,50,DUI,21678,2020 - 2021 Bahar Dönemi
DUI 474,Köprü Üstü Kaynak&Takım Yön.,Yunus Emre Şenol,Pazartesi,0830/1129,,45,50,DUI,21677,2020 - 2021 Bahar Dönemi
DUI 4901,Deniz Ulaş.&İşlet.Müh. Tas. I,Özcan Arslan,----,/,,25,500,DUI,25106,2020 - 2021 Bahar Dönemi
DUI 4902,Deniz Ulaş.&İşlet.Müh. Tas. II,Özcan Arslan,----,/,,72,100,DUI,21719,2020 - 2021 Bahar Dönemi
DUI 492,Bitirme Çalışması,Özcan Arslan,----,/,,36,80,DUI,24950,2020 - 2021 Bahar Dönemi
DUI 492E,Graduation Project,Özcan Arslan,----,/,,3,500,DUI DUIE,25107,2020 - 2021 Bahar Dönemi
EAS 208,Dynamics,Osman Bulut,Pazartesi,0930/1229,,22,50,SIN,22076,2020 - 2021 Bahar Dönemi
EAS 209,Mechanics of Solids,Hale Ergün,Çarşamba,1230/1529,,23,50,SIN,22077,2020 - 2021 Bahar Dönemi
ECN 101E,Principles of Microeconomics,Serdar Altay,Perşembe,0830/1229,,20,100,ECNE ECNM,21289,2020 - 2021 Bahar Dönemi
ECN 102E,Principles of Macroeconomics,Mete Han Yağmur,Çarşamba,0830/1229,,100,100,ECNE ECNM,21288,2020 - 2021 Bahar Dönemi
ECN 202E,Intermediate Macroeconomics,Aysun Aygün,Çarşamba,0830/1229,,87,100,ECNE ECNM,21291,2020 - 2021 Bahar Dönemi
ECN 208E,Public Economics,Sinan Ertemel,Perşembe,0830/1129,,90,100,ECNE ECNM,21294,2020 - 2021 Bahar Dönemi
ECN 210E,Financial Accounting,Yusuf Aytürk,Perşembe,1430/1729,,103,105,ECNE,21296,2020 - 2021 Bahar Dönemi
ECN 212E,Statistics II,Quentin Xavier Marin Stoeffler,Cuma,0830/1229,,77,100,ECNE,21293,2020 - 2021 Bahar Dönemi
ECN 302E,Econometrics II,Ayşegül Kayaoğlu Yılmaz,Cuma,0830/1229,,103,100,ECNE ECNM,21297,2020 - 2021 Bahar Dönemi
ECN 308E,Competition Law and Policy,"Shourjo Chakravorty, Çiçek Ersoy Kekevi",Perşembe,0830/1129,,80,100,ECNE,21298,2020 - 2021 Bahar Dönemi
ECN 312E,International Finance,Serdar Altay,Cuma,1500/1759,,70,100,ECNE ECNM,21299,2020 - 2021 Bahar Dönemi
ECN 314E,Financial Economics,Resul Aydemir,Salı,1130/1429,,68,100,ECNE,21301,2020 - 2021 Bahar Dönemi
ECN 402E,Project Appraisal,Aysun Aygün,Pazartesi,1430/1729,,58,100,ECNE,21302,2020 - 2021 Bahar Dönemi
ECN 410E,Energy Economics,Sinan Ertemel,Salı,1430/1729,,27,90,ECNE END ENDE,21304,2020 - 2021 Bahar Dönemi
ECN 412E,Environmental Economics,Umut Kuruüzüm,Pazartesi,1130/1429,,90,90,ECNE,21305,2020 - 2021 Bahar Dönemi
ECN 414E,Economics of Education,Aysun Aygün,Pazartesi,0830/1129,,42,90,ECNE,21310,2020 - 2021 Bahar Dönemi
ECN 415E,Urban Economics,Kerem Yavuz Arslanlı,Salı,0830/1129,,37,50,ECNE,21309,2020 - 2021 Bahar Dönemi
ECN 421E,Experimental Economics,Tolga Yuret,Perşembe,1130/1429,,53,90,ECNE,21306,2020 - 2021 Bahar Dönemi
ECN 430E,Income Distribution & Poverty,Quentin Xavier Marin Stoeffler,Çarşamba,0830/1129,,24,90,ECNE,21308,2020 - 2021 Bahar Dönemi
ECN 4902E,Economic Design,Bülent Güloğlu,----,/,,21,90,ECNE,21313,2020 - 2021 Bahar Dönemi
ECN 492E,Graduation Project,Bülent Güloğlu,----,/,,29,90,ECNE,21312,2020 - 2021 Bahar Dönemi
EHB 206,İşaret İşleme ve Lineer Sist.,--,Perşembe,1230/1529,,0,0,EHB ELE ELH TEL,22482,2020 - 2021 Bahar Dönemi
EHB 206,İşaret İşleme ve Lineer Sist.,Işın Erer,Perşembe,1230/1529,,106,106,EHB ELE ELH TEL,22480,2020 - 2021 Bahar Dönemi
EHB 206E,Signal Processing&Linear Syst.,Tayfun Akgül,Perşembe,1230/1529,,76,95,EHB EHBE ELE ELH TEL,22489,2020 - 2021 Bahar Dönemi
EHB 206E,Signal Processing&Linear Syst.,Ender Mete Ekşioğlu,Perşembe,1230/1529,,95,95,EHB EHBE ELE ELH TEL,22484,2020 - 2021 Bahar Dönemi
EHB 208,Veri Yapıları ve Programlama,İbrahim Çatalkaya,Cuma,1430/1729,,25,65,EHB TEL,22491,2020 - 2021 Bahar Dönemi
EHB 208,Veri Yapıları ve Programlama,Ali Bahadır,Cuma,1430/1729,,65,65,EHB TEL,22493,2020 - 2021 Bahar Dönemi
EHB 208E,Data Structures & Programming,Bora Döken,Cuma,1430/1729,,81,80,EHB EHBE TEL,22497,2020 - 2021 Bahar Dönemi
EHB 208E,Data Structures & Programming,Yaşar Erenler,Cuma,1430/1729,,83,85,EHB EHBE TEL,21147,2020 - 2021 Bahar Dönemi
EHB 211,Elektrik Devre Temelleri,Yüksel Çakır,Çarşamba,1230/1529,,120,100,BLG EHB ELE ELK KOM TEL,22500,2020 - 2021 Bahar Dönemi
EHB 211E,Basics of Electrical Circuits,Metin Hüner,Çarşamba,1230/1529,,112,100,BLG BLGE EHB EHBE ELE ELK ELKE KOM KOME TEL,22501,2020 - 2021 Bahar Dönemi
EHB 212,Elektromagnetik Alanlara Giriş,Funda Akleman Yapar,Çarşamba,0830/1129,,96,96,EHB ELE ELH ELK KOM TEL,25197,2020 - 2021 Bahar Dönemi
EHB 212,Elektromagnetik Alanlara Giriş,Selçuk Paker,Çarşamba,0830/1129,,96,97,EHB ELE ELH ELK KOM TEL,25196,2020 - 2021 Bahar Dönemi
EHB 212,Elektromagnetik Alanlara Giriş,Ali Yapar,Çarşamba,0830/1129,,99,97,EHB ELE ELH ELK KOM TEL,22505,2020 - 2021 Bahar Dönemi
EHB 212E,Intr.to Electromagnetic Fields,Serkan Şimşek,Çarşamba,0830/1129,,91,90,EHB EHBE ELE ELH ELK ELKE KOM KOME TEL,25200,2020 - 2021 Bahar Dönemi
EHB 212E,Intr.to Electromagnetic Fields,Tuba Yılmaz Abdolsaheb,Çarşamba,0830/1129,,90,90,EHB EHBE ELE ELH ELK ELKE KOM KOME TEL,25199,2020 - 2021 Bahar Dönemi
EHB 212E,Intr.to Electromagnetic Fields,Mehmet Nuri Akıncı,Çarşamba,0830/1129,,84,90,EHB EHBE ELE ELH ELK ELKE KOM KOME TEL,25198,2020 - 2021 Bahar Dönemi
EHB 212E,Intr.to Electromagnetic Fields,Özgür Özdemir,Çarşamba,0830/1129,,90,90,EHB EHBE ELE ELH ELK ELKE KOM KOME TEL,22513,2020 - 2021 Bahar Dönemi
EHB 221,Elektrik Devre Temelleri Lab.,İbrahim Çatalkaya,Cuma,0830/1029,,12,45,EHB ELE TEL,22525,2020 - 2021 Bahar Dönemi
EHB 221,Elektrik Devre Temelleri Lab.,İbrahim Çatalkaya,Çarşamba,1230/1429,,23,45,EHB ELE TEL,22529,2020 - 2021 Bahar Dönemi
EHB 221,Elektrik Devre Temelleri Lab.,Yüksel Çakır,Pazartesi,0830/1029,,7,45,EHB ELE TEL,22532,2020 - 2021 Bahar Dönemi
EHB 221E,Basics of Elec. Circuits Lab.,Bora Döken,Cuma,1030/1229,,51,46,EHB EHBE ELE TEL,22544,2020 - 2021 Bahar Dönemi
EHB 221E,Basics of Elec. Circuits Lab.,Yüksel Çakır,Pazartesi,1030/1229,,16,45,EHB EHBE ELE TEL,22549,2020 - 2021 Bahar Dönemi
EHB 221E,Basics of Elec. Circuits Lab.,Bora Döken,Perşembe,1030/1229,,41,45,EHB EHBE ELE TEL,22543,2020 - 2021 Bahar Dönemi
EHB 221E,Basics of Elec. Circuits Lab.,Bora Döken,Perşembe,0830/1029,,42,45,EHB EHBE ELE TEL,22545,2020 - 2021 Bahar Dönemi
EHB 222,Elektroniğe Giriş,İbrahim Çatalkaya,Pazartesi,0830/1129,,79,80,ELE ELH ELK KOM MKN TEL,22551,2020 - 2021 Bahar Dönemi
EHB 222E,Introduction to Electronics,Hasan Bülent Yağcı,Pazartesi,0830/1129,,79,80,BLG BLGE ELE ELH ELK ELKE KOM KOME MKN TEL,22555,2020 - 2021 Bahar Dönemi
EHB 222E,Introduction to Electronics,Bora Döken,Pazartesi,0830/1129,,80,80,ELE ELH ELK ELKE KOM KOME MKN TEL,22546,2020 - 2021 Bahar Dönemi
EHB 222E,Introduction to Electronics,Fatma İnci Çilesiz,Pazartesi,0830/1129,,70,80,BLG BLGE ELE ELH ELK ELKE KOM KOME MKN TEL,22553,2020 - 2021 Bahar Dönemi
EHB 231,Elektronik I,Ahmet Tekin,Pazartesi,0830/1129,,22,70,EHB ELE,23124,2020 - 2021 Bahar Dönemi
EHB 231E,Electronics I,Onur Kurt,Pazartesi,0830/1129,,84,80,EHB EHBE ELE,22589,2020 - 2021 Bahar Dönemi
EHB 232,Devre ve Sistem Analizi,Mürvet Kırcı,Pazartesi,1230/1529,,97,106,EHB ELE ELH ELK TEL,25201,2020 - 2021 Bahar Dönemi
EHB 232,Devre ve Sistem Analizi,Yüksel Çakır,Pazartesi,1230/1529,,105,106,EHB ELE ELH ELK TEL,22590,2020 - 2021 Bahar Dönemi
EHB 232E,Circuit and System Analysis,Metin Hüner,Pazartesi,1230/1529,,99,98,EHB EHBE ELE ELH ELK ELKE TEL,25203,2020 - 2021 Bahar Dönemi
EHB 232E,Circuit and System Analysis,Onur Ferhanoğlu,Pazartesi,1230/1529,,100,98,EHB EHBE ELE ELH ELK ELKE TEL,25202,2020 - 2021 Bahar Dönemi
EHB 232E,Circuit and System Analysis,Müştak Erhan Yalçın,Pazartesi,1230/1529,,102,98,EHB EHBE ELE ELH ELK ELKE TEL,22595,2020 - 2021 Bahar Dönemi
EHB 252,İşaretler ve Sistemler,--,,,,0,0,ELK KOM MKN,25139,2020 - 2021 Bahar Dönemi
EHB 252,İşaretler ve Sistemler,Bilge Günsel Kalyoncu,Perşembe,1230/1529,,72,91,ELK KOM MKN,22603,2020 - 2021 Bahar Dönemi
EHB 252E,Signals and Systems,İsa Yıldırım,Perşembe,1230/1529,,86,90,ELK ELKE KOM KOME MKN,25137,2020 - 2021 Bahar Dönemi
EHB 252E,Signals and Systems,Mustafa Ergen,Perşembe,1230/1529,,88,90,ELK ELKE KOM KOME,22611,2020 - 2021 Bahar Dönemi
EHB 252E,Signals and Systems,Veysel Murat İstemihan Genç,Perşembe,1230/1529,,90,90,ELK ELKE KOM KOME,22607,2020 - 2021 Bahar Dönemi
EHB 252E,Signals and Systems,Emine Ayaz,Perşembe,1230/1529,,89,90,ELK ELKE KOM KOME,22609,2020 - 2021 Bahar Dönemi
EHB 262,Elektronik II,Zümray Ölmez,Salı,0830/1129,,86,85,EHB ELE,22612,2020 - 2021 Bahar Dönemi
EHB 262E,Electronics II,Metin Yazgı,Salı,0830/1129,,86,85,EHB EHBE ELE,22617,2020 - 2021 Bahar Dönemi
EHB 262E,Electronics II,Mustafa Berke Yelten,Salı,0830/1129,,85,85,EHB EHBE ELE,22616,2020 - 2021 Bahar Dönemi
EHB 262E,Electronics II,Nil Banu Tarım,Salı,0830/1129,,68,85,EHB EHBE ELE,22614,2020 - 2021 Bahar Dönemi
EHB 311E,Intr.to Electronics Laboratory,Bora Döken,Çarşamba,0830/1029,,51,60,BLG BLGE EHB EHBE KOM KOME,22547,2020 - 2021 Bahar Dönemi
EHB 311E,Intr.to Electronics Laboratory,İbrahim Çatalkaya,Pazartesi,1530/1729,,68,70,BLG BLGE EHB EHBE KOM KOME,22560,2020 - 2021 Bahar Dönemi
EHB 312E,Analog Elec. Circuits Lab.,--,Cuma,1430/1629,,0,0,EHB EHBE ELE,22558,2020 - 2021 Bahar Dönemi
EHB 312E,Analog Elec. Circuits Lab.,--,Salı,0930/1129,,0,0,EHB EHBE ELE,22559,2020 - 2021 Bahar Dönemi
EHB 312E,Analog Elec. Circuits Lab.,Hasan Bülent Yağcı,Pazartesi,1530/1729,,16,30,EHB EHBE ELE,22557,2020 - 2021 Bahar Dönemi
EHB 322,Sayısal Elektronik Devreleri,Metin Yazgı,Pazartesi,1230/1529,,91,95,BLG EHB ELE ELH,22618,2020 - 2021 Bahar Dönemi
EHB 322E,Digital Electronic Circuits,Mustafa Altun,Pazartesi,1230/1529,,111,112,BLG BLGE EHB EHBE ELE ELH,25205,2020 - 2021 Bahar Dönemi
EHB 322E,Digital Electronic Circuits,Nil Banu Tarım,Pazartesi,1230/1529,,71,112,BLG BLGE EHB EHBE ELE ELH,25204,2020 - 2021 Bahar Dönemi
EHB 322E,Digital Electronic Circuits,Mustafa Altun,Perşembe,0830/1129,,95,95,BLG BLGE EHB EHBE ELE ELH,22626,2020 - 2021 Bahar Dönemi
EHB 322E,Digital Electronic Circuits,Tufan Coşkun Karalar,Pazartesi,1230/1529,,112,112,BLG BLGE EHB EHBE ELE ELH,22619,2020 - 2021 Bahar Dönemi
EHB 324,Lojik Tasarım Lab.,Ali Bahadır,Perşembe,1530/1729,,28,30,EHB TEL,22662,2020 - 2021 Bahar Dönemi
EHB 324,Lojik Tasarım Lab.,Ali Bahadır,Cuma,0930/1129,,15,30,EHB TEL,22664,2020 - 2021 Bahar Dönemi
EHB 324,Lojik Tasarım Lab.,Ali Bahadır,Perşembe,0930/1129,,28,30,EHB TEL,22660,2020 - 2021 Bahar Dönemi
EHB 324E,Logic Design Lab.,Ali Bahadır,Çarşamba,1030/1229,,29,30,EHB EHBE TEL,25180,2020 - 2021 Bahar Dönemi
EHB 324E,Logic Design Lab.,--,Perşembe,1230/1429,,0,0,EHB EHBE TEL,25141,2020 - 2021 Bahar Dönemi
EHB 324E,Logic Design Lab.,Ece Olcay Güneş,Cuma,1430/1629,,26,30,EHB EHBE TEL,22673,2020 - 2021 Bahar Dönemi
EHB 324E,Logic Design Lab.,Sıddıka Berna Örs Yalçın,Çarşamba,0830/1029,,30,30,EHB EHBE TEL,22665,2020 - 2021 Bahar Dönemi
EHB 324E,Logic Design Lab.,Sıddıka Berna Örs Yalçın,Salı,0930/1129,,28,30,EHB EHBE TEL,22668,2020 - 2021 Bahar Dönemi
EHB 328E,Machine Learning for Sig.Proc.,İbraheem Shayea,Perşembe,0830/1129,,43,55,EHB EHBE,22690,2020 - 2021 Bahar Dönemi
EHB 332,Devre Sentezi,Ece Olcay Güneş,Pazartesi,0830/1129,,30,40,EHB ELE ELH,22676,2020 - 2021 Bahar Dönemi
EHB 332E,Network Synthesis,İsmail Serdar Özoğuz,Pazartesi,0830/1129,,12,40,EHB EHBE ELE ELH,22677,2020 - 2021 Bahar Dönemi
EHB 334E,Random Signals and Noise,Mustafa Ergen,Cuma,1430/1729,,89,90,EHB EHBE TEL,22679,2020 - 2021 Bahar Dönemi
EHB 352,Sayısal Haberleşme,İbrahim Altunbaş,Perşembe,1230/1529,,80,80,EHB TEL,22681,2020 - 2021 Bahar Dönemi
EHB 352E,Digital Communications,Mehmet Ertuğrul Çelebi,Perşembe,1230/1529,,75,80,EHB EHBE ELH TEL,22683,2020 - 2021 Bahar Dönemi
EHB 352E,Digital Communications,Hakan Ali Çırpan,Perşembe,1230/1529,,81,80,EHB EHBE ELH TEL,22682,2020 - 2021 Bahar Dönemi
EHB 362,Mikrodalga Mühendisliği,Mesut Kartal,Çarşamba,1230/1529,,60,60,EHB ELE ELH TEL,22685,2020 - 2021 Bahar Dönemi
EHB 362,Mikrodalga Mühendisliği,Sedef Kent Pınar,Çarşamba,1230/1529,,60,60,EHB ELE ELH TEL,22684,2020 - 2021 Bahar Dönemi
EHB 362E,Microwave Engineering,Mehmet Çayören,Çarşamba,1230/1529,,65,65,EHB EHBE ELE ELH TEL,22687,2020 - 2021 Bahar Dönemi
EHB 362E,Microwave Engineering,Mehmet Nuri Akıncı,Çarşamba,1230/1529,,52,65,EHB EHBE ELE ELH TEL,22686,2020 - 2021 Bahar Dönemi
EHB 405E,Analog Integrated Circuits,Metin Yazgı,Salı,1230/1529,,14,50,EHB EHBE ELE ELH,22688,2020 - 2021 Bahar Dönemi
EHB 408E,Wireless Com.Networks,İbraheem Shayea,Pazartesi,0830/1129,,12,50,EHB EHBE TEL,22689,2020 - 2021 Bahar Dönemi
EHB 425E,VLSI Circuit Design II,Sıddıka Berna Örs Yalçın,Pazartesi,0830/1129,,25,25,EHB EHBE,23066,2020 - 2021 Bahar Dönemi
EHB 427E,Microelectronics Technology,Ahmet Can Erten,Çarşamba,0830/1129,,33,50,EHB EHBE,23068,2020 - 2021 Bahar Dönemi
EHB 431E,Design & Appl.Digital Com.Sys.,Semiha Tedik Başaran,Perşembe,0830/1229,,11,20,EHB EHBE TEL,23076,2020 - 2021 Bahar Dönemi
EHB 431E,Design & Appl.Digital Com.Sys.,Hakan Ali Çırpan,Pazartesi,1230/1629,,14,20,EHB EHBE TEL,23073,2020 - 2021 Bahar Dönemi
EHB 433,Sayısal Filtreler&Sistemler,Müştak Erhan Yalçın,Salı,0830/1129,,33,60,EHB ELE KOM,23078,2020 - 2021 Bahar Dönemi
EHB 437,Biyomedikal Düzenler,--,Perşembe,1230/1529,,0,0,EHB ELE ELH,23080,2020 - 2021 Bahar Dönemi
EHB 440E,Comp.Aided Devices in Medicine,Onur Ergen,Salı,1230/1529,,41,60,EHB EHBE,23083,2020 - 2021 Bahar Dönemi
EHB 456E,Antennas,Mehmet Çayören,Cuma,0830/1129,,65,65,EHB EHBE TEL,23098,2020 - 2021 Bahar Dönemi
EHB 458,Mikrodalga Ölçme Yöntem ve Uyg,Serkan Şimşek,Perşembe,1330/1729,,7,20,EHB TEL,23100,2020 - 2021 Bahar Dönemi
EHB 463,Haberleşme Sistemleri,Hasan Ümit Aygölü,Perşembe,1230/1529,,17,50,EHB ELH TEL,23102,2020 - 2021 Bahar Dönemi
EHB 464E,Satellite Communications,Mesut Kartal,Perşembe,1230/1529,,68,65,EHB EHBE ELH TEL,23108,2020 - 2021 Bahar Dönemi
EHB 465E,Fiberoptic Com. Systems,Onur Kurt,Cuma,1430/1729,,52,65,EHB EHBE ELH TEL,23109,2020 - 2021 Bahar Dönemi
EHB 466,Uzaktan Algılama,Sedef Kent Pınar,Çarşamba,0830/1129,,54,65,EHB ELH TEL,23110,2020 - 2021 Bahar Dönemi
EHB 467,Radar Sistemleri,Murat Tayfun Günel,Cuma,0830/1129,,10,50,EHB ELH TEL,23111,2020 - 2021 Bahar Dönemi
EHB 468,Elektroman.Uyum.Ölç. Temelleri,Sebahattin Eker,Perşembe,0830/1129,,25,50,EHB ELH TEL,23112,2020 - 2021 Bahar Dönemi
EHB 4901,Elektronik & Hab. Müh. Tas .I,İsmail Serdar Özoğuz,----,/,,5,500,EHB,23115,2020 - 2021 Bahar Dönemi
EHB 4901E,Elect.&Comm. Eng. Design I,İsmail Serdar Özoğuz,----,/,,17,500,EHB EHBE,23116,2020 - 2021 Bahar Dönemi
EHB 4902,Elektronik & Hab. Müh. Tas .II,İsmail Serdar Özoğuz,----,/,,31,500,EHB,23117,2020 - 2021 Bahar Dönemi
EHB 4902E,Elect.&Comm. Eng. Design II,İsmail Serdar Özoğuz,----,/,,60,500,EHB EHBE,23118,2020 - 2021 Bahar Dönemi
EHB 492,Bitirme Projesi,İsmail Serdar Özoğuz,----,/,,40,500,EHB,23113,2020 - 2021 Bahar Dönemi
EHB 492E,Graduation Project,İsmail Serdar Özoğuz,----,/,,66,500,EHB EHBE,23114,2020 - 2021 Bahar Dönemi
EHN 101,Engineering Ethics,Tayfun Akgül,Salı,1130/1229,,4,30,EHN SEH,21562,2020 - 2021 Bahar Dönemi
EHN 105,Intr to Sci&Eng Comp (C),Serkan Şimşek,Perşembe,0830/1229,,3,30,EHN SEH,21563,2020 - 2021 Bahar Dönemi
EHN 121,Fundamentals of Eng. Dsgn.,İsmail Serdar Özoğuz,Pazartesi,1230/1429,,4,30,EHN SEH,21564,2020 - 2021 Bahar Dönemi
EHN 313,Electromagnetic Waves,İbrahim Akduman,Salı,0830/1129,,13,30,EHN SEH,21565,2020 - 2021 Bahar Dönemi
EHN 314,Electronic Devices,Mustafa Berke Yelten,Çarşamba,0830/1129,,12,30,EHN SEH,21566,2020 - 2021 Bahar Dönemi
EHN 334,Random Signals and Noise,Mehmet Ertuğrul Çelebi,Cuma,1430/1729,,12,30,EHN SEH,21567,2020 - 2021 Bahar Dönemi
EHN 351,Analog Communications,Ender Mete Ekşioğlu,Perşembe,0830/1129,,12,30,EHN SEH,21568,2020 - 2021 Bahar Dönemi
EKO 201E,Economics,Aysun Aygün,Cuma,0830/1129,,309,300,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,20074,2020 - 2021 Bahar Dönemi
EKO 201E,Economics,Umut Kuruüzüm,Perşembe,0830/1129,,301,300,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,20073,2020 - 2021 Bahar Dönemi
EKO 201E,Economics,Resul Aydemir,Çarşamba,0830/1129,,298,300,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,20072,2020 - 2021 Bahar Dönemi
EKO 201E,Economics,Ayşegül Kayaoğlu Yılmaz,Pazartesi,0830/1129,,300,300,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,20070,2020 - 2021 Bahar Dönemi
EKO 201E,Economics,Umut Kuruüzüm,Salı,0830/1129,,301,300,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHB EHBE ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE YZVE,20071,2020 - 2021 Bahar Dönemi
ELE 492,Bitirme Çalışması,İbrahim Akduman,----,/,,4,500,ELE,21560,2020 - 2021 Bahar Dönemi
ELE 492E,Graduation Project,İbrahim Akduman,----,/,,0,500,ELE,21561,2020 - 2021 Bahar Dönemi
