Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
SNT 106,Geleneks. Türk El Sanatları,Ayşe Yivlik Neftçi,"Salı
Salı","0900/1229
1330/1659","MMB
MMB / 227
227",31,35,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30150,2023 - 2024 Yaz Dönemi
SNT 107,İlkçağ Anadolu Uygarlıkları,Ayşe Yivlik Neftçi,"Pazartesi
Pazartesi","0900/1229
1330/1659","MMB
MMB / 215
215",32,35,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30151,2023 - 2024 Yaz Dönemi
SNT 112,Tiyatro,Yeliz Şatıroğlu,"Çarşamba
Çarşamba","0900/1229
1330/1659","MED
MED / B33
B33",26,30,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30153,2023 - 2024 Yaz Dönemi
SNT 112,Tiyatro,Yeliz Şatıroğlu,"Perşembe
Perşembe","0900/1229
1330/1659","MED
MED / B33
B33",29,30,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30152,2023 - 2024 Yaz Dönemi
SNT 113,Sanat ve Yorum,Ferhan Gözgü Çelik,"Pazartesi
Pazartesi","0900/1229
1330/1659","MMB
MMB / 230
230",26,28,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30154,2023 - 2024 Yaz Dönemi
SNT 113,Sanat ve Yorum,Ferhan Gözgü Çelik,"Salı
Salı","0900/1229
1330/1659","MMB
MMB / 230
230",25,28,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30155,2023 - 2024 Yaz Dönemi
SNT 113,Sanat ve Yorum,--,"Çarşamba
Çarşamba","0830/1229
1330/1629","MMB
MMB / 230
230",0,0,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30156,2023 - 2024 Yaz Dönemi
SNT 211E,"Istanbul:Hist.,Art and Society",Pınar Erkan Bursa,"Cuma
Cuma","0900/1259
1400/1659","MKB
MKB / D452
D452",34,30,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, ICME, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MSS, MTO, MTOE, PEM, PEME, PET, PETE, SBPE, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30157,2023 - 2024 Yaz Dönemi
SNT 214,"Performans, Müzik ve Dans","Meliha Sözeri, Tan Temel","Salı
Salı","0900/1229
1330/1659","MMB
MMB / 231
231",19,22,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30158,2023 - 2024 Yaz Dönemi
TEK 307E,Textile and Garment Testing,"Nevin Çiğdem Gürsoy, İlkay Özsev Yüksek",Çarşamba,0930/1629,MKB / D380A,12,30,"TEKE, TEKM",30292,2023 - 2024 Yaz Dönemi
TER 201,Termodinamik,Birgül Benli,"Çarşamba
Çarşamba","0830/1229
1330/1629","MDB
MDB / ---
---",20,50,"CEV, CHZ, DEN, EHB, GEM, ISL, JEO, KMM, KOM, KON, PET",30178,2023 - 2024 Yaz Dönemi
TER 201E,Thermodynamics,Ali İhsan Koca,"Pazartesi
Salı","1330/1729
1330/1629","MKB
MKB / A201
A363",43,100,"CEV, CEVE, CHZE, DENE, EHBE, GEME, GEMK, ISLE, JEF, JEOE, KMME, KOME, MAD, PETE, TEK, TEKE",30393,2023 - 2024 Yaz Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Sema Alaçam,"Çarşamba
Perşembe
Perşembe","1400/1659
0930/1229
1330/1659","MMB
MMB
MMB / 212
212
212",56,60,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",30385,2023 - 2024 Yaz Dönemi
THO 311,Oyun Analizi I,Eyüp Uzunkaya,"Pazartesi
Salı
Çarşamba","0930/1229
1330/1529
1030/1229","TMB
TMB
TMB / ---
---
---",6,10,THO,30124,2023 - 2024 Yaz Dönemi
THO 317,Sahne Projesi I (Kredisiz),İlknur Bektaş,"Pazartesi
Salı
Çarşamba
Perşembe","0930/1229
1330/1529
1030/1229
1330/1559","TMB
TMB
TMB
TMB / ---
---
---
---",5,10,THO,30127,2023 - 2024 Yaz Dönemi
THO 409,20.yy'da Dans,İlknur Bektaş,"Pazartesi
Salı
Çarşamba","1330/1629
1030/1229
1330/1529","TMB
TMB
TMB / ---
---
---",9,15,THO,30128,2023 - 2024 Yaz Dönemi
THO 412,Geleneksel Giyim Kuşam II,İlknur Bektaş,"Salı
Perşembe","1530/1729
0930/1229","TMB
TMB / ---
---",5,10,THO,30349,2023 - 2024 Yaz Dönemi
THO 418,Sahne Projesi IV (Kredisiz),Eyüp Uzunkaya,"Pazartesi
Salı
Çarşamba
Perşembe","1330/1629
1030/1229
1330/1529
1000/1229","TMB
TMB
TMB
TMB / ---
---
---
---",4,10,THO,30125,2023 - 2024 Yaz Dönemi
THO 445,Köy Seyirlik Oyunları I,Eyüp Uzunkaya,"Salı
Çarşamba
Perşembe
Cuma","1530/1729
1530/1729
1330/1559
0930/1229","TMB
TMB
TMB
TMB / ---
---
---
---",8,15,THO,30126,2023 - 2024 Yaz Dönemi
TUR 121,Türk Dili I,Özlem Kara,"Pazartesi
Salı","1000/1229
1000/1229",---- / ----,59,65,"ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, ECNE, EEE, EFN, EHB, EHBE, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, ESS, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SAO, SBP, SBPE, SES, STP, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30159,2023 - 2024 Yaz Dönemi
TUR 121,Türk Dili I,Özlem Kara,"Pazartesi
Salı","1230/1459
1230/1459",---- / ----,59,65,"ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, ECNE, EEE, EFN, EHB, EHBE, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, ESS, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SAO, SBP, SBPE, SES, STP, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30160,2023 - 2024 Yaz Dönemi
TUR 121,Türk Dili I,Özlem Kara,"Pazartesi
Salı","1500/1729
1500/1729",---- / ----,58,65,"ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, ECNE, EEE, EFN, EHB, EHBE, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, ESS, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SAO, SBP, SBPE, SES, STP, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30161,2023 - 2024 Yaz Dönemi
TUR 122,Türk Dili II,Özlem Kara,"Çarşamba
Perşembe","1000/1229
1000/1229",---- / ----,57,65,"ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, ECNE, EEE, EFN, EHB, EHBE, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, ESS, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SAO, SBP, SBPE, SES, STP, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30162,2023 - 2024 Yaz Dönemi
TUR 122,Türk Dili II,Özlem Kara,"Çarşamba
Perşembe","1230/1459
1230/1459",---- / ----,53,65,"ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, ECNE, EEE, EFN, EHB, EHBE, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, ESS, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SAO, SBP, SBPE, SES, STP, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30163,2023 - 2024 Yaz Dönemi
TUR 122,Türk Dili II,Özlem Kara,"Çarşamba
Perşembe","1500/1729
1500/1729",---- / ----,59,65,"ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, ECNE, EEE, EFN, EHB, EHBE, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, ESS, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SAO, SBP, SBPE, SES, STP, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30164,2023 - 2024 Yaz Dönemi
UCK 207E,Thermodynamics,Cemil Kurtcebe,"Çarşamba
Perşembe","1330/1729
1430/1729","UUB
UUB / D-Z09
D-Z09",125,85,"UCK, UZBE",30281,2023 - 2024 Yaz Dönemi
UCK 305E,Aerodynamics,Hayri Acar,"Salı
Çarşamba","0900/1259
0900/1159","UUB
UUB / D-Z08
D-Z08",88,60,"UCK, UZBE",30186,2023 - 2024 Yaz Dönemi
UCK 322E,Flight Mechanics,Hayri Acar,"Çarşamba
Perşembe","1300/1659
1400/1659","UUB
UUB / D-Z08
D-Z08",50,60,"UCK, UCKE, UCKM",30351,2023 - 2024 Yaz Dönemi
UCK 421,Tepki ile Tahrik,Cemil Kurtcebe,"Pazartesi
Salı","1330/1729
1430/1729","UUB
UUB / D-Z09
D-Z09",45,40,"UCK, UCKM",30282,2023 - 2024 Yaz Dönemi
UCK 441E,Flight Stability and Control,--,"Çarşamba
Perşembe","1300/1659
1400/1659","UUB
UUB / ---
---",0,0,"UCK, UCKE, UCKM",30278,2023 - 2024 Yaz Dönemi
UZB 310E,Compressible Aerodynamics,Hayri Acar,"Salı
Perşembe","1400/1659
0900/1259","UUB
UUB / D-Z08
D-Z08",62,60,"UCK, UZBE",30187,2023 - 2024 Yaz Dönemi
UZB 337E,Aerospace Structures,İbrahim Özkol,"Pazartesi
Pazartesi
Cuma","0900/1229
1330/1629
0900/1159","UUB
UUB
UUB / D-Z08
D-Z08
D-Z08",30,30,"UCK, UZBE",30185,2023 - 2024 Yaz Dönemi
YZV 104E,Int.toPrg.forDataSci.(Python),Tuğçe Bilen,"Pazartesi
Perşembe","0930/1229
1330/1529",---- / ----,25,40,YZVE,30403,2023 - 2024 Yaz Dönemi
